2,81 (80),Jun 28 (2),ATL,@,PHI,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.71,-0.066,-0.91,C
3,83 (1),Jun 30,ATL,,NYM,W,5-3,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.375,.286,.661,8,1.92,0.040,-0.09,C
4,84,Jul 1,ATL,,NYM,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.273,.333,.273,.606,8,1.15,0.009,-0.14,C
5,85,Jul 2,ATL,,NYM,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.250,.200,.450,8,.34,-0.034,-0.70,C
6,87 (1),Jul 5,ATL,,ARI,W,10-4,CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.350,.683,8,.65,0.111,0.62,C
7,88,Jul 6,ATL,,ARI,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.320,.333,.653,8,1.64,-0.091,-0.59,C
8,89,Jul 7,ATL,@,NYM,L,3-4,CG(11),5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.333,.321,.655,8,1.92,0.115,-0.23,C
9,90,Jul 8,ATL,@,NYM,L,3-8,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.324,.313,.636,8,.48,-0.045,-0.02,C
10,92 (1),Jul 10,ATL,@,NYM,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.278,.316,.306,.621,7,.70,-0.045,-0.71,C
11,93,Jul 11,ATL,@,CHC,L,4-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.310,.300,.610,8,2.12,0.209,0.30,C
12,94,Jul 12,ATL,@,CHC,W,11-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.304,.279,.583,8,.31,-0.004,-0.30,C
13,96 (1),Jul 18,ATL,,PHI,W,6-4,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.300,.277,.577,8,.37,-0.012,-0.64,C
14,97,Jul 19,ATL,,PHI,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.283,.260,.543,8,1.70,-0.129,-0.71,C
15,140 (42),Sep 3,ATL,,PHI,W,7-4,CG,4,4,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.278,.316,.296,.612,7,1.43,0.318,1.91,C
16,142 (1),Sep 6,ATL,@,MIA,W,4-3,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.316,.296,.612,5,,,,C
17,145 (2),Sep 9,ATL,@,WSN,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.295,.276,.571,7,.78,-0.082,-0.83,C
18,146,Sep 10,ATL,@,WSN,W,6-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.308,.290,.598,7,.67,0.110,0.48,C
19,147,Sep 12,ATL,@,TEX,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.304,.288,.592,7,1.47,-0.052,-0.23,C
20,148,Sep 13,ATL,@,TEX,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.271,.301,.286,.587,6,1.04,0.001,-0.76,C
21,149,Sep 14,ATL,@,TEX,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.286,.270,.556,6,.60,-0.056,-0.96,C
22,150,Sep 15,ATL,,WSN,L,2-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.269,.296,.282,.578,7,1.57,0.001,0.74,C
