6 (5),Apr 20,CHW,,SLB,W,7-1,CG,0,9.0,1,0,0,1,0,
7,Apr 21,CHW,@,CLE,L,1-5,CG,0,8.0,0,0,0,0,0,
8,Apr 22,CHW,@,CLE,W,4-0,CG,0,9.0,0,0,0,0,0,
9,Apr 23,CHW,@,CLE,L,0-5,CG,0,8.0,0,0,0,0,0,
10,Apr 24,CHW,@,SLB,L,1-2,CG,0,8.0,0,0,0,0,0,
11,Apr 25,CHW,@,SLB,W,6-2,CG,0,9.0,2,0,0,2,0,
12,Apr 27,CHW,@,SLB,W,6-5,CG,0,9.0,2,0,0,2,0,
13,Apr 28,CHW,@,SLB,L,3-4,CG,0,10.0,0,0,0,0,0,
14,Apr 29,CHW,@,DET,W,6-3,CG,0,9.0,2,0,0,2,0,
15,May 1,CHW,@,DET,L,2-4,CG,0,8.0,0,1,0,1,0,
16,May 3,CHW,,CLE,W,3-0,CG,0,9.0,3,0,0,3,0,
17,May 9 (1),CHW,,SLB,L,1-2,CG,0,9.0,1,0,0,1,0,
18,May 9 (2),CHW,,SLB,W,6-3,CG,0,9.0,2,0,0,2,0,
19,May 10 (1),CHW,,CLE,L,1-3,CG,0,9.0,0,0,0,0,0,
20,May 10 (2),CHW,,CLE,W,2-0,CG,0,9.0,0,0,0,0,0,
21,May 12,CHW,@,PHA,L,3-8,CG,0,8.0,2,0,0,2,0,
22,May 13,CHW,@,PHA,W,2-1,CG,0,9.0,1,0,0,1,0,
23,May 14,CHW,@,PHA,L,0-1,CG,0,8.0,2,1,0,3,1,
24,May 16,CHW,@,WSH,W,5-0,CG,0,9.0,1,0,0,1,0,
25,May 18,CHW,@,WSH,L,1-5,CG,0,8.0,0,0,0,0,0,
26,May 19,CHW,@,WSH,W,2-0,CG,0,9.0,0,0,0,0,0,
27,May 21,CHW,@,NYY,W,9-2,CG,0,9.0,1,0,0,1,0,
28,May 23,CHW,@,NYY,L,0-4,GS,0,3.0,0,0,0,0,0,
29,May 25,CHW,@,NYY,W,9-3,GS,0, ,0,0,0,0,0,
30,May 26,CHW,@,BOS,L,5-16,CG,0,8.0,2,1,0,3,0,
31,May 27,CHW,@,BOS,L,2-3,CG,0,8.0,0,0,0,0,0,
33 (1),May 30 (1),CHW,@,DET,L,3-6,CG,0,8.0,2,0,0,2,0,
34,May 30 (2),CHW,@,DET,L,5-9,CG,0,8.0,0,0,0,0,0,
35,May 31 (1),CHW,,DET,W,1-0,GS,0, ,0,0,0,0,0,
36,May 31 (2),CHW,,DET,L,1-2,CG,0,9.0,2,1,0,3,1,
37,Jun 1,CHW,@,SLB,W,9-6,CG,0,9.0,1,0,0,1,0,
38,Jun 4 (1),CHW,@,SLB,L,1-2,CG,0,8.0,0,0,1,1,0,
39,Jun 4 (2),CHW,@,SLB,W,2-1,CG,0,11.0,1,1,0,2,0,
40,Jun 5,CHW,,WSH,W,2-1,CG,0,9.0,1,0,0,1,0,
41,Jun 6,CHW,,WSH,W,5-4,CG,0,9.0,2,0,0,2,0,
42,Jun 7,CHW,,WSH,W,2-1,CG,0,10.0,2,0,0,2,0,
43,Jun 8,CHW,,WSH,W,2-1,CG,0,9.0,2,0,0,2,0,
44,Jun 9,CHW,,PHA,W,10-0,CG,0,9.0,0,0,0,0,0,
45,Jun 10,CHW,,PHA,W,3-2,CG,0,9.0,2,0,0,2,0,
46,Jun 11,CHW,,PHA,W,7-0,CG,0,9.0,2,1,0,3,1,
47,Jun 12,CHW,,PHA,W,5-1,CG,0,9.0,5,0,0,5,0,
48,Jun 13,CHW,,NYY,W,5-1,CG,0,9.0,0,0,0,0,0,
49,Jun 14,CHW,,NYY,W,5-4,CG,0,9.0,0,0,0,0,0,
50,Jun 15,CHW,,NYY,W,2-1,CG,0,9.0,3,0,0,3,0,
51,Jun 16,CHW,,NYY,W,3-2,CG,0,9.0,1,0,0,1,0,
52,Jun 17,CHW,,NYY,L,2-5,CG,0,9.0,1,0,0,1,0,
53,Jun 18,CHW,,BOS,W,6-5,CG,0,9.0,0,0,0,0,0,
54,Jun 19,CHW,,BOS,W,6-4,CG,0,9.0,1,1,0,2,1,
55,Jun 20,CHW,,BOS,W,1-0,CG,0,9.0,1,0,0,1,0,
56,Jun 21,CHW,,BOS,W,7-3,CG,0,9.0,3,0,0,3,0,
