1,23,May 2,TEX,,MIL,W,13-2,7-GF,S(1),99,3.0,2,0,0,0,2,0,0,0.00,10,30,21,6,6,7,1,0,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.01,0.001,1.52, 7t --- 0 out a10, 9t end a11
2,31,May 12,TEX,@,OAK,L,7-8,5-7,,9,2.0,2,1,1,1,1,0,0,1.80,9,34,21,7,3,6,1,1,0,0,,2,0,0,1,0,8,0,0,0,0,0,1,1.45,-0.082,-0.01, 5b 12- 2 out d1, 7b 12- 2 out d1
3,32,May 13,TEX,@,OAK,W,9-5,8-8,H(1),0,0.2,0,0,0,0,0,0,0,1.59,1,6,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.55,0.069,1.18, 8b 1-3 1 out a4, 8b 3 out a4
4,36,May 17,TEX,,SEA,L,9-16,4-6,,3,2.2,6,3,2,1,1,0,0,3.24,15,50,30,5,3,9,4,2,0,0,,2,1,0,0,0,13,0,0,1,0,1,1,.68,-0.144,-1.79, 4t 1-3 1 out d3, 6t 3 out d2
5,39,May 20,TEX,,SEA,L,4-7,8-8,,2,0.2,3,4,1,0,0,1,0,4.00,6,12,8,2,0,5,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,.91,-0.359,-2.55, 8t 1-- 0 out tie, 8t 12- 2 out d3
6,40,May 21,TEX,,CAL,W,6-4,6-8,,0,2.1,0,0,0,1,3,0,0,3.18,8,40,24,5,7,3,1,0,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.49,0.053,1.34, 6t 1-3 0 out d2, 8t 1-- 1 out d2
7,45,May 26,TEX,@,CLE,L,6-7,6-GF(8),,4,2.1,1,0,0,0,1,0,0,2.63,8,20,15,3,1,4,3,1,0,0,,1,1,0,0,0,8,1,0,0,0,0,0,.24,-0.004,0.43, 6b --3 2 out d3, 8b end d 2
8,48,May 30,TEX,@,BOS,L,5-6,10-GF(12),BL(0-1),3,2.1,4,2,2,2,0,0,0,3.38,13,49,27,3,4,5,6,3,1,0,,0,0,0,0,0,9,2,0,2,0,1,0,3.78,-0.481,-1.79,10b --- 0 out a1,12b end d 1
9,50,Jun 1,TEX,@,MIN,L,5-7,7-7,H(2),1,0.1,1,0,0,0,0,0,0,3.31,2,3,2,0,0,0,2,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.51,-0.081,-1.39, 7b 12- 1 out a4, 7b -2- 2 out a2
10,61,Jun 14,TEX,@,CAL,L,2-8,8-GF(8),,12,1.0,3,2,2,0,1,0,0,4.15,6,28,19,4,2,3,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.05,-0.010,-1.46, 8b --- 0 out d4, 8b end d 6
11,66,Jun 19,TEX,@,SEA,L,5-6,4-7,,4,3.0,1,0,0,1,3,0,0,3.54,11,46,26,8,2,4,3,0,0,0,,1,0,0,0,0,10,1,0,0,0,0,0,.19,0.048,1.83, 4b -2- 2 out d6, 7b --- 2 out d1
12,70,Jun 23,TEX,@,CHW,L,4-7,7-7,,3,1.0,0,0,0,0,1,0,0,3.38,3,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.52, 7b --- 0 out d5, 7b 3 out d5
13,73,Jun 28,TEX,,KCR,L,2-4,8-9,,4,1.1,1,1,1,0,2,1,0,3.57,5,18,13,2,2,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.37,-0.099,-0.33, 8t --- 1 out d1, 9t --- 2 out d2
14,106,Aug 3,TEX,,CHW,L,6-11,2-6,,35,4.1,7,4,4,2,0,0,0,4.33,20,69,40,8,4,10,8,3,0,0,,0,0,0,0,0,18,1,0,0,1,0,0,.08,-0.051,-2.15, 2t --- 1 out d6, 6t 12- 2 out d10
15,116,Aug 14,TEX,@,CLE,L,5-8,7-8,,10,0.1,1,1,1,0,0,1,0,4.61,2,6,3,0,1,0,2,2,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.24,-0.028,-0.55, 7b 12- 2 out d4, 8b --- 0 out d3
16,118,Aug 17(1),TEX,@,NYY,L,4-11,8-8,,2,0.0,0,1,1,1,0,0,0,4.94,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.06,-0.002,-0.39, 8b 1-- 1 out d4, 8b 12- 1 out d4
