2 (1),Apr 7,MIL,,OAK,W,12-2,,3,1.0,0,0,0,0,0,P
5 (2),Apr 10,MIL,,CAL,L,1-4,GF,6,2.0,0,1,0,1,0,P
7 (1),Apr 13,MIL,@,TEX,L,3-4,,8,2.1,0,0,0,0,0,P
11 (3),Apr 17,MIL,@,SEA,L,3-8,GF,8,1.2,0,0,0,0,0,P
13 (1),Apr 20,MIL,,CHW,L,6-8,,13,3.0,0,1,0,1,0,P
18 (4),Apr 25,MIL,@,CHW,W,13-4,GF,4,1.0,1,0,0,1,0,P
22 (3),Apr 30,MIL,@,KCR,W,4-3,GF,6,2.0,0,2,0,2,0,P
25 (2),May 3,MIL,,MIN,W,7-6,GF,2,0.2,0,0,0,0,0,P
28 (2),May 7,MIL,@,TOR,L,2-3,GF,6,0.2,0,0,0,0,0,P
30 (1),May 9,MIL,@,BOS,W,7-4,,3,0.1,0,0,0,0,0,P
34 (3),May 13,MIL,,NYY,L,4-10,,4,1.0,0,0,0,0,0,P
35,May 14,MIL,,NYY,L,2-6,,6,1.0,0,0,0,0,0,P
37 (1),May 17,MIL,@,CLE,L,3-7,GF,4,1.0,0,0,0,0,0,P
40 (2),May 20,MIL,@,DET,L,4-10,GF,10,1.1,0,0,0,0,0,P
42 (1),May 22,MIL,@,DET,L,6-9,GF,4,1.0,0,0,0,0,0,P
44 (1),May 24,MIL,,BAL,L,5-13,,6,0.2,0,0,0,0,0,P
