3 (2),Apr 21,BRO,,NYG,L,1-4,GF,8,2.0,0,0,0,0,0,P
6 (2),Apr 24 (2),BRO,@,PHI,W,6-5,GF,9,2.2,0,1,0,1,0,P
12 (5),Apr 30,BRO,,PHI,L,4-12,GS,15,3.1,0,1,0,1,0,P
13,May 1,BRO,,PHI,L,2-4,GF,7,2.0,0,0,0,0,0,P
16 (2),May 5,BRO,,CIN,W,7-5,GS,20,3.2,0,1,0,1,0,P
21 (4),May 11,BRO,,PIT,L,3-5,,8,2.0,0,1,0,1,0,P
25 (3),May 15,BRO,@,BSN,L,0-4,,2,0.2,0,0,0,0,0,P
30 (4),May 21,BRO,@,STL,W,15-6,,15,3.2,0,0,0,0,0,P
34 (3),May 25,BRO,@,PIT,W,8-6,GF,24,6.1,1,3,0,4,1,P
36 (1),May 28,BRO,,BSN,L,6-7,GF,6,1.2,0,1,0,1,0,P
39 (2),May 30 (2),BRO,@,NYG,L,4-7,,20,5.1,1,1,0,2,0,P
40,May 31,BRO,@,NYG,W,6-4,GF,17,5.2,1,1,0,2,1,P
42 (1),Jun 2,BRO,,STL,L,4-7,,25,4.2,0,1,0,1,0,P
44 (1),Jun 4,BRO,,PIT,W,8-6,GF,7,1.2,0,0,0,0,0,P
54 (9),Jun 15,BRO,@,STL,L,5-9,GF,4,1.0,0,1,0,1,0,P
58 (3),Jun 19,BRO,@,CHC,L,2-8,GS,16,3.0,0,1,0,1,0,P
62 (3),Jun 24,BRO,@,PIT,L,2-4,,22,6.2,0,4,0,4,0,P
67 (4),Jun 30,BRO,@,PHI,L,2-4,GF,3,0.2,0,0,0,0,0,P
68,Jul 1,BRO,@,NYG,L,1-4,GF,5,1.0,1,0,0,1,0,P
70 (1),Jul 3,BRO,@,NYG,L,0-16,,22,4.2,0,0,0,0,0,P
72 (1),Jul 4 (2),BRO,,PHI,W,8-4,GF,5,1.1,0,0,0,0,0,P
73,Jul 5,BRO,,PHI,L,2-7,,27,6.1,0,1,0,1,0,P
77 (3),Jul 9,BRO,,NYG,L,5-9,GS,14,1.2,0,1,0,1,0,P
79 (1),Jul 14,BRO,,CIN,W,6-5,,3,0.0,0,0,0,0,0,P
82 (2),Jul 17,BRO,,CHC,W,4-3,GF,4,1.0,0,0,0,0,0,P
84 (1),Jul 19,BRO,,PIT,W,4-3,,2,0.1,0,0,0,0,0,P
85,Jul 20,BRO,,PIT,L,6-8,,5,0.2,0,0,0,0,0,P
86,Jul 21,BRO,,PIT,W,7-6,,2,0.0,0,0,0,0,0,P
88 (1),Jul 23,BRO,,STL,L,4-5,,7,2.0,0,0,0,0,0,P
91 (2),Jul 26,BRO,@,CHC,L,0-6,,15,4.1,0,1,0,1,0,P
94 (2),Jul 29,BRO,@,STL,T,3-3,,7,1.1,1,1,1,3,0,P
95,Jul 30,BRO,@,STL,L,6-7,,11,3.1,0,1,0,1,0,P
107 (11),Aug 10,BRO,@,PHI,W,7-5,GF,7,2.1,1,0,0,1,0,P
108,Aug 11,BRO,@,PHI,W,10-7,GF,7,2.0,0,0,0,0,0,P
112 (3),Aug 17,BRO,,PHI,L,7-11,,23,5.2,0,1,0,1,0,P
113,Aug 18,BRO,,PHI,L,5-9,,1,0.1,0,0,0,0,0,P
114,Aug 19,BRO,@,BSN,W,6-4,,1,0.0,0,0,0,0,0,P
117 (2),Aug 22,BRO,@,BSN,L,6-7,GS,27,6.0,0,0,0,0,0,P
122 (4),Aug 25 (2),BRO,,CHC,W,3-1,GS,35,8.1,1,2,0,3,1,P
126 (3),Aug 29,BRO,,PIT,W,5-1,CG,31,9.0,0,0,0,0,0,P
131 (4),Sep 3,BRO,@,NYG,L,3-6,GS,14,2.0,0,0,0,0,0,P
136 (4),Sep 7,BRO,,BSN,W,5-4,GS,38,8.2,1,1,1,3,0,P
140 (3),Sep 11,BRO,,NYG,W,10-5,GS,30,6.0,0,0,0,0,0,P
144 (3),Sep 17,BRO,@,PIT,L,2-7,GS,17,3.1,0,0,1,1,0,P
147 (2),Sep 20,BRO,@,CHC,W,5-0,CG,33,9.0,0,0,0,0,0,P
152 (4),Sep 25,BRO,,PHI,L,3-5,,5,0.1,0,0,0,0,0,P
155 (2),Oct 1,BRO,@,PHI,L,4-6,,1,0.2,0,0,0,0,0,P
156,Oct 2,BRO,@,PHI,W,9-7,GF,16,4.1,0,1,0,1,0,P
