54,4,Apr 22,BRO,,NYG,W,7-6,6-GF,W(1-0),99,4.0,3,1,1,0,2,1,0,2.25,14,3,8,4,0,1,,0,0,0,0,0,14,0,0,0,0,0,0,1.66,0.264,1.16, 6t --- 0 out tie, 9t end a 1
55,12,May 3,BRO,@,STL,L,5-6,3-6,,10,3.2,4,0,0,2,2,0,0,1.17,15,3,7,3,0,1,,2,0,1,0,0,13,0,0,0,0,0,0,.87,0.202,3.09, 3b -23 1 out d2, 6b 3 out d2
56,16,May 7,BRO,@,PIT,W,3-2,GS-3,,3,3.0,3,2,0,4,0,0,1,0.84,18,4,9,5,0,0,45,,,0,0,0,13,0,0,0,0,0,1,1.23,-0.050,-0.38, 1b start tie, 3b 3 out tie
57,17,May 8,BRO,@,PIT,W,7-5,9-GF,S(1),0,0.1,1,0,0,0,0,0,0,0.82,2,0,2,2,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.66,0.048,-0.48, 9b 1-3 2 out a3, 9b end a 2
58,21,May 14,BRO,,BSN,W,6-4,7-GF,S(2),5,2.2,1,0,0,3,3,0,0,0.66,12,2,4,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,1.84,0.256,1.79, 7t -2- 1 out a2, 9t end a 2
59,25,May 20(1),BRO,,PIT,W,3-2,8-GF,W(2-0),5,2.0,1,0,0,1,1,0,0,0.57,8,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.57,0.227,1.08, 8t --- 0 out d1, 9t end a 1
60,26,May 20(2),BRO,,PIT,W,4-3,8-9,,-1,2.0,0,0,0,1,1,0,0,0.51,7,3,2,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.60,0.074,1.08, 8t --- 0 out d2, 9t 3 out d1
61,27,May 21,BRO,,CIN,L,9-10,7-8,BL(2-1),0,1.1,3,3,3,2,0,0,0,1.89,7,3,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,3.30,-0.094,-0.24, 7t -2- 0 out a1, 8t 12- 1 out tie
62,29,May 23,BRO,,CHC,L,4-5,8-GF,,1,2.0,1,0,0,0,0,0,0,1.71,7,5,2,0,0,0,,0,0,0,1,0,7,0,0,0,0,0,1,1.03,0.099,1.08, 8t --- 0 out d1, 9t end d 1
63,32,May 26,BRO,@,BSN,W,5-1,CG,W(3-1),2,9.0,5,1,1,4,2,0,0,1.50,34,11,16,2,0,1,71,,,0,0,0,30,1,0,0,3,0,1,1.05,0.367,3.43, 1b start a 1, 9b 3 out a4
64,36,May 30(2),BRO,,PHI,W,6-4,GS-8,W(4-1),3,7.0,9,4,4,6,3,0,2,2.19,38,9,14,5,0,4,40,,,0,0,0,29,5,0,0,0,0,1,1.41,-0.019,-0.86, 1t start tie, 8t -2- 0 out a2
65,39,Jun 4,BRO,@,CHC,L,8-13,GS-1,L(4-2),4,0.1,1,4,4,3,1,0,0,3.13,5,0,1,1,0,0,31,,,1,0,0,2,0,0,0,0,0,0,1.25,-0.178,-2.08, 1b start tie, 1b 123 1 out d1
66,41,Jun 6,BRO,@,CHC,L,6-7,9-GF(10),L(4-3),1,1.0,3,1,1,3,0,0,0,3.29,9,1,4,3,0,1,,0,0,0,0,0,6,0,1,2,0,0,0,2.38,-0.218,-2.33, 9b --- 0 out tie,10b end d 1
67,44,Jun 9,BRO,@,PIT,W,9-7,GS-3,,2,2.1,4,4,4,4,0,1,0,3.98,14,4,4,3,0,2,29,,,0,0,0,10,1,0,0,1,0,0,1.39,-0.279,-2.67, 1b start tie, 3b --- 1 out d3
68,48,Jun 13,BRO,,CHC,L,3-6,11-GF(11),,3,0.2,0,0,0,1,0,0,0,3.92,3,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.27,0.013,0.71,11t -2- 1 out d3,11t end d 3
69,54,Jun 21,BRO,,CIN,L,5-6,9-9,L(4-4),7,0.0,0,2,2,2,0,0,0,4.35,2,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.67,-0.275,-1.46, 9t 1-- 0 out a2, 9t 123 0 out a2
