6,3 (2),Apr 21,BRO,,NYG,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
7,6 (2),Apr 24 (2),BRO,@,PHI,W,6-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.89,-0.023,-0.23,P
8,12 (5),Apr 30,BRO,,PHI,L,4-12,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.000,.000,.000,.000,9,1.05,-0.047,-0.55,P
9,13,May 1,BRO,,PHI,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
10,16 (2),May 5,BRO,,CIN,W,7-5,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.99,-0.026,-0.25,P
11,21 (4),May 11,BRO,,PIT,L,3-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
12,25 (3),May 15,BRO,@,BSN,L,0-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
13,30 (4),May 21,BRO,@,STL,W,15-6,3-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,1.35,-0.080,-0.86,P
14,34 (3),May 25,BRO,@,PIT,W,8-6,3-GF,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.125,.000,.125,9,1.01,0.009,-0.10,P
15,36 (1),May 28,BRO,,BSN,L,6-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.125,.000,.125,9,,,,P
16,39 (2),May 30 (2),BRO,@,NYG,L,4-7,2-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.091,.000,.091,9,.49,-0.039,-0.71,P
17,40,May 31,BRO,@,NYG,W,6-4,9-GF(14),2,2,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.083,.154,.083,.237,9,1.51,-0.036,0.22,P
18,42 (1),Jun 2,BRO,,STL,L,4-7,9-14,2,2,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.143,.200,.143,.343,9,2.07,0.027,0.22,P
19,44 (1),Jun 4,BRO,,PIT,W,8-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.133,.188,.133,.321,9,.39,-0.011,-0.34,P
20,54 (9),Jun 15,BRO,@,STL,L,5-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.188,.133,.321,9,,,,P
21,58 (3),Jun 19,BRO,@,CHC,L,2-8,GS-4,1,1,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.188,.235,.250,.485,9,.97,0.065,0.62,P
22,62 (3),Jun 24,BRO,@,PIT,L,2-4,1-8,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.211,.222,.433,9,.47,-0.024,-0.28,P
23,67 (4),Jun 30,BRO,@,PHI,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.211,.222,.433,9,,,,P
24,68,Jul 1,BRO,@,NYG,L,1-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.211,.222,.433,9,,,,P
25,70 (1),Jul 3,BRO,@,NYG,L,0-16,2-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.150,.190,.200,.390,9,.37,-0.018,-0.46,P
26,72 (1),Jul 4 (2),BRO,,PHI,W,8-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.150,.190,.200,.390,9,,,,P
27,73,Jul 5,BRO,,PHI,L,2-7,1-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.136,.174,.182,.356,9,.33,-0.017,-0.28,P
