121 (120),Aug 16,NYY,,TEX,L,5-8,GF,10,2.0,0,2,0,2,0,PR 2B
123 (1),Aug 19,NYY,@,ANA,L,4-12,GF,10,3.0,2,2,0,4,0,PH 2B
130 (6),Aug 26,NYY,@,OAK,W,18-2,GF,16,3.0,2,1,0,3,1,PH 2B
157 (26),Sep 23,NYY,@,CLE,L,9-10,CG,42,8.2,3,3,1,7,0,2B
159 (1),Sep 25,NYY,@,CLE,W,5-4,,21,5.0,1,1,1,3,0,2B
160,Sep 26,NYY,@,DET,W,8-2,GF,3,1.0,0,0,0,0,0,PR 2B
161,Sep 27,NYY,@,DET,W,6-1,GF,7,2.0,0,0,0,0,0,PR 2B
162,Sep 28,NYY,@,DET,W,7-2,GF,22,6.0,0,4,0,4,1,2B
