338,1,Apr 1,TOR,@,BOS,W,12-11,CG,5,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.250,.400,.500,.900,8,1.19,-0.012,-0.13,2B
339,2,Apr 4,TOR,,MIN,W,7-2,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500,.556,.625,1.181,8,.51,0.103,1.02,2B
340,3,Apr 5,TOR,,MIN,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.417,.455,.871,8,1.37,-0.112,-0.88,2B
341,4,Apr 6,TOR,,MIN,L,5-7,5-GF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.400,.429,.829,8,1.91,-0.016,-0.17,PH 2B
342,5,Apr 7,TOR,,MIN,L,6-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.316,.333,.649,8,.68,-0.073,-1.12,2B
343,6,Apr 8,TOR,,NYY,L,3-16,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.318,.381,.699,9,.30,0.019,-0.31,2B
344,7,Apr 9,TOR,,NYY,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.280,.333,.613,8,1.16,-0.091,-0.71,2B
345,8,Apr 10,TOR,,NYY,W,9-7,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.346,.642,8,1.61,0.013,0.20,2B
346,9,Apr 11,TOR,,NYY,W,11-3,CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.250,.290,.540,8,.43,-0.029,-0.98,2B
347,10,Apr 12,TOR,@,TBD,W,14-7,GS-8,5,4,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.297,.314,.612,8,1.01,0.090,1.14,2B
348,12 (1),Apr 14,TOR,@,TBD,L,4-5,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.268,.282,.550,8,1.76,-0.215,-1.72,2B
349,13,Apr 16,TOR,,BOS,L,3-14,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.214,.250,.262,.512,8,.48,-0.032,0.73,2B
350,14,Apr 17,TOR,,BOS,L,3-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.250,.261,.511,7,.26,-0.016,-0.42,2B
351,15,Apr 19,TOR,@,NYY,L,5-6,CG,4,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.224,.255,.265,.520,9,2.23,0.384,1.16,2B
352,16,Apr 20,TOR,@,NYY,W,5-4,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.236,.245,.482,9,.71,-0.074,-0.66,2B
353,18 (1),Apr 23,TOR,@,TEX,W,2-1,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.228,.254,.263,.517,9,.74,0.000,-0.01,2B
354,19,Apr 24,TOR,@,TEX,L,2-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.246,.254,.500,9,1.25,-0.097,-0.79,2B
355,22 (2),Apr 27,TOR,@,ANA,L,4-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.242,.250,.492,1,.03,-0.001,-0.25,PH
356,23,Apr 28,TOR,@,ANA,L,5-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.246,.254,.500,9,1.04,-0.033,-0.44,2B
357,24,Apr 30,TOR,,TEX,L,3-10,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.215,.250,.246,.496,9,1.02,-0.065,-0.69,2B
358,27 (2),May 3,TOR,,ANA,L,4-6,CG,5,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.243,.274,.314,.588,1,.92,0.102,0.87,2B
359,28,May 4,TOR,,ANA,W,4-1,CG,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.243,.282,.311,.593,1,.93,0.121,1.09,2B
360,29,May 5,TOR,,ANA,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.268,.295,.563,1,.48,-0.052,-1.09,2B
361,49,May 25,FLA,@,NYM,W,6-5,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.231,.277,.295,.572,9,1.69,-0.030,-0.29,PH
362,50,May 26,FLA,@,NYM,L,0-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.274,.291,.565,9,.84,-0.021,-0.23,PH
363,52 (1),May 28,FLA,,CIN,L,5-6,11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.271,.288,.558,9,1.76,-0.045,-0.10,PH
364,53,May 29,FLA,,CIN,L,2-8,5-GF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.273,.289,.562,9,.09,-0.001,0.13,PH 2B
365,58 (4),Jun 4,FLA,@,PHI,W,5-0,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.270,.286,.555,9,.13,-0.003,-0.22,PH
366,60 (1),Jun 7,FLA,@,MIN,L,7-12,7-GF,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.278,.294,.572,9,.04,0.002,1.34,SS
367,62 (1),Jun 9,FLA,@,MIN,W,6-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.247,.287,.303,.591,9,.48,-0.007,0.19,2B
368,63,Jun 10,FLA,@,KCR,W,15-8,14-14,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.284,.300,.584,8,1.69,0.086,0.23,PR
369,65 (1),Jun 12,FLA,@,KCR,W,13-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.284,.300,.584,1,,,,2B
370,66,Jun 14,FLA,,TBD,L,3-4,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.284,.300,.584,9,,,,PR
371,73 (6),Jun 22,FLA,,DET,W,5-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.284,.300,.584,7,,0.000,0.00,PR
372,74,Jun 23,FLA,,DET,L,2-3,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.273,.287,.560,1,1.29,-0.124,-1.07,2B
373,75,Jun 24,FLA,,PHI,L,4-15,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.277,.292,.569,3,.00,0.000,-0.30,SS
374,76,Jun 25,FLA,,PHI,L,6-7,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.277,.292,.569,7,,,,PR
375,78 (1),Jun 27,FLA,,PHI,L,3-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.275,.289,.563,9,.21,-0.005,-0.10,PH
376,80 (1),Jun 29,FLA,@,TBD,W,3-2,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.267,.280,.547,9,1.13,-0.096,-0.96,SS
377,82 (1),Jul 1,FLA,,CHC,W,11-1,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.274,.287,.561,4,.00,0.000,0.38,PH 2B
378,87 (4),Jul 6,FLA,,NYM,W,5-2,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.236,.270,.283,.553,1,.52,-0.036,-0.46,2B
379,89 (1),Jul 12,FLA,@,CHC,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.268,.280,.548,9,1.24,-0.031,-0.16,PH
380,91 (1),Jul 14,FLA,@,CHC,L,3-10,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.274,.287,.561,9,.00,0.000,0.22,PH
381,94 (2),Jul 17,FLA,@,ATL,L,0-10,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.272,.284,.556,9,.09,-0.002,-0.44,PH
382,99 (4),Jul 22,FLA,,ATL,W,2-1,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.241,.274,.286,.559,8,1.75,0.083,0.34,2B
383,100,Jul 23,FLA,,ATL,L,3-5,6-7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.271,.283,.554,9,3.85,-0.018,0.04,PH
384,101,Jul 24,FLA,,ATL,L,0-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.269,.281,.550,7,.01,0.000,-0.23,2B
385,102,Jul 25,FLA,@,MON,W,3-2,8-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.269,.281,.550,8,,0.000,0.00,PR
386,103,Jul 26,FLA,@,MON,L,5-6,7-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.275,.281,.556,9,.92,0.040,0.26,PH
387,105 (1),Jul 28,FLA,@,MON,L,1-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.273,.278,.551,9,1.23,-0.032,-0.24,PH
388,107 (1),Jul 31,FLA,,STL,W,8-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.270,.276,.546,9,.36,-0.009,-0.15,PH
389,110 (2),Aug 3,FLA,,MIL,W,11-7,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.268,.274,.542,9,.02,-0.001,-0.23,PH 2B
390,111,Aug 4,FLA,,MIL,W,7-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.268,.274,.542,1,,,,2B
391,116 (4),Aug 10,FLA,@,ARI,L,2-9,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.266,.271,.537,9,.31,-0.008,-0.26,PH
392,117,Aug 11,FLA,@,ARI,L,2-9,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.264,.269,.533,9,.77,-0.023,-0.25,PH
393,118,Aug 12,FLA,,COL,L,0-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.264,.269,.533,3,,,,PR
394,120 (1),Aug 14,FLA,,COL,W,1-0,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.264,.269,.533,3,,0.000,0.00,PR
395,125 (4),Aug 20,FLA,@,LAD,W,6-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.262,.266,.528,1,.51,-0.061,-0.59,2B
396,126,Aug 21,FLA,@,LAD,L,3-4,CG(10),5,4,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.234,.269,.273,.542,1,.95,0.005,-0.24,2B
397,128 (1),Aug 23,FLA,@,SDP,L,2-18,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.265,.269,.534,7,.01,0.000,-0.61,SS
398,130 (1),Aug 25,FLA,@,SDP,W,7-6,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.263,.267,.530,9,1.34,-0.033,-0.21,PH
399,133 (2),Aug 30,FLA,,PIT,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.261,.265,.526,9,.14,-0.004,-0.15,PH
400,135 (1),Sep 1,FLA,,PIT,W,8-4,5-6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.266,.265,.531,9,1.17,0.047,0.38,PH
