91,11,May 1(1),CIN,,PIT,L,4-10,8-GF,,99,2.0,3,4,4,4,0,0,0,18.00,13,1,5,0,1,3,,0,0,0,0,0,9,0,0,0,0,0,0,.09,-0.006,-2.97, 8t --- 0 out d4, 9t end d 8
92,23,May 14,CIN,,CHC,L,1-13,4-6,,12,1.1,6,5,5,2,2,0,0,24.30,11,1,0,0,0,6,,3,3,0,0,0,9,3,0,0,0,0,0,.35,-0.154,-6.05, 4t 123 2 out d3, 6t 1-3 0 out d9
93,39,May 30(2),CIN,@,STL,L,2-9,7-GF(8),,15,1.2,2,0,0,0,1,0,1,16.20,9,1,4,0,0,2,,2,2,0,0,0,8,0,0,0,0,0,1,.02,-0.002,-0.53, 7b 12- 1 out d7, 8b end d 9
94,45,Jun 5,CIN,@,NYG,L,1-6,2-6,,5,5.0,2,0,0,2,4,0,0,8.10,16,4,4,1,0,2,,2,1,0,2,0,14,0,0,0,0,0,0,.12,0.029,2.54, 2b 12- 0 out d5, 6b 3 out d5
95,57,Jun 19(2),CIN,,BSN,L,2-3,8-GF,,13,2.0,0,0,0,0,2,0,0,6.75,6,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.61,0.093,1.03, 8t --- 0 out d1, 9t end d 1
96,59,Jun 22,CIN,,BRO,W,4-3,9-GF(11),W(1-0),2,2.1,2,0,0,0,1,0,0,5.65,8,3,4,3,0,0,,1,0,0,0,1,8,0,0,0,0,0,0,2.23,0.385,1.36, 9t -2- 2 out tie,11t end tie
97,61,Jun 25,CIN,,PHI,L,5-6,6-8,,2,2.1,3,2,2,1,2,2,1,5.94,11,1,3,0,0,3,,2,1,0,1,0,9,0,0,1,0,0,0,.58,-0.110,-1.36, 6t -23 2 out d2, 8t 3 out d4
98,70,Jul 4(2),CIN,,PIT,L,0-1,GS-6,,8,6.0,5,0,0,1,1,0,1,4.37,24,4,12,1,5,5,62,,,0,0,0,22,2,0,0,1,0,0,1.36,0.359,3.09, 1t start tie, 6t 3 out tie
99,73,Jul 8,CIN,,STL,L,1-6,GS-7,L(1-1),3,7.0,9,4,4,3,4,0,0,4.55,31,9,6,1,2,9,44,,,0,0,0,27,3,0,0,0,0,0,.83,-0.103,-0.40, 1t start tie, 7t 3 out d3
100,77,Jul 14,CIN,@,BRO,L,5-6,8-GF(10),BL(1-2),5,2.1,4,3,3,2,2,0,0,5.06,12,3,5,3,0,0,,0,0,0,1,0,9,1,0,0,0,0,0,2.94,-0.666,-2.12, 8b --- 0 out a2,10b end d 1
101,82,Jul 18,CIN,@,BSN,W,6-1,GS-5,W(2-2),3,4.0,2,1,1,2,2,1,0,4.75,16,4,6,1,0,2,54,,,0,0,0,14,0,0,0,0,0,0,.59,0.075,0.55, 1b start tie, 5b 1-- 0 out a4
102,85,Jul 21,CIN,@,NYG,L,5-9,6-GF(8),,2,3.0,3,3,3,1,1,0,0,5.08,13,4,4,0,0,3,,0,0,0,0,0,12,1,0,0,0,0,0,.40,-0.124,-1.47, 6b --- 0 out d1, 8b end d 4
103,91,Jul 27,CIN,,BSN,L,7-9,9-9,,5,0.0,3,3,3,0,0,0,0,5.77,3,0,0,0,0,3,,0,0,0,0,0,3,1,0,0,0,0,0,1.74,-0.329,-2.49, 9t --- 0 out a3, 9t -23 0 out a2
104,94,Jul 30,CIN,,NYG,L,7-8,9-GF(10),L(2-3),2,2.0,2,1,1,0,1,0,0,5.71,8,1,4,1,1,2,,0,0,0,0,0,8,0,1,0,0,0,0,1.82,-0.155,0.03, 9t --- 0 out tie,10t end d 1
105,99,Aug 4(1),CIN,,PHI,W,8-5,6-GF,S(1),4,3.1,3,1,1,2,2,0,0,5.48,15,4,4,0,1,3,,2,1,0,0,0,13,1,0,0,0,0,0,1.02,0.085,-0.01, 6t 12- 2 out a3, 9t end a 3
106,104,Aug 7(2),CIN,,BRO,L,1-2,GS-5,L(2-4),2,5.0,4,2,2,1,2,1,0,5.29,20,6,9,3,0,2,52,,,1,0,0,19,1,0,0,0,0,0,.73,0.011,0.57, 1t start tie, 5t 3 out d2
107,111,Aug 15,CIN,,PIT,L,7-9,8-8,,7,1.0,1,0,0,0,2,0,0,5.19,4,0,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.054,0.52, 8t --- 0 out d1, 8t 3 out d1
108,115,Aug 20,CIN,,CHC,W,7-4,7-8,W(3-4),4,1.1,0,0,0,0,1,0,0,5.05,4,1,2,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.61,0.171,0.84, 7t -2- 2 out tie, 8t 3 out tie
109,118,Aug 23,CIN,@,PHI,L,3-4,8-10,,2,3.0,4,0,0,0,5,0,0,4.77,13,2,2,0,0,4,,0,0,0,0,0,13,0,0,0,0,0,0,1.71,0.302,1.48, 8b --- 0 out d1,10b 3 out tie
110,121,Aug 27,CIN,@,BSN,L,5-6,7-GF(10),BL(3-5),3,3.0,3,2,2,1,4,2,0,4.84,14,5,1,0,0,3,,1,0,0,0,0,13,0,0,0,0,0,1,3.05,-0.459,-0.34, 7b -2- 2 out a1,10b end d 1
111,124,Aug 29,CIN,@,NYG,L,2-3,8-GF(8),,1,1.0,1,0,0,1,2,0,0,4.76,5,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.015,0.51, 8b --- 0 out d2, 8b end d 2
112,127,Sep 3,CIN,@,STL,T,9-9,7-7,,4,0.1,0,0,0,2,0,0,0,4.73,3,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.27,-0.166,-0.55, 7b 12- 2 out tie, 7b 3 out d1
113,132,Sep 6,CIN,@,PIT,W,6-3,8-GF(10),W(4-5),2,3.0,4,1,1,0,3,0,0,4.65,13,3,3,0,0,4,,0,0,0,0,0,13,0,0,0,0,0,0,1.80,0.269,0.56, 8b --- 0 out tie,10b end a 3
114,138,Sep 11(2),CIN,,STL,L,4-7,1-GF(8),,4,7.2,7,2,2,3,5,1,0,4.39,31,8,8,0,0,7,,1,0,0,0,0,28,0,1,1,2,0,1,.27,0.028,2.29, 1t -2- 1 out d5, 8t end d 3
115,139,Sep 13,CIN,,BRO,L,3-6,10-GF(10),,1,0.1,0,0,0,0,0,0,0,4.37,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.25,0.007,0.37,10t --3 2 out d3,10t end d 3
116,140,Sep 14,CIN,,BRO,L,2-4,8-GF,,0,2.0,0,0,0,3,2,0,0,4.25,9,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,0.024,1.03, 8t --- 0 out d3, 9t end d 3
117,143,Sep 18(1),CIN,,BSN,W,7-6,7-8,BS(3),3,2.0,2,1,1,1,1,0,0,4.26,9,2,3,0,1,2,,3,3,0,0,0,7,0,0,0,0,0,0,1.34,-0.264,-1.13, 7t 123 0 out a2, 8t 3 out d1
118,145,Sep 19,CIN,,BSN,L,2-6,9-GF,,0,1.0,2,1,1,0,1,0,0,4.32,4,2,0,0,0,1,,2,2,1,0,0,4,0,1,0,0,0,0,.62,-0.087,-1.49, 9t 12- 0 out d1, 9t end d 4
119,146,Sep 21(1),CIN,,NYG,W,5-4,10-GF(10),W(5-5),1,1.0,2,0,0,0,2,0,0,4.26,5,0,1,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,2.81,0.140,0.52,10t --- 0 out tie,10t end tie
120,155,Oct 2(1),CIN,@,PIT,L,2-4,8-GF(8),,10,0.2,1,0,0,1,1,0,0,4.23,4,1,0,0,0,1,,2,2,0,0,0,3,0,0,1,0,0,0,2.18,-0.147,-0.57, 8b -23 1 out tie, 8b end d 2
