1,Apr 16,CIN,,PIT,L,3-4,GS,17,3.0,0,1,0,1,0,P
5 (3),Apr 22,CIN,,PIT,L,5-7,GS,42,8.1,0,2,0,2,1,P
8 (2),Apr 25,CIN,,CHC,W,4-3,GF,7,2.0,0,0,0,0,0,P
9,Apr 27,CIN,@,PIT,W,7-5,GS,29,6.0,0,2,0,2,0,P
14 (4),May 2,CIN,@,PHI,W,6-4,GS,39,8.0,0,2,0,2,0,P
18 (3),May 6 (1),CIN,@,NYG,W,4-3,GS,36,8.0,0,3,1,4,0,P
22 (3),May 10,CIN,@,BSN,W,4-1,CG,38,9.0,0,1,0,1,0,P
27 (4),May 15,CIN,,BSN,W,1-0,CG,29,9.0,0,2,0,2,2,P
32 (4),May 20 (1),CIN,,BRO,L,3-10,GS,31,6.1,0,0,0,0,0,P
36 (3),May 25,CIN,@,STL,W,5-1,GS,25,6.1,0,1,0,1,0,P
40 (3),May 30 (2),CIN,,CHC,L,1-5,GS,33,8.0,1,3,0,4,1,P
44 (3),Jun 3 (2),CIN,@,BSN,W,4-2,CG,37,9.0,0,2,0,2,0,P
47 (2),Jun 6,CIN,@,NYG,W,5-4,GF,4,1.0,0,0,0,0,0,P
49 (1),Jun 9,CIN,@,PHI,W,5-4,CG,37,9.0,0,3,0,3,0,P
51 (1),Jun 13,CIN,,NYG,L,2-5,CG,40,9.0,0,2,0,2,0,P
56 (4),Jun 17 (2),CIN,,BSN,L,0-5,GS,17,3.0,0,1,1,2,0,P
71 (14),Jul 4 (1),CIN,@,PIT,L,1-4,GS,20,5.0,0,1,0,1,0,P
75 (3),Jul 7,CIN,@,CHC,W,8-6,GS,31,7.0,0,0,0,0,0,P
78 (2),Jul 15 (1),CIN,@,BRO,W,5-2,CG,34,9.0,0,2,1,3,0,P
85 (6),Jul 20,CIN,@,NYG,L,5-11,GS,7,0.2,0,0,0,0,0,P
88 (2),Jul 22 (2),CIN,@,NYG,L,8-9,GF,3,0.1,0,0,0,0,0,P
90 (1),Jul 26,CIN,,BSN,L,2-6,GS,23,5.0,0,0,0,0,0,P
95 (4),Jul 30,CIN,,PHI,W,6-5,GS,12,1.2,0,0,0,0,0,P
100 (4),Aug 4,CIN,,BRO,W,7-3,CG,36,9.0,0,1,0,1,1,P
104 (3),Aug 8 (1),CIN,@,CHC,W,7-5,GS,33,7.2,1,3,0,4,0,P
111 (6),Aug 13 (2),CIN,,PIT,W,7-1,CG,32,9.0,0,1,0,1,0,P
115 (3),Aug 18,CIN,,STL,W,1-0,CG,33,9.0,1,2,0,3,0,P
119 (3),Aug 22,CIN,@,NYG,L,3-4,CG,33,8.0,0,2,0,2,0,P
123 (3),Aug 26 (1),CIN,@,PHI,W,4-2,CG,33,9.0,2,0,0,2,0,P
129 (5),Aug 30,CIN,@,BRO,L,1-3,GS,30,7.0,0,0,1,1,0,P
133 (3),Sep 3 (1),CIN,@,STL,L,1-4,GS,26,6.0,0,3,0,3,0,P
136 (2),Sep 6,CIN,@,PIT,L,4-7,GF,5,1.0,0,0,0,0,0,P
139 (2),Sep 9 (1),CIN,,CHC,L,3-7,GS,34,7.2,0,1,1,2,0,P
142 (2),Sep 12,CIN,,BRO,W,6-3,,25,5.2,0,0,0,0,0,P
145 (2),Sep 16 (1),CIN,,BSN,L,5-6,GS,25,6.0,1,1,0,2,0,P
148 (2),Sep 20,CIN,,NYG,W,3-1,GF,5,1.0,0,0,0,0,0,P
150 (1),Sep 23 (1),CIN,,PIT,L,0-3,GS,31,7.0,0,2,0,2,0,P
154 (3),Sep 29,CIN,@,PIT,W,4-2,GS,25,6.0,0,1,0,1,0,P
