20 (19),Apr 28,OAK,,BAL,W,8-5,GS,44,8.0,3,0,0,3,0,RF LF
22 (1),Apr 30,OAK,,BOS,W,5-4,CG,45,11.0,3,0,0,3,0,LF
23,May 1,OAK,,BOS,W,7-5,GS,40,7.0,0,0,0,0,0,LF
24,May 2,OAK,,BOS,L,1-2,CG,31,9.0,2,0,0,2,0,RF
28 (3),May 7,OAK,@,BAL,W,5-3,CG,34,9.0,2,0,0,2,0,LF
29,May 8,OAK,@,BAL,L,2-8,CG,43,8.0,3,0,0,3,0,LF
36 (6),May 16,OAK,,CHW,L,1-3,CG,39,9.0,1,0,0,1,0,LF
37,May 17,OAK,,CHW,L,1-5,CG,38,9.0,3,0,0,3,0,LF
38,May 18,OAK,,MIL,L,0-8,CG,47,9.0,2,0,0,2,0,LF
39,May 19,OAK,,MIL,W,12-4,CG,34,9.0,2,0,0,2,0,LF
40,May 20 (1),OAK,,MIL,W,7-6,CG,39,9.0,2,0,0,2,0,LF
41,May 20 (2),OAK,,MIL,W,2-1,CG,40,9.0,3,0,0,3,0,LF
45 (3),May 25,OAK,@,MIL,L,2-3,CG,36,8.0,2,1,0,3,0,LF
48 (2),May 28,OAK,@,MIN,L,7-10,GF,3,1.0,0,0,0,0,0,LF
60 (11),Jun 11,OAK,@,DET,L,1-3,CG,38,8.0,0,0,0,0,0,LF
62 (1),Jun 13,OAK,@,CLE,L,4-6,CG,35,8.0,1,0,0,1,0,LF
63,Jun 14,OAK,@,CLE,L,1-2,CG,37,8.2,1,0,0,1,0,LF
67 (3),Jun 18,OAK,,KCR,L,2-3,CG,40,9.0,1,0,0,1,0,LF
71 (3),Jun 22,OAK,,TEX,W,6-5,CG,43,9.0,2,0,0,2,0,LF
72,Jun 23,OAK,,TEX,L,5-8,CG,44,10.0,1,0,0,1,0,LF
74 (1),Jun 24 (2),OAK,,TEX,L,2-7,CG,40,9.0,5,0,0,5,0,RF
75,Jun 26,OAK,@,KCR,L,6-7,CG,50,9.0,1,0,0,1,0,RF
76,Jun 27,OAK,@,KCR,L,3-10,CG,40,8.0,2,0,0,2,0,LF
77,Jun 28,OAK,@,KCR,L,6-7,CG,41,8.1,2,0,0,2,0,LF
79 (1),Jun 30,OAK,@,TEX,L,3-4,GS,23,5.0,3,0,0,3,0,LF
80,Jul 1,OAK,@,TEX,W,13-12,GS,72,15.0,3,0,0,3,0,LF RF
85 (4),Jul 6 (1),OAK,,NYY,L,3-4,GF,13,2.0,0,0,0,0,0,LF
87 (1),Jul 7,OAK,,NYY,L,3-8,GS,37,8.0,2,0,0,2,0,LF
131 (43),Aug 26,OAK,@,CLE,L,5-7,GF,4,1.0,0,0,0,0,0,RF
141 (9),Sep 7,OAK,,CHW,W,4-3,,3,1.0,0,0,0,0,0,PR RF
148 (6),Sep 14,OAK,@,CHW,W,8-3,GF,10,2.0,1,0,0,1,0,RF
150 (1),Sep 16,OAK,@,CHW,L,2-5,GF,11,2.0,1,0,0,1,0,PR RF
153 (2),Sep 19,OAK,,TEX,L,4-9,CG,47,9.0,0,1,0,1,0,RF
