15 (14),Apr 25,PHI,@,STL,L,4-5,GF,12,1.2,0,0,0,0,0,LF
16,Apr 26,PHI,@,HOU,W,2-1,GF,26,7.0,1,0,0,1,0,LF
17,Apr 27,PHI,@,HOU,L,0-1,CG,26,8.0,2,0,0,2,0,LF
18,Apr 28,PHI,@,HOU,L,3-4,GF,6,1.1,1,0,0,1,0,PH RF
26 (7),May 9,PHI,,HOU,W,2-1,GF,4,1.0,0,0,0,0,0,LF
29 (2),May 12,PHI,,CHC,L,4-9,GF,11,3.0,1,0,0,1,0,RF
30,May 14,PHI,@,ATL,L,2-3,GF,12,2.0,0,0,0,0,0,LF
34 (3),May 18,PHI,@,CIN,L,3-4,GF,10,3.0,2,0,0,2,0,LF
39 (4),May 23,PHI,,CIN,L,3-4,GF,3,1.0,0,0,0,0,0,CF
42 (2),May 26,PHI,@,NYM,W,3-2,GF,11,3.0,0,0,0,0,0,RF
45 (2),May 30,PHI,@,LAD,L,1-2,GF,22,5.2,2,0,0,2,0,CF
46,May 31 (1),PHI,@,SDP,W,3-1,GF,7,2.0,1,0,0,1,0,PR LF
52 (5),Jun 6 (2),PHI,@,SFG,L,3-4,GF,24,4.1,1,0,0,1,0,RF
53,Jun 8,PHI,,LAD,L,2-4,GF,3,1.0,0,0,0,0,0,PH LF
54,Jun 9,PHI,,LAD,W,9-4,GF,36,8.0,1,0,0,1,0,PR RF LF
55,Jun 10,PHI,,LAD,W,4-2,CG,37,9.0,3,0,0,3,0,LF
56,Jun 11,PHI,,SDP,L,1-2,GF,4,1.0,0,0,0,0,0,CF
73 (16),Jun 27 (2),PHI,,PIT,L,9-10,GF,12,2.2,0,0,0,0,0,LF
80 (6),Jul 3,PHI,@,MON,W,6-3,GF,6,2.0,0,0,0,0,0,RF
85 (4),Jul 8,PHI,,MON,W,7-5,GF,3,1.0,0,0,0,0,0,RF
90 (4),Jul 15,PHI,@,CHC,L,6-7,GF,3,1.0,0,0,0,0,0,RF
105 (14),Jul 28,PHI,,HOU,L,3-6,GF,6,2.0,0,0,0,0,0,PH LF
106,Jul 30,PHI,,STL,L,3-4,GF,3,1.0,0,0,0,0,0,CF
107,Jul 31,PHI,,STL,W,5-4,CG,66,16.0,1,0,0,1,0,LF
108,Aug 1 susp,PHI,,STL,L,6-9,,18,3.1,1,0,0,1,0,LF
123 (14),Aug 18,PHI,@,SFG,L,0-7,GF,10,2.2,1,0,0,1,0,RF
126 (2),Aug 22,PHI,,LAD,W,3-2,CG,34,9.0,1,0,0,1,0,RF
127,Aug 23,PHI,,SDP,W,3-1,CG,34,9.0,0,0,0,0,0,LF
131 (3),Aug 28 (2),PHI,,SFG,W,7-3,GS,27,7.0,1,0,0,1,0,LF
132,Aug 29,PHI,,SFG,L,3-8,GS,10,1.2,1,0,0,1,0,LF
