90,1,Apr 15,CHC,@,STL,W,4-0,GS-7,W(1-0),99,6.0,5,0,0,7,4,0,0,0.00,29,8,5,0,2,5,59,,,0,0,0,22,1,0,0,1,0,0,1.45,0.185,2.09, 1b start a 1, 7b 12- 0 out a3
91,5,Apr 20,CHC,,STL,L,4-9,GS-3,L(1-1),4,3.0,4,4,4,3,0,1,0,4.00,15,4,4,1,1,4,32,,,0,0,0,11,0,1,0,1,1,0,.79,-0.246,-2.54, 1t start tie, 3t 3 out d4
92,9,Apr 25,CHC,@,SFG,L,0-2,GS-7,L(1-2),4,7.0,5,2,2,1,4,0,0,3.38,26,9,7,0,0,5,62,,,0,0,0,24,0,1,1,1,1,0,.77,0.084,1.37, 1b start tie, 7b 3 out d2
93,13,Apr 30,CHC,,MLN,W,8-2,CG,W(2-2),4,9.0,5,2,1,3,3,0,0,2.52,36,13,12,2,0,5,71,,,0,0,0,33,2,0,0,1,0,2,.60,0.185,2.38, 1t start tie, 9t 3 out a6
94,17,May 4(1),CHC,,CIN,W,5-4,GS-8,,3,7.0,6,3,3,5,4,0,0,2.81,31,9,7,0,0,6,52,,,1,1,0,26,1,0,0,0,0,0,.96,0.048,0.06, 1t start tie, 8t 1-3 0 out a2
95,23,May 10,CHC,@,STL,L,1-3,GS-7,L(2-3),5,7.0,3,2,1,5,2,1,0,2.54,28,11,7,3,1,3,62,,,1,0,0,23,0,0,2,1,0,1,1.17,0.094,1.61, 1b start tie, 7b 3 out d2
96,28,May 14,CHC,,LAD,W,7-3,CG,W(3-3),3,9.0,5,3,3,3,4,1,0,2.62,33,14,12,5,0,0,66,,,0,0,0,29,0,1,0,1,0,0,.79,0.255,1.38, 1t start tie, 9t 3 out a4
97,33,May 18(2),CHC,,SFG,L,0-4,GS-4,L(3-4),3,3.2,8,4,4,2,3,0,0,3.14,20,3,4,0,0,8,30,,,2,0,0,17,3,1,0,1,1,0,1.28,-0.214,-2.28, 1t start tie, 4t 1-- 2 out d4
98,34,May 25(1),STL,@,CIN,W,4-2,GS-6,W(4-4),6,6.0,5,1,1,3,2,0,0,2.97,26,9,7,1,0,5,57,,,0,0,0,23,3,0,0,0,0,0,1.38,0.217,2.13, 1b start tie, 6b 3 out a3
99,39,May 30(2),STL,,SFG,W,8-1,CG,W(5-4),4,9.0,9,1,1,1,3,1,0,2.70,36,11,12,0,0,9,67,,,0,0,0,35,4,0,0,1,0,0,.42,0.170,3.64, 1t start tie, 9t 3 out a7
