61 (60),Jun 27,BRO,@,PHI,W,15-5,GF,0, ,2,2,0,4,0,
67 (5),Jul 4 (1),BRO,,BSN,W,4-1,CG,0,9.0,3,2,0,5,1,
68,Jul 4 (2),BRO,,BSN,W,9-5,CG,0,9.0,5,5,2,12,1,
69,Jul 5,BRO,,BSN,L,0-3,CG,0,9.0,1,3,0,4,0,
70,Jul 7 (1),BRO,,STL,W,10-5,CG,0,9.0,2,4,0,6,0,
71,Jul 7 (2),BRO,,STL,L,1-7,CG,0,9.0,1,6,2,9,0,
72,Jul 8,BRO,,STL,L,0-4,CG,0,9.0,3,3,0,6,1,
73,Jul 9,BRO,,STL,W,5-3,CG,0,9.0,2,2,0,4,1,
74,Jul 10,BRO,,CHC,W,9-0,GF,0,4.0,2,2,0,4,0,
76 (1),Jul 12,BRO,,CHC,L,0-2,GF,0,1.0,0,0,0,0,0,
85 (8),Jul 20,BRO,,CIN,L,4-11,GF,0, ,0,1,0,1,0,
86,Jul 21 (1),BRO,,CIN,L,6-10,GS,0,7.0,2,5,0,7,0,
87,Jul 21 (2),BRO,,CIN,W,5-2,CG,0,9.0,3,3,1,7,0,
88,Jul 22 (1),BRO,,BSN,L,0-14,CG,0,9.0,3,1,2,6,0,
90 (1),Jul 25,BRO,@,CIN,W,6-3,GF,0,3.0,0,2,0,2,0,
92 (1),Jul 27,BRO,@,CIN,L,3-4,,0,2.0,2,3,0,5,0,
98 (5),Aug 1 (2),BRO,@,STL,L,6-7,GF,0, ,1,0,0,1,0,
100 (1),Aug 4 (2),BRO,@,CHC,L,0-3,CG,0,8.0,0,4,0,4,0,
101,Aug 5,BRO,@,CHC,L,3-4,CG,0,8.0,2,3,1,6,0,
102,Aug 6,BRO,@,CHC,W,5-1,CG,0,9.0,2,2,0,4,1,
103,Aug 8 (1),BRO,@,PIT,W,9-2,CG,0,9.0,2,3,1,6,0,
104,Aug 8 (2),BRO,@,PIT,L,2-5,GS,0,7.0,2,3,1,6,0,
105,Aug 9,BRO,@,PIT,L,2-6,CG,0,8.0,2,2,0,4,1,
106,Aug 11,BRO,@,PIT,W,7-6,CG,0,9.0,2,2,1,5,1,
108 (1),Aug 12 (2),BRO,,PIT,W,6-0,CG,0,9.0,1,2,0,3,0,
109,Aug 13,BRO,,PIT,L,2-5,GS,0,8.0,3,2,1,6,0,
110,Aug 14,BRO,@,NYG,L,2-3,CG,0,8.0,1,4,1,6,0,
111,Aug 15,BRO,,STL,W,7-1,CG,0,9.0,3,7,1,11,3,
112,Aug 16,BRO,,STL,W,3-0,CG,0,9.0,2,2,1,5,0,
113,Aug 17,BRO,,STL,L,5-8,GS,0,9.0,2,1,0,3,0,
114,Aug 18,BRO,,STL,L,1-7,CG,0,9.0,1,4,0,5,0,
115,Aug 19,BRO,,CHC,L,8-15,GS,0,8.0,3,0,1,4,0,
116,Aug 20,BRO,,CHC,L,4-10,GS,0,6.0,2,1,1,4,0,
117,Aug 21,BRO,,CHC,L,1-9,GS,0,5.0,0,3,0,3,0,
119 (1),Aug 24,BRO,,CIN,L,0-4,GF,0,1.0,0,0,0,0,0,
123 (3),Aug 31,BRO,,NYG,W,5-1,CG,0,9.0,3,4,1,8,1,
124,Sep 1,BRO,,NYG,W,6-5,CG,0,9.0,1,3,0,4,1,
125,Sep 2,BRO,,PHI,L,3-12,CG,0,9.0,4,2,0,6,1,
126,Sep 3 (1),BRO,,PHI,L,2-4,CG,0,9.0,2,3,0,5,0,
127,Sep 3 (2),BRO,,PHI,W,5-4,CG,0,9.0,2,4,1,7,1,
128,Sep 7,BRO,@,BSN,L,3-11,CG,0,8.0,1,2,0,3,0,
129,Sep 8 (1),BRO,@,BSN,W,7-4,GF,0, ,0,1,0,1,0,
130,Sep 8 (2),BRO,@,BSN,W,5-4,CG,0,9.0,1,5,1,7,2,
131,Sep 9,BRO,,NYG,W,6-3,CG,0,9.0,2,3,0,5,0,
132,Sep 10,BRO,@,PHI,W,7-1,CG,0,9.0,2,2,0,4,1,
133,Sep 11,BRO,@,PHI,L,3-11,GS,0,7.0,2,3,1,6,0,
138 (4),Sep 15 (2),BRO,@,PIT,W,13-2,GF,0,1.0,0,0,0,0,0,
155 (16),Oct 7,BRO,,NYG,W,6-1,CG,0,9.0,4,5,1,10,2,
