609,1,Apr 3,PIT,@,SDP,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.55,-0.041,-0.45,SS
610,2,Apr 5,PIT,@,SDP,L,6-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.11,-0.102,-0.91,SS
611,3,Apr 6,PIT,@,LAD,W,3-1,CG,4,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.100,.182,.100,.282,8,1.17,0.030,0.76,SS
612,4,Apr 7,PIT,@,LAD,W,3-0,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.143,.200,.143,.343,8,.78,0.160,1.42,SS
613,5,Apr 8,PIT,@,LAD,W,5-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.263,.278,.541,8,.48,0.044,0.92,SS
614,6,Apr 10,PIT,@,SFG,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.227,.445,8,.80,-0.077,-0.63,SS
615,7,Apr 11,PIT,@,SFG,L,1-2,CG(10),4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.308,.604,8,1.25,0.123,0.64,SS
616,8,Apr 13,PIT,@,STL,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.276,.300,.310,.610,8,1.00,-0.048,-0.50,SS
617,9,Apr 14,PIT,@,STL,L,5-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.273,.281,.554,8,.97,-0.085,-0.81,SS
618,10,Apr 15,PIT,@,STL,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.278,.286,.563,8,1.55,-0.049,-0.11,SS
619,11,Apr 17,PIT,,PHI,L,1-4,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.308,.297,.605,8,.81,0.035,0.40,SS
620,12,Apr 18,PIT,,PHI,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.279,.268,.547,8,.48,-0.051,-1.04,SS
621,13,Apr 20,PIT,@,CHC,L,4-5,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.255,.244,.500,8,1.49,-0.158,-0.90,SS
622,14,Apr 21,PIT,@,CHC,W,8-5,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.208,.255,.229,.484,8,.84,-0.015,-0.60,SS
623,15,Apr 24,PIT,@,PHI,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.236,.212,.448,8,.58,-0.069,-1.02,SS
624,16,Apr 25,PIT,@,PHI,L,7-8,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.182,.237,.200,.437,8,.66,0.014,-0.08,SS
625,17,Apr 27,PIT,,CHC,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.242,.207,.449,8,.67,0.023,0.13,SS
626,18,Apr 28,PIT,,CHC,L,1-7,GS-9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.234,.200,.434,8,1.34,-0.066,-0.43,SS
627,19,Apr 29,PIT,,CHC,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.227,.194,.421,8,1.78,-0.105,-0.76,SS
628,20,Apr 30,PIT,,STL,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.177,.227,.194,.421,8,,,,SS
629,22 (1),May 2,PIT,,STL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.214,.182,.396,7,1.35,-0.140,-1.30,SS
630,23,May 5,PIT,,LAD,W,8-7,GS-8,3,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.179,.247,.194,.441,8,1.32,0.164,1.74,SS
631,24,May 6 (1),PIT,,LAD,L,4-6,CG(10),4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.234,.183,.417,8,1.27,-0.120,-0.75,SS
632,25,May 6 (2),PIT,,LAD,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.162,.235,.176,.410,8,1.20,-0.084,-0.32,SS
633,26,May 10,PIT,,SFG,W,4-2,CG,3,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.182,.250,.234,.484,8,.85,0.085,1.15,SS
634,27,May 11,PIT,@,ATL,L,2-4,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.239,.222,.461,8,1.14,-0.112,-0.83,SS
635,28,May 12,PIT,@,ATL,L,3-4,GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.179,.242,.226,.468,8,1.55,0.071,0.54,SS
636,29,May 13,PIT,@,ATL,L,8-9,CG(10),5,4,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.170,.232,.216,.447,8,.82,-0.156,-1.59,SS
637,30,May 14,PIT,,HOU,W,3-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.176,.235,.253,.487,8,.70,0.218,0.76,SS
638,31,May 15,PIT,,HOU,W,3-2,CG(10),4,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.191,.245,.266,.511,8,1.59,0.136,0.97,SS
639,33 (1),May 18,PIT,,ATL,W,6-0,CG,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.196,.248,.278,.526,8,.84,0.023,-0.38,SS
640,34,May 19,PIT,,ATL,L,2-4,CG(7),3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.290,.540,8,.75,0.058,0.37,SS
641,35,May 20,PIT,,ATL,L,1-5,CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.204,.252,.320,.573,8,1.12,0.130,0.71,SS
642,36,May 22,PIT,,CIN,L,3-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.246,.311,.557,8,.66,-0.049,-0.33,SS
643,37,May 23,PIT,,CIN,W,7-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.246,.309,.555,8,.81,-0.072,-0.47,SS
644,38,May 24,PIT,,CIN,W,5-1,CG,3,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,.198,.240,.306,.546,8,.81,0.007,-0.33,SS
645,39,May 25,PIT,@,HOU,W,6-2,CG,4,3,0,1,1,0,0,3,0,0,1,0,0,1,0,0,0,0,.202,.240,.316,.556,8,.59,0.070,1.18,SS
646,40,May 26,PIT,@,HOU,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.234,.308,.542,8,1.49,-0.143,-1.03,SS
647,41,May 27,PIT,@,HOU,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.192,.235,.300,.535,8,.90,-0.073,-0.69,SS
