1,Apr 10,PIT,@,STL,W,11-7,CG,40,9.0,0,2,0,2,0,SS
2,Apr 11,PIT,@,STL,L,6-7,CG,45,8.2,3,2,0,5,1,SS
3,Apr 12,PIT,@,STL,L,4-5,GS,31,7.0,2,1,1,4,1,SS
4,Apr 14,PIT,@,MON,L,4-5,GS,32,7.0,1,3,0,4,0,SS
5,Apr 15,PIT,@,MON,W,4-3,CG,37,9.0,0,2,0,2,0,SS
6,Apr 16,PIT,,CHC,W,7-6,GS,30,7.0,3,2,0,5,0,SS
7,Apr 17,PIT,,CHC,L,2-10,CG,47,9.0,1,0,0,1,0,SS
8,Apr 18,PIT,,CHC,L,1-5,CG,42,9.0,1,2,0,3,0,SS
9,Apr 20,PIT,,STL,L,4-7,CG,41,9.0,0,4,0,4,0,SS
10,Apr 21,PIT,,STL,L,2-6,CG,40,9.0,4,6,0,10,1,SS
11,Apr 23,PIT,@,CHC,W,12-10,CG,46,9.0,1,5,0,6,0,SS
12,Apr 24,PIT,@,CHC,W,8-5,CG,35,9.0,1,4,0,5,0,SS
13,Apr 25,PIT,@,CHC,L,3-5,CG,34,8.0,4,5,1,10,2,SS
14,Apr 26,PIT,@,ATL,W,6-4,CG,39,9.0,1,3,1,5,0,SS
15,Apr 27,PIT,@,ATL,W,10-4,CG,35,9.0,2,5,0,7,2,SS
16,Apr 28,PIT,@,ATL,L,6-7,CG,43,9.2,1,5,1,7,0,SS
17,Apr 29,PIT,,HOU,W,9-6,CG,39,9.0,2,8,0,10,1,SS
18,Apr 30,PIT,,HOU,L,3-4,CG,35,9.0,1,5,0,6,0,SS
19,May 1,PIT,,HOU,L,3-6,CG,42,9.0,5,2,0,7,0,SS
20,May 2,PIT,,HOU,L,2-6,GS,35,7.0,1,2,0,3,0,SS
21,May 3,PIT,,ATL,L,4-10,CG,49,9.0,0,2,1,3,0,SS
25 (3),May 8,PIT,@,CIN,W,4-2,GF,31,8.0,2,3,1,6,0,SS
26,May 9,PIT,@,CIN,W,6-3,GS,44,9.0,2,2,0,4,0,SS 3B
27,May 10,PIT,@,HOU,L,3-7,CG,37,8.0,1,1,0,2,0,SS
28,May 11,PIT,@,HOU,L,2-4,CG,38,8.0,3,5,0,8,2,SS
29,May 13,PIT,,CIN,L,1-2,CG,38,9.0,0,4,0,4,0,SS
30,May 14,PIT,,CIN,W,8-7,GF,5,1.0,0,0,0,0,0,PR SS
31,May 15,PIT,,CIN,W,12-9,GS,39,9.0,0,2,0,2,0,SS 3B
32,May 16,PIT,,CIN,L,1-3,CG,35,9.0,4,4,0,8,1,SS
33,May 18,PIT,@,SFG,L,1-2,CG,33,8.0,2,5,0,7,1,SS
34,May 19,PIT,@,SFG,W,2-1,CG,40,9.0,2,4,0,6,0,SS
35,May 20,PIT,@,SFG,L,1-3,CG,29,8.0,2,2,0,4,1,SS
36,May 21,PIT,@,SDP,L,5-7,CG,40,8.0,1,1,0,2,1,SS
37,May 22,PIT,@,SDP,L,3-12,CG,41,8.0,2,4,0,6,1,SS
38,May 23,PIT,@,SDP,W,4-2,CG,33,9.0,1,2,0,3,0,SS
39,May 24,PIT,@,LAD,W,9-3,GS,40,9.0,2,1,0,3,0,SS 3B
40,May 25,PIT,@,LAD,L,2-5,CG,37,8.0,1,3,0,4,0,SS
41,May 26,PIT,@,LAD,L,2-3,GS,31,7.0,0,1,1,2,0,SS
42,May 28,PIT,,SFG,L,5-10,CG,44,9.0,3,2,0,5,0,SS
44 (1),May 30,PIT,,SFG,W,7-6,GS,43,9.0,2,2,0,4,0,3B
45,May 31,PIT,,LAD,L,4-5,CG,40,9.0,2,2,0,4,0,SS
46,Jun 1,PIT,,LAD,W,3-1,CG,31,9.0,1,2,0,3,1,SS
47,Jun 2,PIT,,LAD,W,8-7,CG,44,9.0,1,3,0,4,0,SS
48,Jun 3,PIT,,MON,W,5-4,GS,41,10.0,0,2,0,2,0,3B SS
49,Jun 4,PIT,,SDP,L,4-5,CG,40,9.0,1,2,0,3,0,SS
50,Jun 6,PIT,,SDP,W,2-1,CG,34,9.0,3,7,0,10,2,SS
51,Jun 7,PIT,@,NYM,W,4-3,GS,39,10.0,1,1,2,4,1,SS
52,Jun 8,PIT,@,NYM,W,6-2,CG,33,9.0,3,3,0,6,1,SS
53,Jun 9,PIT,@,NYM,L,2-3,CG,34,8.1,1,2,1,4,0,SS
54,Jun 11,PIT,@,PHI,W,1-0,GS,24,6.0,3,0,0,3,0,SS
55,Jun 12,PIT,@,PHI,W,9-2,CG,32,9.0,2,4,0,6,1,SS
56,Jun 14,PIT,,NYM,L,1-2,CG,36,9.0,0,4,0,4,0,SS
57,Jun 15,PIT,,NYM,W,13-3,CG,39,9.0,3,6,0,9,0,SS
58,Jun 17,PIT,,PHI,L,3-4,CG,42,11.0,1,4,0,5,1,SS
59,Jun 18,PIT,,PHI,L,3-8,CG,45,9.0,2,5,1,8,1,SS
60,Jun 19,PIT,,PHI,L,3-8,CG,42,9.0,0,5,0,5,0,SS
61,Jun 20,PIT,,PHI,W,3-1,GS,27,7.0,0,5,0,5,0,SS
62,Jun 21,PIT,,CHC,W,4-3,CG,43,9.0,1,3,1,5,0,SS
63,Jun 22,PIT,,CHC,W,9-2,CG,38,9.0,1,1,1,3,0,SS
