5,2,Apr 10,MON,@,PHI,W,9-8,7-7,W(1-0),99,0.1,0,0,0,1,0,0,0,0.00,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,1.82,0.037,0.44, 7b 12- 2 out d1, 7b 3 out d1
6,5,Apr 15,MON,,PHI,L,2-7,8-GF,,4,2.0,0,0,0,0,1,0,0,0.00,6,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.94, 8t --- 0 out d6, 9t end d 5
7,6,Apr 16,MON,,PHI,W,4-3,9-GF,S(1),0,1.0,0,0,0,1,2,0,0,0.00,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.155,0.47, 9t --- 0 out a1, 9t end a 1
8,8,Apr 18,MON,,PIT,W,6-5,12-GF(14),W(2-0),1,3.0,2,0,0,0,2,0,0,0.00,11,2,5,0,0,2,,0,0,0,0,0,11,0,0,0,0,0,0,2.65,0.393,1.41,12t --- 0 out tie,14t end tie
9,11,Apr 22,MON,,SFG,W,3-2,10-10,,3,0.2,0,0,0,1,0,0,0,0.00,4,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.91,0.020,0.05,10t --- 0 out tie,10t 12- 2 out tie
10,13,Apr 24,MON,,SFG,L,5-6,6-6,,1,1.0,0,0,0,0,0,0,0,0.00,3,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.60,-0.002,0.45, 6t 12- 0 out d3, 6t 3 out d4
11,18,May 3,MON,@,SFG,W,3-2,9-GF,S(2),8,0.2,1,0,0,0,1,0,0,0.00,3,1,0,0,0,1,,2,1,0,0,0,3,0,0,0,0,0,0,5.57,0.283,0.39, 9b -23 1 out a2, 9b end a 1
12,21,May 6,MON,@,SDP,L,4-6,8-GF(8),,2,1.0,3,1,1,1,2,0,0,0.93,7,1,0,0,0,3,,0,0,0,0,0,5,0,0,1,0,0,0,.57,-0.058,-0.57, 8b --- 0 out d1, 8b end d 2
13,24,May 11,MON,,LAD,L,1-5,7-7,,4,0.1,0,0,0,1,1,0,0,0.90,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.77,-0.039,-0.21, 7t 123 1 out d1, 7t 123 2 out d2
14,25,May 12,MON,,LAD,L,2-8,7-8,,0,1.0,4,2,0,0,1,0,0,0.82,7,1,1,1,0,4,,0,0,0,0,0,7,1,0,0,0,0,0,.06,-0.001,-0.87, 7t --- 0 out d6, 8t 1-3 0 out d6
