130 (129),Sep 3 (2),MON,,NYM,W,6-5,GF,3,1.0,0,0,0,0,0,P
131,Sep 4,MON,,NYM,W,5-1,GF,10,3.0,0,0,0,0,0,P
140 (8),Sep 13,MON,,CHC,W,4-3,GF,7,2.0,1,0,0,1,0,P
142 (1),Sep 15 (2),MON,,STL,L,1-4,GF,3,1.0,0,0,0,0,0,P
143,Sep 16 (1),MON,,STL,L,3-4,,14,3.0,0,0,0,0,0,P
147 (3),Sep 19 (1),MON,@,NYM,W,3-1,,4,0.1,0,0,0,0,0,P
151 (3),Sep 22 (1),MON,@,PHI,L,8-9,,7,2.0,0,0,0,0,0,P
154 (2),Sep 24 (1),MON,@,PIT,L,2-5,GF,4,1.0,0,0,0,0,0,P
156 (1),Sep 25,MON,@,PIT,L,4-10,,2,0.1,0,0,0,0,0,P
157,Sep 26,MON,@,PIT,L,1-10,,3,0.0,0,0,0,0,0,P
