1,3,Apr 10,CAL,@,SEA,L,2-5,5-GF(8),,99,4.0,1,1,1,1,3,0,0,2.25,14,5,5,0,0,0,,1,0,0,0,0,13,0,1,0,0,0,0,.16,0.027,1.46, 5b 1-- 0 out d4, 8b end d 4
2,6,Apr 13,CAL,@,OAK,L,7-11,5-6,,2,1.2,4,3,3,4,1,0,0,6.35,13,3,2,0,0,3,,0,0,1,0,0,9,0,0,0,0,0,0,.11,-0.035,-2.27, 5b --- 1 out d6, 6b 3 out d7
3,8,Apr 15,CAL,,SEA,L,4-9,7-GF,,1,3.0,2,0,0,2,3,0,0,4.15,13,1,5,0,0,2,,2,1,0,0,0,11,0,0,0,0,0,0,.05,0.002,1.53, 7t 12- 0 out d6, 9t end d 5
4,10,Apr 17,CAL,,MIN,L,1-4,9-9,,1,0.0,1,0,0,1,0,0,0,4.15,2,0,0,0,0,1,,1,1,0,0,0,1,0,1,0,0,0,0,.40,-0.032,-1.25, 9t --3 1 out d2, 9t 1-3 1 out d3
5,18,Apr 26,CAL,@,MIN,W,7-6,8-8,W(1-0),8,1.0,1,1,1,1,0,0,0,4.66,5,1,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.02,-0.006,-0.48, 8b --- 0 out d4, 8b 3 out d5
6,19,Apr 27,CAL,@,MIN,W,8-7,3-7,W(2-0),0,5.0,4,2,2,1,4,0,0,4.30,18,6,7,1,0,0,,0,0,0,0,0,17,1,0,0,1,0,0,1.28,0.160,0.61, 3b --- 0 out tie, 7b 3 out a1
7,23,May 2,CAL,@,MIL,L,4-5,7-GF(8),,4,1.2,1,1,1,1,2,0,0,4.41,7,2,2,0,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,.35,-0.045,-0.18, 7b --- 1 out d2, 8b end d 3
8,29,May 8,CAL,,TOR,L,6-7,7-8,,5,1.1,0,0,0,1,0,0,0,4.08,4,3,0,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,.45,0.046,0.75, 7t 1-- 2 out d2, 8t 3 out d2
9,30,May 9,CAL,,MIL,L,5-16,5-9,,0,3.2,5,4,4,2,4,1,1,5.06,18,2,4,0,0,5,,2,1,0,0,0,15,1,0,0,1,0,0,.10,0.001,-0.89, 5t -23 1 out d5, 9t 123 0 out d6
10,35,May 14,CAL,,BOS,L,5-8,8-9,L(2-1),4,1.0,4,3,3,1,0,0,0,6.04,8,2,1,0,0,4,,0,0,0,0,0,7,1,0,0,0,0,0,1.49,-0.450,-3.64, 8t --- 1 out d1, 9t -23 1 out d3
11,41,May 23,CAL,@,NYY,L,5-10,7-GF(8),,8,2.0,0,0,0,1,2,0,0,5.55,6,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.05,0.005,1.02, 7b --- 0 out d5, 8b end d 5
12,45,May 28,CAL,,DET,L,1-4,7-GF,,4,2.1,2,0,0,1,3,0,0,5.06,10,2,2,0,0,2,,1,0,0,0,0,8,0,0,0,0,0,0,.30,0.039,1.35, 7t -2- 2 out d3, 9t end d 3
13,47,May 30,CAL,,BAL,L,0-3,9-GF,,1,0.2,0,0,0,0,0,0,1,4.94,4,1,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,1,.53,-0.026,-0.31, 9t -2- 1 out d2, 9t end d 3
14,50,Jun 2,CAL,,NYY,W,8-7,8-9,BS(1),2,1.1,3,3,3,1,1,1,0,5.65,8,1,2,0,0,3,,1,1,0,0,0,6,1,0,0,0,1,0,2.26,-0.356,-2.13, 8t 1-- 0 out a3, 9t 1-- 1 out tie
15,52,Jun 4,CAL,,NYY,L,0-11,8-GF,,1,2.0,5,3,3,1,1,1,0,6.16,11,2,2,0,0,5,,0,0,0,0,0,10,0,0,0,1,0,0,.00,-0.002,-1.98, 8t --- 0 out d8, 9t end d11
16,55,Jun 8,CAL,@,CLE,L,4-11,1-4,,3,3.2,5,4,4,2,1,1,0,6.55,18,4,10,4,0,1,,0,0,1,0,0,15,1,0,0,0,1,0,.19,-0.021,-2.21, 1b --- 1 out d5, 4b 3 out d9
