3 (2),Apr 10,CAL,@,SEA,L,2-5,GF,14,4.0,0,0,0,0,0,P
6 (2),Apr 13,CAL,@,OAK,L,7-11,,13,1.2,0,1,0,1,0,P
8 (1),Apr 15,CAL,,SEA,L,4-9,GF,13,3.0,0,0,0,0,0,P
10 (1),Apr 17,CAL,,MIN,L,1-4,,2,0.0,0,0,0,0,0,P
18 (7),Apr 26,CAL,@,MIN,W,7-6,,5,1.0,0,0,0,0,0,P
19,Apr 27,CAL,@,MIN,W,8-7,,18,5.0,1,0,0,1,0,P
23 (3),May 2,CAL,@,MIL,L,4-5,GF,7,1.2,0,0,0,0,0,P
29 (5),May 8,CAL,,TOR,L,6-7,,4,1.1,0,0,0,0,0,P
30,May 9,CAL,,MIL,L,5-16,,18,3.2,0,1,0,1,0,P
35 (4),May 14,CAL,,BOS,L,5-8,,8,1.0,0,0,0,0,0,P
41 (5),May 23,CAL,@,NYY,L,5-10,GF,6,2.0,1,0,0,1,1,P
45 (3),May 28,CAL,,DET,L,1-4,GF,10,2.1,0,1,0,1,0,P
47 (1),May 30,CAL,,BAL,L,0-3,GF,4,0.2,0,0,0,0,0,P
50 (2),Jun 2,CAL,,NYY,W,8-7,,8,1.1,0,0,0,0,0,P
52 (1),Jun 4,CAL,,NYY,L,0-11,GF,11,2.0,0,0,0,0,0,P
55 (2),Jun 8,CAL,@,CLE,L,4-11,,18,3.2,0,0,0,0,0,P
