1,Apr 9,DET,@,KCR,L,2-4,CG,32,8.0,9,0,0,9,1,1B
2,Apr 10,DET,@,KCR,L,2-5,GS,36,8.0,3,2,1,6,0,3B 1B
3,Apr 11,DET,@,KCR,W,2-1,CG,31,9.0,14,1,0,15,0,1B
4,Apr 12,DET,@,TOR,L,5-9,CG,37,8.0,0,2,0,2,0,3B
5,Apr 13,DET,@,TOR,W,4-2,CG,35,9.0,1,0,0,1,0,3B
6,Apr 14,DET,@,TOR,L,4-5,GS,34,8.2,0,0,0,0,0,3B 1B
7,Apr 15,DET,,TOR,W,4-2,GS,30,7.0,3,0,0,3,0,3B
8,Apr 16,DET,,NYY,L,2-10,CG,48,9.0,8,2,1,11,2,1B
9,Apr 17,DET,,NYY,W,5-3,GS,28,7.0,11,0,0,11,2,1B
10,Apr 18,DET,,NYY,W,5-2,CG,35,9.0,9,1,0,10,2,1B
11,Apr 19,DET,,KCR,W,3-2,CG,33,9.0,12,0,0,12,2,1B
12,Apr 20,DET,,KCR,W,8-0,CG,33,9.0,5,0,0,5,0,1B
13,Apr 21,DET,,KCR,W,4-1,CG,32,9.0,13,0,0,13,0,1B
14,Apr 22,DET,@,NYY,W,3-1,CG,32,9.0,10,1,0,11,1,1B
15,Apr 23,DET,@,NYY,W,9-1,CG,36,9.0,9,1,0,10,3,1B
16,Apr 24,DET,@,NYY,W,7-2,CG,38,9.0,0,0,0,0,0,3B
17,Apr 25,DET,@,NYY,L,1-3,CG,37,8.0,6,2,0,8,0,1B
18,Apr 27,DET,@,MIN,W,5-2,CG,37,9.0,7,1,0,8,1,1B
20 (1),Apr 29,DET,@,CHW,L,2-3,GS,34,8.0,1,3,0,4,1,3B 1B
21,Apr 30,DET,@,CHW,W,6-4,CG,44,11.0,15,1,0,16,2,1B
22,May 1,DET,@,CHW,W,5-2,CG,36,9.0,8,0,0,8,2,1B
23,May 2,DET,@,CHW,L,3-10,GS,33,6.0,3,0,0,3,0,1B
24,May 4,DET,,TEX,W,4-3,CG,37,9.0,12,2,0,14,0,1B
25,May 5,DET,,TEX,W,6-4,CG,37,9.0,11,0,0,11,2,1B
26,May 7,DET,,CHW,L,5-8,CG,43,9.0,0,1,1,2,0,3B
27,May 8,DET,,CHW,L,4-7,GS,29,7.0,0,3,0,3,0,3B
28,May 9,DET,,CHW,L,3-4,CG,38,9.0,1,2,1,4,1,3B
29,May 10,DET,@,TEX,W,3-1,GS,35,9.0,3,2,0,5,0,3B 1B
30,May 13,DET,,MIN,W,6-2,GS,32,9.0,2,2,0,4,1,3B 1B
31,May 14,DET,,MIN,W,4-2,CG,42,11.0,1,2,0,3,0,3B
32,May 15,DET,,MIN,W,5-4,GS,27,6.0,0,0,0,0,0,3B
34 (1),May 18,DET,,OAK,W,11-9,GS,39,9.0,4,1,1,6,0,3B 1B
35,May 19,DET,,OAK,W,6-3,GS,37,9.0,5,1,0,6,1,3B 1B
36,May 20,DET,,OAK,W,11-3,GS,35,8.0,9,0,0,9,0,1B
37,May 21,DET,,CAL,L,7-9,CG,43,9.0,1,2,0,3,0,3B
