4,1,Apr 6,BAL,,MIL,W,10-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,1B
5,2,Apr 7,BAL,,MIL,W,8-7,7-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,3,2.36,-0.107,-0.47,PR 1B
6,38 (35),May 28,BAL,@,MIN,L,3-10,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,3,.67,0.083,0.49,1B
7,39,May 29,BAL,@,KCR,W,3-2,CG,5,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,.222,.200,.222,.422,2,1.23,-0.081,-0.90,1B
8,45 (5),Jun 5,BAL,,CHW,W,7-4,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.200,.222,.422,8,,0.000,0.00,PR 1B
9,47 (1),Jun 7,BAL,,CHW,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.200,.222,.422,6,,,,PR
10,51 (3),Jun 12,BAL,,KCR,W,6-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.200,.222,.422,3,,0.000,0.00,PR
11,53 (1),Jun 14,BAL,,KCR,W,8-3,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.200,.222,.422,5,,0.000,0.00,PR 1B
12,58 (4),Jun 20,BAL,@,NYY,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.182,.200,.382,2,2.80,-0.070,-0.22,PH
13,62 (3),Jun 24,BAL,@,BOS,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.200,.214,.414,2,1.19,-0.078,-0.44,1B
14,64 (1),Jun 26,BAL,@,MIL,W,6-0,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.214,.250,.214,.464,5,.02,0.001,0.20,PH 1B
15,67 (2),Jun 29,BAL,@,DET,W,9-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.235,.200,.435,4,.00,0.000,-0.16,1B
16,69 (1),Jul 1 (1),BAL,@,DET,L,3-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.278,.250,.528,5,1.51,0.076,0.39,PH
17,72 (2),Jul 3 (1),BAL,,MIL,W,9-7,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.278,.250,.528,8,,0.000,0.00,PR 1B
18,73,Jul 3 susp,BAL,,MIL,W,6-4,8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.263,.235,.498,1,5.38,-0.132,-0.75,PH LF
19,76 (2),Jul 6 (2),BAL,,OAK,W,5-3,CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,.250,.304,.400,.704,2,.91,0.121,1.09,1B
20,77,Jul 7,BAL,,OAK,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250,.296,.375,.671,2,1.28,-0.031,0.11,1B
21,78,Jul 8,BAL,,OAK,L,5-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.286,.360,.646,1,.80,-0.037,-0.88,PH
22,84 (5),Jul 14,BAL,@,CHW,W,5-4,6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.300,.370,.670,4,.06,0.002,-0.03,1B
