306,1,Apr 9,STL,@,NYM,L,5-6,9-GF(10),L(0-1),99,1.1,2,1,1,1,1,1,0,6.75,8,3,1,0,0,2,,0,0,0,0,0,7,0,0,0,0,0,1,3.14,-0.247,-0.34, 9b --- 0 out tie,10b end d 1
307,2,Apr 11,STL,@,NYM,L,1-2,11-GF(11),,1,0.0,1,0,0,2,0,0,0,6.75,3,0,0,0,0,1,,1,1,0,0,0,1,0,0,1,0,0,0,2.75,-0.299,-2.45,11b 1-- 0 out tie,11b end d 1
308,4,Apr 13,STL,@,PIT,L,3-4,8-8,,1,0.1,1,0,0,0,0,0,0,5.40,2,0,1,0,0,1,,2,1,0,0,0,1,0,0,0,0,1,0,2.79,-0.137,-0.44, 8b 12- 0 out tie, 8b 12- 1 out d1
309,5,Apr 14,STL,@,PIT,W,10-4,8-GF,,0,2.0,4,3,2,0,1,0,0,7.36,10,1,4,2,0,4,,0,0,0,0,0,10,1,0,0,0,0,0,.06,0.006,-2.11, 8b --- 0 out a6, 9b end a 6
310,9,Apr 19,STL,,PIT,W,5-4,9-GF,S(1),4,1.0,0,0,0,0,0,0,0,5.79,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.99,0.266,0.82, 9t 1-- 0 out a1, 9t end a 1
311,10,Apr 20,STL,,PIT,W,4-3,8-GF,S(2),0,2.0,0,0,0,2,1,0,0,4.05,8,4,1,0,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,3.92,0.354,1.27, 8t 1-- 0 out a1, 9t end a 1
312,17,Apr 27,STL,@,MON,L,3-8,8-GF(8),,6,1.0,2,3,3,1,0,1,0,7.04,6,1,2,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.047,-2.57, 8b --- 0 out d2, 8b end d 5
313,18,Apr 28,STL,@,MON,L,3-5,7-7,,0,0.0,0,0,0,1,0,0,0,7.04,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,1.92,-0.063,-1.00, 7b 123 1 out d1, 7b 123 1 out d2
314,20,May 1,STL,,LAD,L,1-2,10-12,L(0-2),2,2.1,1,1,1,1,1,0,0,6.30,8,4,1,0,0,1,,2,0,0,0,0,7,1,0,1,1,0,0,3.12,0.152,1.16,10t -23 1 out tie,12t --- 2 out d1
315,26,May 8,STL,@,LAD,L,2-5,8-GF(8),,6,1.0,2,2,0,0,1,0,0,5.73,6,1,2,0,0,2,,0,0,0,0,0,6,0,0,0,0,0,1,.57,-0.094,-1.57, 8b --- 0 out d1, 8b end d 3
316,27,May 9,STL,@,LAD,W,5-4,9-9,BW(1-2),0,0.1,1,0,0,0,0,0,0,5.56,2,1,0,0,0,1,,2,1,0,0,0,2,0,0,0,0,0,0,5.92,-0.315,-0.54, 9b 1-3 2 out a1, 9b 3 out tie
317,30,May 12,STL,@,SFG,L,4-5,9-GF(10),L(1-3),2,1.0,1,1,1,3,0,0,0,5.84,7,1,2,0,0,1,,1,0,0,0,0,4,0,0,1,0,0,0,3.43,-0.190,-0.78, 9b -2- 1 out tie,10b end d 1
318,31,May 14,STL,@,SDP,L,2-6,7-GF(8),,1,2.0,2,1,1,0,3,0,0,5.65,8,0,3,0,0,2,,0,0,0,0,0,8,1,0,0,0,0,0,.11,-0.001,-0.11, 7b --- 0 out d3, 8b end d 4
319,34,May 18,STL,@,HOU,L,5-6,8-GF(8),,3,1.0,3,2,2,1,0,0,0,6.46,7,2,1,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,0,.53,-0.094,-1.56, 8b --- 0 out d1, 8b end d 3
320,35,May 19,STL,@,HOU,L,3-7,8-GF(8),,0,1.0,1,0,0,0,0,0,0,6.06,4,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.002,0.44, 8b --- 0 out d4, 8b end d 4
321,39,May 24,STL,@,CIN,L,6-7,8-8,,4,0.0,0,0,0,1,0,0,1,6.06,2,0,0,0,0,0,,2,1,0,0,0,0,0,0,1,0,0,0,1.34,-0.071,-1.17, 8b -23 2 out d1, 8b 123 2 out d2
322,43,May 29,STL,@,ATL,L,3-5,7-GF(8),,4,2.0,0,0,0,0,0,0,0,5.40,6,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,0.035,0.95, 7b --- 0 out d2, 8b end d 2
323,46,Jun 1,STL,,CIN,L,3-9,7-8,,2,2.0,0,0,0,0,1,0,0,4.87,6,3,2,0,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,.13,0.017,1.24, 7t 1-3 0 out d3, 8t 3 out d4
324,47,Jun 2,STL,,CIN,L,3-8,6-7,,0,2.0,3,1,1,0,1,0,0,4.84,9,3,2,0,0,3,,0,0,0,0,0,9,0,1,0,0,0,0,.10,-0.003,-0.10, 6t --- 0 out d5, 7t 3 out d6
325,56,Jun 11,STL,@,PIT,L,2-13,GS-3,L(1-4),8,2.1,8,7,6,1,0,1,0,6.57,14,2,3,0,0,8,14,,,0,1,0,12,1,0,0,0,1,0,.67,-0.331,-4.79, 1b start tie, 3b 1-3 1 out d5
326,73,Jul 1,STL,@,MON,L,2-3,7-8,,19,2.0,0,0,0,1,0,0,0,6.08,7,1,5,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.27,0.179,0.86, 7b --- 0 out tie, 8b 3 out tie
327,76,Jul 5,STL,,LAD,L,1-4,9-9,,3,0.1,0,0,0,1,0,0,0,6.00,2,0,1,0,0,0,,2,1,0,0,0,0,0,0,1,0,1,0,.31,-0.011,-0.06, 9t -23 1 out d2, 9t 12- 2 out d3
328,77,Jul 6,STL,,LAD,L,3-8,8-GF,,0,2.0,0,0,0,1,0,0,0,5.59,7,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.004,0.90, 8t --- 0 out d5, 9t end d 5
329,92,Jul 24,NYY,@,KCR,L,3-5,8-GF(8),,17,1.0,1,0,0,0,1,0,0,5.40,4,1,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.014,0.51, 8b --- 0 out d2, 8b end d 2
330,94,Jul 27,NYY,@,TEX,W,14-2,8-GF,,2,2.0,3,1,1,1,0,1,0,5.34,10,1,5,1,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.000,0.03, 8b --- 0 out a11, 9b end a12
331,95,Jul 28,NYY,@,TEX,L,2-8,5-6,,0,2.0,1,0,0,1,1,0,0,5.03,9,4,2,0,0,1,,0,0,0,0,0,8,0,0,0,0,0,1,.07,0.008,1.03, 5b --- 0 out d6, 6b 3 out d6
332,98,Jul 30(2),NYY,@,CLE,L,2-3,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.89,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.031,0.51, 8b --- 0 out d1, 8b end d 1
333,100,Aug 1,NYY,@,CLE,L,1-9,3-6,,1,3.1,4,3,3,3,2,0,0,5.17,16,3,4,0,0,4,,1,0,0,0,0,13,1,1,0,0,0,0,.09,-0.026,-1.25, 3b 1-- 2 out d5, 6b 3 out d8
334,103,Aug 4,NYY,,CHW,L,1-4,9-GF,,2,1.0,0,0,0,0,1,0,0,5.03,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.50, 9t --- 0 out d3, 9t end d 3
335,105,Aug 8(1),NYY,,CLE,W,8-1,9-GF,,3,1.0,0,0,0,1,1,0,0,4.91,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,0.50, 9t --- 0 out a7, 9t end a 7
336,118,Aug 21,NYY,@,CAL,W,13-10,2-4,H(1),12,1.2,2,1,1,0,2,0,0,4.93,7,1,2,1,0,2,,2,0,0,0,0,7,0,0,0,0,0,0,1.40,-0.004,0.05, 2b 12- 2 out a1, 4b -23 1 out a2
337,120,Aug 23,NYY,@,SEA,W,3-1,7-GF,S(3),1,3.0,1,0,0,1,1,0,0,4.60,11,3,5,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,2.09,0.346,1.53, 7b --- 0 out a1, 9b end a 2
338,122,Aug 25,NYY,@,SEA,W,8-5,7-7,,1,0.0,1,1,1,1,0,0,0,4.80,2,0,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,1.08,-0.107,-0.93, 7b --- 1 out a3, 7b 1-3 1 out a3
339,127,Aug 31,NYY,,CAL,W,10-4,8-GF,,5,2.0,1,0,0,1,3,0,0,4.60,7,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.08,0.008,1.00, 8t --- 0 out a6, 9t end a 6
340,129,Sep 2,NYY,,SEA,W,8-7,6-6,,1,0.0,2,1,1,1,0,0,0,4.79,3,0,0,0,0,2,,1,1,0,0,0,2,0,0,0,0,0,0,2.42,-0.276,-2.22, 6t -2- 0 out a3, 6t 123 0 out a2
341,131,Sep 4,NYY,,SEA,W,4-3,7-9,H(2),1,1.2,3,2,2,1,0,0,0,4.99,9,3,2,0,0,3,,2,0,0,0,0,8,0,0,0,0,0,0,1.28,-0.047,-0.14, 7t 12- 2 out a3, 9t 123 1 out a3
342,141,Sep 14,NYY,,TOR,L,4-7,7-GF,,9,3.0,2,0,0,0,2,0,0,4.70,9,3,2,0,0,2,,0,0,0,0,0,9,0,0,0,1,0,0,.10,0.018,1.50, 7t --- 0 out d5, 9t end d 3
343,146,Sep 19,NYY,@,DET,L,3-10,5-5,,4,1.0,0,0,0,2,0,0,0,4.61,5,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.004,0.51, 5b --- 0 out d6, 5b 3 out d6
344,155,Sep 30,NYY,,BAL,W,5-4,8-GF,W(2-4),10,1.1,0,0,0,0,2,0,0,4.50,5,3,0,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,1,.54,0.055,1.27, 8t 123 2 out d2, 9t end d 2
345,160,Oct 5,NYY,@,TOR,L,1-5,4-GF(8),,4,4.1,4,0,0,0,0,0,0,4.17,16,5,7,2,0,4,,2,0,0,0,0,16,0,0,0,1,0,0,.20,0.050,2.58, 4b 12- 2 out d4, 8b end d 4
