391,34,May 13,NYY,,CAL,L,4-5,2-6,,99,4.1,2,1,1,0,1,1,0,2.08,15,57,31,11,2,3,11,2,0,0,,2,0,0,0,0,15,1,0,0,0,0,0,.64,0.096,1.37, 2t 12- 2 out d2, 6t 3 out d1
392,39,May 20,NYY,,OAK,L,3-11,4-7,,6,4.0,4,2,2,3,1,0,1,3.24,20,85,46,17,2,4,11,3,1,0,,2,2,0,1,0,15,1,0,0,0,1,1,.46,-0.067,-1.08, 4t 12- 0 out d2, 7t 3 out d6
393,44,May 25,NYY,@,CAL,W,4-2,7-GF(10),BW(1-0),4,3.2,1,1,1,0,1,1,0,3.00,11,42,32,8,2,5,4,0,0,1,,1,0,0,0,0,11,0,0,0,1,0,0,1.87,0.025,0.92, 7b 1-- 1 out a1,10b end a 2
394,47,May 29,NYY,@,SEA,W,7-3,6-8,H(1),3,2.2,2,0,0,1,3,0,0,2.45,11,45,29,9,4,3,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.95,0.115,1.09, 6b --- 0 out a3, 8b 12- 2 out a4
395,49,May 31,NYY,@,OAK,W,5-0,1-GF,W(2-0),1,9.0,3,0,0,0,5,0,0,1.52,30,111,76,20,8,7,18,3,0,0,,1,0,0,0,0,30,0,0,0,0,0,0,.61,0.443,4.88, 1b -2- 0 out tie, 9b end a 5
396,54,Jun 6,NYY,,BOS,L,2-3,GS-5,L(2-1),5,5.0,8,3,3,1,1,1,0,2.20,24,89,53,18,2,7,15,6,1,0,39,,,0,0,0,23,2,0,0,0,0,1,1.13,-0.103,-0.58, 1t start tie, 5t 3 out d1
397,61,Jun 14,NYY,@,BOS,L,3-7,GS-6,L(2-2),7,5.1,8,4,3,3,5,0,0,2.65,28,94,59,22,3,8,12,5,1,0,40,,,0,0,0,22,5,0,0,0,1,1,1.48,-0.289,-1.63, 1b start tie, 6b -2- 1 out d1
398,63,Jun 17,NYY,@,CLE,L,4-6,6-7,,2,1.2,3,1,1,1,1,0,0,2.78,9,34,24,7,2,1,6,3,2,0,,2,2,0,0,0,8,2,0,1,0,0,0,.29,-0.066,-1.10, 6b -23 1 out d2, 7b 3 out d4
399,65,Jun 19,NYY,@,CLE,L,3-11,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.70,3,13,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50, 8b --- 0 out d8, 8b end d 8
400,67,Jun 21,NYY,@,DET,L,6-7,4-9,,1,4.2,4,3,3,2,4,0,0,3.05,19,82,48,23,2,4,9,4,3,0,,2,0,0,0,0,17,1,0,0,1,0,0,.60,0.128,1.27, 4b -23 1 out a5, 9b 12- 0 out a5
