2 (1),Apr 7,NYM,,PHI,W,6-2,GF,10,2.1,0,1,0,1,0,P
4 (1),Apr 12,NYM,@,PHI,L,3-4,GF,6,0.2,0,0,0,0,0,P
5,Apr 13,NYM,@,PHI,L,9-10,GF,1,0.0,0,0,0,0,0,P
10 (4),Apr 20 (2),NYM,,PIT,W,7-5,GF,3,1.0,0,0,0,0,0,P
11,Apr 22,NYM,@,ATL,L,4-5,GF,12,2.0,0,0,0,0,0,P
13 (1),Apr 24 (2),NYM,@,ATL,L,3-5,GF,6,1.2,0,0,0,0,0,P
14,Apr 26,NYM,@,CIN,L,0-7,,7,1.0,1,0,0,1,0,P
17 (2),Apr 30,NYM,,ATL,L,1-6,GF,8,1.0,0,0,0,0,0,P
23 (5),May 7,NYM,,CIN,L,5-7,,12,3.0,1,0,0,1,0,P
24,May 8,NYM,,CIN,W,10-5,,13,4.0,0,1,0,1,0,P
26 (1),May 10,NYM,@,HOU,L,4-5,GF,15,2.1,0,0,0,0,0,P
30 (3),May 14,NYM,@,PIT,W,6-2,GS,23,5.0,1,1,0,2,0,P
35 (4),May 20,NYM,,LAD,W,4-0,CG,33,9.0,0,0,0,0,0,P
39 (3),May 25,NYM,,SFG,L,6-7,GS,22,4.0,2,0,0,2,0,P
43 (3),May 30,NYM,@,SFG,L,0-5,GS,23,4.2,0,0,0,0,0,P
46 (2),Jun 2,NYM,@,LAD,L,4-5,,8,2.0,0,1,0,1,0,P
48 (1),Jun 4,NYM,@,LAD,L,1-2,GF,9,2.0,0,0,0,0,0,P
50 (1),Jun 7,NYM,@,CHC,L,1-6,,4,1.0,0,0,0,0,0,P
52 (1),Jun 9,NYM,@,CHC,W,6-4,,8,2.0,0,0,0,0,0,P
53,Jun 10,NYM,,MON,W,4-2,,11,3.0,0,0,0,0,0,P
56 (2),Jun 13,NYM,,CHC,L,3-7,,13,2.1,0,2,0,2,0,P
63,Jun 21,STL,@,NYM,W,6-0,GS,28,8.0,1,0,0,1,0,P
69 (5),Jun 26,STL,,PIT,L,0-5,GS,25,5.0,2,0,0,2,0,P
74 (4),Jun 30,STL,,NYM,W,6-1,GS,29,7.0,0,1,0,1,0,P
79 (4),Jul 4 (2),STL,@,PIT,W,11-4,CG,33,9.0,5,0,0,5,0,P
80,Jul 8,STL,@,SDP,L,2-3,GS,25,6.0,0,0,0,0,0,P
85 (4),Jul 13,STL,@,LAD,W,6-5,GS,23,5.0,0,1,0,1,0,P
90 (4),Jul 19,STL,,SDP,W,4-0,CG,29,9.0,1,2,0,3,0,P
95 (4),Jul 24,STL,,LAD,W,3-0,CG,33,9.0,0,0,0,0,0,P
101 (5),Jul 29,STL,@,MON,L,2-7,GS,20,4.2,1,2,0,3,0,P
104 (2),Aug 2,STL,,CHC,L,3-5,GS,14,2.0,0,0,0,0,0,P
109 (4),Aug 7,STL,,PHI,L,2-5,GS,31,7.1,0,1,0,1,0,P
113 (3),Aug 12,STL,@,PHI,L,2-5,GS,28,5.1,0,0,0,0,0,P
117 (3),Aug 16,STL,,MON,W,4-3,GF,9,2.0,0,2,0,2,0,P
118,Aug 18,STL,,HOU,W,5-4,,4,0.2,0,1,0,1,0,P
121 (2),Aug 21,STL,,HOU,W,5-2,,6,1.0,0,0,0,0,0,P
124 (2),Aug 25,STL,,ATL,W,2-1,GF,4,1.0,0,0,0,0,0,P
127 (2),Aug 28,STL,@,CIN,L,4-5,,24,6.2,0,1,0,1,0,P
131 (3),Sep 1,STL,@,ATL,W,8-3,GS,22,3.2,0,0,0,0,0,P
135 (3),Sep 5 (1),STL,,PIT,W,7-4,GS,15,3.1,0,1,0,1,0,P
136,Sep 5 (2),STL,,PIT,W,7-6,GF,6,1.1,0,0,0,0,0,P
139 (2),Sep 9,STL,@,CHC,W,6-5,,8,1.2,0,1,0,1,0,P
144 (4),Sep 14,STL,@,NYM,W,2-1,GS,22,5.2,1,0,0,1,0,P
149 (4),Sep 19 (1),STL,@,MON,L,0-3,GS,24,6.0,1,0,0,1,0,P
156 (6),Sep 25,STL,,PHI,L,5-6,GS,14,2.1,0,0,0,0,0,P
160 (3),Sep 30,STL,,CHC,W,9-2,CG,40,9.0,0,1,0,1,0,P
