72 (71),Jun 22,DET,@,STL,L,1-4,CG,37,8.0,0,3,0,3,0,3B
73,Jun 23,DET,@,STL,W,8-1,GS,30,8.0,0,0,0,0,0,3B
75 (1),Jun 25,DET,,CHC,W,6-4,CG,35,9.0,1,1,0,2,0,3B
76,Jun 26,DET,,CIN,L,3-4,CG,42,9.0,0,2,0,2,0,3B
78 (1),Jun 28,DET,,CIN,L,2-5,CG,39,9.0,0,1,0,1,0,3B
79,Jun 30,DET,@,PIT,W,3-0,GS,28,8.0,1,0,0,1,0,3B
80,Jul 1,DET,@,PIT,W,9-1,CG,33,9.0,1,0,1,2,0,3B
81,Jul 2,DET,@,PIT,L,2-5,CG,36,8.0,1,2,0,3,0,3B
82,Jul 3,DET,@,MIN,W,5-4,CG,40,10.0,1,2,0,3,0,3B
83,Jul 4,DET,@,MIN,W,4-2,GS,28,7.0,0,1,1,2,0,3B
84,Jul 5,DET,@,MIN,L,4-5,CG,34,8.0,0,1,0,1,0,3B
85,Jul 9,DET,,TOR,W,4-3,CG,35,9.0,1,3,0,4,1,3B
87 (1),Jul 11,DET,,TOR,W,5-2,CG,33,9.0,1,4,0,5,0,3B
88,Jul 12,DET,,TOR,L,2-7,CG,38,9.0,3,1,0,4,1,3B
89,Jul 13,DET,,KCR,L,4-6,CG,44,10.0,0,3,1,4,0,3B
90,Jul 14,DET,,KCR,W,8-3,CG,40,9.0,2,2,1,5,1,3B
91,Jul 15,DET,,NYY,L,0-11,CG,44,9.0,1,1,1,3,0,3B
93 (1),Jul 17,DET,,BOS,W,6-4,CG,37,9.0,0,2,0,2,1,3B
94,Jul 18,DET,,BOS,L,4-9,CG,39,9.0,1,3,0,4,0,3B
95,Jul 19,DET,,BOS,W,3-1,CG,34,9.0,2,1,0,3,0,3B
96,Jul 20 (1),DET,@,NYY,W,4-3,GS,73,16.0,0,2,1,3,0,3B
98 (1),Jul 21,DET,@,NYY,L,1-5,CG,31,8.0,0,1,0,1,0,3B
99,Jul 22,DET,@,NYY,L,2-13,CG,42,8.0,0,0,1,1,0,3B
100,Jul 23,DET,@,CLE,W,3-2,GS,37,8.0,1,0,0,1,0,3B
102 (1),Jul 25,DET,@,CLE,L,5-6,GS,28,6.0,0,1,0,1,0,3B
103,Jul 26,DET,@,CLE,W,8-1,CG,36,9.0,0,2,0,2,0,3B
104,Jul 28,DET,,BAL,L,5-6,CG,37,9.0,1,1,0,2,1,3B
105,Jul 29,DET,,BAL,L,2-14,CG,52,9.0,1,0,2,3,0,3B
107 (1),Jul 31,DET,@,TBD,L,1-5,CG,34,8.0,0,0,0,0,0,3B
108,Aug 1,DET,@,TBD,W,8-0,CG,30,9.0,0,1,0,1,0,3B
109,Aug 2,DET,@,TBD,W,3-2,CG,37,9.0,2,3,1,6,0,3B
110,Aug 4,DET,@,BAL,L,0-4,CG,37,8.0,0,1,0,1,0,3B
111,Aug 5,DET,@,BAL,L,1-6,CG,43,8.0,0,2,0,2,0,3B
112,Aug 7 (1),DET,,SEA,L,3-6,CG,41,9.0,2,1,0,3,0,3B
113,Aug 7 (2),DET,,SEA,L,1-7,CG,40,9.0,1,6,1,8,0,3B
114,Aug 8,DET,,SEA,L,3-9,CG,44,9.0,0,2,0,2,0,3B
116 (1),Aug 10,DET,,ANA,L,2-6,CG,40,9.0,0,1,1,2,0,3B
117,Aug 11,DET,,ANA,L,4-5,CG,46,11.0,2,2,0,4,0,3B
118,Aug 12,DET,,ANA,L,2-3,CG,35,9.0,1,1,0,2,1,3B
119,Aug 14,DET,,OAK,W,13-4,CG,39,9.0,1,0,2,3,0,3B
120,Aug 15,DET,,OAK,L,8-10,GS,52,10.0,1,0,0,1,0,3B
122 (1),Aug 17,DET,@,SEA,L,1-3,CG,33,8.0,0,4,0,4,0,3B
123,Aug 18,DET,@,SEA,W,7-6,CG,45,9.0,1,1,1,3,0,3B
124,Aug 19,DET,@,ANA,L,0-2,CG,32,8.0,2,5,0,7,0,3B
125,Aug 20,DET,@,ANA,L,2-13,CG,45,8.0,0,3,0,3,0,3B
127 (1),Aug 22 (1),DET,@,OAK,L,2-7,CG,36,8.0,0,2,0,2,0,3B
132 (4),Aug 26,DET,@,TEX,L,6-8,GF,7,1.0,0,1,1,2,0,3B
133,Aug 28,DET,,TBD,L,3-4,GS,30,8.0,0,1,0,1,0,3B
134,Aug 29 (1),DET,,TBD,L,6-10,GF,4,1.0,0,0,0,0,0,3B
135,Aug 29 (2),DET,,TBD,W,8-2,GS,26,7.0,0,3,0,3,0,3B
136,Aug 30,DET,,TBD,L,5-10,CG,44,9.0,1,4,0,5,0,3B
137,Aug 31,DET,,TEX,L,2-13,GF,15,3.0,0,0,0,0,0,3B
138,Sep 1,DET,,TEX,W,12-8,CG,47,9.0,2,2,1,5,0,3B
139,Sep 2,DET,,TEX,L,3-5,CG,40,9.0,0,3,1,4,0,3B
140,Sep 3,DET,,CLE,L,1-2,GS,28,7.0,2,4,1,7,0,3B
