1,Apr 9,MIL,@,TOR,W,15-4,,4,1.0,0,0,0,0,0,P
2,Apr 10,MIL,@,TOR,L,2-3,,3,1.0,0,0,0,0,0,P
4 (1),Apr 13,MIL,@,CLE,W,9-8,,9,1.2,0,1,0,1,0,P
8 (3),Apr 17,MIL,,TEX,L,3-5,GF,15,3.2,0,0,0,0,0,P
14 (5),Apr 25,MIL,@,TEX,W,11-6,,12,2.2,0,0,0,0,0,P
17 (2),Apr 30,MIL,@,MIN,L,4-7,,6,1.2,0,1,0,1,0,P
19 (1),May 2,MIL,@,MIN,W,11-4,GF,13,3.0,0,0,0,0,0,P
26 (6),May 9,MIL,,MIN,W,6-2,,12,3.0,0,0,0,0,0,P
28 (1),May 11,MIL,@,KCR,L,3-17,GF,7,1.0,0,0,0,0,0,P
29,May 12,MIL,@,KCR,L,7-9,,5,0.2,0,0,0,0,0,P
31 (1),May 14,MIL,@,CHW,W,2-1,,3,0.2,0,0,0,0,0,P
32,May 15,MIL,@,CHW,W,8-3,,5,0.2,0,0,0,0,0,P
33,May 16,MIL,@,CHW,L,1-6,,6,1.0,0,0,0,0,0,P
34,May 18,MIL,,CAL,L,1-4,GF,4,1.2,0,0,0,0,0,P
39 (4),May 23,MIL,,SEA,L,5-6,,13,3.2,0,0,0,0,0,P
41 (1),May 26,MIL,,OAK,L,2-7,,12,2.1,0,0,0,0,0,P
43 (1),May 28,MIL,@,CAL,L,5-6,,5,1.0,0,0,0,0,0,P
46 (2),May 31,MIL,@,SEA,L,4-5,,7,1.2,0,2,0,2,0,P
52 (5),Jun 7,MIL,,BAL,L,2-7,,5,1.1,0,0,0,0,0,P
54 (1),Jun 9,MIL,,BAL,L,3-8,GF,8,2.0,0,0,0,0,0,P
57 (2),Jun 12,MIL,,DET,L,3-7,GF,16,4.0,1,0,0,1,0,P
63 (5),Jun 18,MIL,@,DET,W,5-2,,6,1.2,0,1,0,1,0,P
66 (2),Jun 21,MIL,,NYY,W,6-2,GF,11,3.0,0,0,0,0,0,P
70 (3),Jun 26,MIL,@,BOS,W,11-10,,4,0.2,0,0,0,0,0,P
71,Jun 27,MIL,@,BOS,W,7-5,GF,5,2.0,0,0,0,0,0,P
74 (2),Jun 30,MIL,@,NYY,W,9-7,,2,0.0,0,0,0,0,0,P
78 (3),Jul 4,MIL,,BOS,L,1-4,GF,8,2.1,0,0,0,0,0,P
80 (1),Jul 7,MIL,,MIN,L,8-11,,18,4.2,0,1,0,1,0,P
89 (8),Jul 18,MIL,,CHW,W,9-3,GF,9,2.1,0,0,0,0,0,P
100 (10),Jul 30,MIL,,CLE,L,2-7,,6,2.0,0,0,0,0,0,P
103 (2),Aug 1 (2),MIL,,CLE,W,7-2,GF,7,2.0,0,0,0,0,0,P
109 (5),Aug 8,MIL,@,CLE,W,7-6,,7,1.1,0,0,0,0,0,P
111 (1),Aug 10,MIL,,TEX,W,11-3,,5,1.0,0,0,0,0,0,P
112,Aug 11,MIL,,TEX,L,3-6,,6,1.1,0,0,0,0,0,P
118 (5),Aug 17,MIL,@,OAK,L,6-10,GF,19,4.2,0,0,0,0,0,P
124 (5),Aug 23,MIL,@,CAL,L,3-5,GF,3,1.0,0,0,0,0,0,P
131 (6),Aug 31,MIL,,SEA,W,8-2,GF,3,1.0,1,0,0,1,0,P
133 (1),Sep 2 (1),MIL,,CLE,W,2-1,,2,0.2,0,0,0,0,0,P
143 (9),Sep 11,MIL,@,NYY,L,2-14,GF,6,1.0,0,0,0,0,0,P
145 (1),Sep 13,MIL,@,DET,L,3-4,,4,1.0,0,0,0,0,0,P
147 (1),Sep 15,MIL,@,DET,W,5-3,GF,7,1.2,0,0,0,0,0,P
149 (1),Sep 18,MIL,,NYY,W,6-4,GF,1,0.1,0,0,0,0,0,P
152 (2),Sep 21,MIL,,BOS,L,3-4,,4,0.2,0,0,0,0,0,P
155 (2),Sep 25,MIL,,BAL,L,2-7,,5,1.0,0,0,0,0,0,P
156,Sep 26,MIL,,BAL,L,2-5,GF,6,1.0,0,1,0,1,0,P
159 (2),Sep 30,MIL,@,BOS,L,4-9,,2,0.1,0,1,0,1,0,P
162 (2),Oct 2,MIL,@,BAL,L,3-11,GF,9,1.0,1,0,0,1,0,P
