151,1,Apr 10,CHC,@,HOU,L,2-11,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,9,1.78,-0.087,-0.75,P
152,5 (3),Apr 14,CHC,,STL,L,4-7,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
153,9 (3),Apr 19,CHC,,HOU,L,0-6,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,1.03,0.019,0.22,P
154,13 (3),Apr 24,CHC,,LAD,L,2-10,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.39,-0.010,-0.11,P
155,26 (12),May 8,CHC,,NYM,L,1-3,GS-6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.333,.200,.533,9,.90,-0.012,-0.07,P
156,29 (2),May 13 (1),CHC,,PHI,W,8-7,GS-8,3,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,.143,.250,.143,.393,9,1.44,-0.056,-0.39,P
157,33 (3),May 18,CHC,@,PHI,W,11-8,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.182,.100,.282,9,.77,-0.057,-0.67,P
158,38 (4),May 22,CHC,@,PIT,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.071,.133,.071,.205,9,.78,-0.091,-1.65,P
159,43 (4),May 27,CHC,@,CIN,L,0-10,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.067,.125,.067,.192,9,1.38,-0.033,-0.31,P
160,48 (4),Jun 1,CHC,,CIN,L,2-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.111,.059,.170,9,1.30,-0.084,-0.94,P
161,53 (4),Jun 7,CHC,,SFG,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.050,.136,.050,.186,9,.66,-0.002,-0.60,P
162,59 (5),Jun 11,CHC,,PIT,L,1-6,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.045,.125,.045,.170,9,.97,-0.049,-0.41,P
163,61 (1),Jun 13,CHC,,PIT,L,4-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.045,.125,.045,.170,7,,,,P
164,64 (2),Jun 16,CHC,@,NYM,W,6-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.111,.040,.151,9,1.30,-0.129,-1.12,P
165,66 (1),Jun 17 (2),CHC,@,NYM,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.040,.111,.040,.151,9,,,,P
166,70 (3),Jun 23,CHC,@,PIT,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.036,.100,.036,.136,9,.92,-0.027,-0.08,P
167,75 (4),Jun 27 (1),CHC,,STL,L,0-4,GS-8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.034,.125,.034,.159,9,.77,0.010,0.02,P
168,80 (4),Jul 1,CHC,@,MLN,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.063,.143,.063,.205,9,.95,0.029,0.00,P
169,85 (4),Jul 6,CHC,,MLN,L,3-5,GS-10,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.057,.154,.057,.211,9,1.40,-0.012,-0.21,P
170,88 (2),Jul 8 (2),CHC,,MLN,L,3-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.057,.154,.057,.211,9,,,,P
171,89,Jul 12,CHC,,CIN,L,4-8,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.054,.146,.054,.200,9,.45,-0.023,-0.22,P
