262,3,Apr 15,PIT,,STL,L,2-9,GS-5,L(0-1),99,4.1,9,6,5,1,4,1,0,10.38,23,4,5,1,3,9,26,,,4,0,0,22,0,0,1,1,0,1,1.00,-0.261,-3.86, 1t start tie, 5t 1-3 1 out d5
263,8,Apr 20,PIT,,CIN,W,3-2,GS-9,,4,8.0,4,2,2,0,1,1,0,5.11,28,17,6,0,0,4,67,,,0,0,0,28,0,0,0,0,0,0,1.09,0.318,2.27, 1t start tie, 9t 1-- 0 out a1
264,12,Apr 24,PIT,@,STL,L,2-5,GS-2,L(0-2),3,2.0,4,3,3,0,1,1,0,6.28,10,1,4,0,0,4,37,,,0,0,0,10,2,0,0,0,0,0,.78,-0.254,-2.09, 1b start a 1, 2b 3 out d1
265,25,May 12,PIT,,SFG,L,0-3,8-8,,17,0.2,0,0,0,0,0,0,0,6.00,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.61,0.035,1.52, 8t 123 1 out d3, 8t 3 out d3
266,28,May 15,PIT,,LAD,L,1-3,GS-7,L(0-3),2,7.0,7,2,1,2,3,0,1,4.50,30,10,7,3,0,7,58,,,1,2,0,26,0,1,1,0,0,1,.98,0.063,1.19, 1t start tie, 7t 3 out d1
267,34,May 23,PIT,@,LAD,L,2-3,GS-7,,7,7.0,6,2,2,1,5,1,0,4.03,28,9,7,2,3,6,61,,,0,0,0,26,1,0,1,0,1,0,.82,0.017,0.93, 1b start tie, 7b 3 out d2
268,39,May 28(1),PIT,@,HOU,L,1-2,GS-6,L(0-4),4,6.0,9,2,2,2,2,0,0,3.86,26,9,4,2,2,9,46,,,1,0,0,23,4,0,0,2,0,0,.81,-0.037,0.54, 1b start tie, 6b 3 out d2
269,45,Jun 1,PIT,@,NYM,W,3-1,GS-9,W(1-4),3,8.2,5,1,1,2,4,1,0,3.30,31,15,7,4,2,3,72,,,0,0,0,28,1,0,0,1,0,0,1.34,0.327,2.25, 1b start tie, 9b 123 2 out a2
270,50,Jun 7,PIT,,STL,W,9-1,CG,W(2-4),5,9.0,4,1,1,4,5,0,1,2.91,34,9,11,2,0,4,76,,,1,0,0,28,1,0,0,2,1,0,1.13,0.418,3.10, 1t start tie, 9t 3 out a8
271,55,Jun 12,PIT,,ATL,W,11-8,GS-2,,4,1.1,5,5,5,1,1,1,1,3.67,10,2,0,0,0,5,24,,,0,0,0,8,0,0,0,0,0,0,1.19,-0.338,-4.33, 1t start tie, 2t --- 1 out tie
272,60,Jun 17,PIT,@,ATL,W,4-2,GS-,W(3-4),4,6.1,7,1,1,1,5,1,0,3.43,26,,,,,,59,,,,,,25,,,0,,0,,,,,,
273,65,Jun 23,PIT,@,CIN,L,3-5,GS-6,L(3-5),5,6.0,6,5,4,1,4,2,0,3.66,25,8,6,0,0,6,45,,,1,0,0,24,1,0,0,1,0,1,.99,-0.320,-1.99, 1b start tie, 6b 3 out d3
274,67,Jun 25,PIT,@,PHI,L,7-8,8-GF(8),,1,1.0,1,0,0,0,2,0,1,3.61,5,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.005,0.46, 8b --- 0 out d3, 8b end d 3
275,71,Jun 29,PIT,,HOU,W,6-5,GS-3,,3,2.0,3,3,2,0,2,1,1,3.76,11,5,0,0,0,3,42,,,0,0,0,10,0,0,0,0,0,0,.90,-0.320,-2.91, 1t start tie, 3t 123 0 out tie
