3 (2),Apr 10,PIT,,MLN,W,3-2,GS,36,8.2,0,2,1,3,0,P
7 (3),Apr 17,PIT,@,STL,L,3-7,GS,10,1.2,0,0,0,0,0,P
12 (4),Apr 23,PIT,,CHC,L,2-7,GS,18,4.0,0,2,0,2,0,P
18 (5),May 2,PIT,,SFG,L,1-2,GS,29,7.0,1,2,0,3,0,P
23 (4),May 7,PIT,@,CHC,L,4-5,GS,32,7.0,0,2,0,2,0,P
31 (7),May 15,PIT,@,SFG,L,3-4,GS,21,4.2,1,0,0,1,0,P
36 (4),May 20,PIT,@,HOU,L,0-2,GS,27,7.0,0,2,0,2,0,P
43 (6),May 30 (1),PIT,,PHI,W,7-1,CG,35,9.0,2,2,0,4,1,P
49 (5),Jun 5 (1),PIT,,CIN,W,5-4,GS,33,7.1,0,2,1,3,0,P
56 (6),Jun 9 (2),PIT,,MLN,L,3-5,GS,24,6.0,1,1,0,2,0,P
59 (2),Jun 13,PIT,@,CIN,L,2-4,GS,19,4.0,0,0,0,0,0,P
63 (3),Jun 17,PIT,@,MLN,W,9-3,CG,35,9.0,1,3,0,4,0,P
67 (3),Jun 21,PIT,@,CHC,L,5-6,GS,28,5.1,0,2,0,2,0,P
72 (4),Jun 27,PIT,,PHI,L,4-13,GS,24,5.0,1,1,0,2,0,P
76 (3),Jul 1 (1),PIT,@,PHI,W,2-1,CG,34,9.0,0,0,0,0,0,P
81 (4),Jul 5,PIT,@,NYM,W,3-1,GS,28,7.2,0,1,0,1,0,P
85 (3),Jul 11,PIT,,HOU,W,3-0,CG,30,9.0,2,0,0,2,0,P
90 (4),Jul 16 (1),PIT,,SFG,L,2-3,CG,31,9.0,0,2,0,2,0,P
95 (4),Jul 21 (1),PIT,,CHC,L,1-5,GS,18,5.0,0,1,0,1,0,P
96,Jul 21 (2),PIT,,CHC,W,6-5,GF,10,3.0,1,0,0,1,0,P
100 (3),Jul 26,PIT,@,SFG,L,4-6,GS,24,5.0,1,1,1,3,0,P
106 (5),Aug 2,PIT,@,CIN,L,0-3,GS,27,7.0,1,1,0,2,0,P
110 (3),Aug 6,PIT,,MLN,W,3-0,GS,31,8.0,0,0,1,1,0,P
115 (4),Aug 10,PIT,,HOU,W,3-2,GS,34,7.2,1,0,0,1,0,P
119 (3),Aug 15,PIT,@,NYM,W,8-2,CG,35,9.0,1,2,0,3,0,P
123 (3),Aug 20,PIT,@,CHC,W,5-3,GS,30,8.0,0,2,0,2,0,P
127 (3),Aug 24,PIT,@,PHI,W,7-0,CG,36,9.0,0,1,1,2,0,P
130 (2),Aug 28,PIT,,NYM,W,7-2,GS,35,8.1,1,1,0,2,0,P
134 (3),Sep 1,PIT,,CIN,W,6-4,GS,26,7.0,0,1,0,1,0,P
140 (5),Sep 6 (1),PIT,,STL,L,1-5,GS,16,2.2,0,1,0,1,0,P
144 (3),Sep 10,PIT,,LAD,L,2-4,GS,32,7.0,0,1,0,1,0,P
148 (3),Sep 14,PIT,,SFG,L,3-7,GS,33,6.2,1,1,0,2,0,P
154 (5),Sep 20,PIT,@,LAD,L,0-2,GS,1,0.0,0,0,0,0,0,P
