294,1,Apr 11,NYM,,PIT,L,3-6,GS-9,L(0-1),99,8.0,6,5,3,3,9,0,0,3.38,35,11,6,1,1,6,60,,,0,0,0,32,3,0,1,0,0,2,1.49,-0.337,-1.27, 1t start tie, 9t -2- 0 out d1
295,6,Apr 17,NYM,@,PIT,W,9-6,GS-8,W(1-1),5,7.2,8,5,4,2,3,1,0,4.02,31,12,6,1,3,8,46,,,0,0,0,29,1,1,0,3,0,1,.65,-0.062,-1.68, 1b start a 1, 8b --- 2 out a4
296,10,Apr 23(1),NYM,,PHI,L,6-10,GS-7,,5,6.1,4,4,1,1,5,0,0,3.27,26,11,5,1,2,4,59,,,0,1,0,25,1,0,0,0,0,3,.71,-0.066,0.10, 1t start tie, 7t 12- 1 out a3
297,16,Apr 30(1),NYM,@,CIN,W,2-0,SHO,W(2-1),6,9.0,3,0,0,0,6,0,1,2.32,30,10,10,2,1,3,87,,,0,0,0,29,0,0,0,2,0,1,1.23,0.601,4.30, 1b start tie, 9b 3 out a2
298,20,May 4,NYM,,SFG,L,1-3,GS-8,L(2-2),3,8.0,4,2,2,2,2,0,1,2.31,31,12,10,0,0,4,66,,,0,0,0,28,1,0,0,0,0,0,.92,0.065,1.34, 1t start tie, 8t 3 out d1
299,23,May 10,NYM,,CIN,L,4-7,GS-3,L(2-3),5,2.2,6,5,5,2,1,0,0,3.24,16,4,3,0,3,6,25,,,2,0,0,14,0,1,0,0,0,0,.69,-0.343,-3.94, 1t start tie, 3t 1-- 2 out d5
300,26,May 16,NYM,@,ATL,L,3-6,GS-5,L(2-4),5,4.2,10,5,4,2,1,0,1,3.69,24,4,6,3,0,10,25,,,1,1,0,21,2,1,0,2,0,0,1.43,-0.467,-3.18, 1b start tie, 5b -2- 2 out d2
301,30,May 21,NYM,,STL,L,2-3,GS-7,L(2-5),4,7.0,5,3,3,1,4,2,0,3.71,25,7,8,0,3,5,58,,,1,1,0,24,0,0,0,1,0,0,.80,-0.114,-0.08, 1t start tie, 7t 3 out d2
302,34,May 26,NYM,,ATL,W,1-0,SHO,W(3-5),4,9.0,3,0,0,2,8,0,0,3.18,32,15,4,2,0,3,87,,,0,0,0,29,0,0,0,1,0,2,1.84,0.684,3.76, 1t start tie, 9t 3 out a1
303,40,May 31,NYM,@,HOU,L,1-6,GS-6,L(3-6),4,5.1,8,4,4,2,2,0,0,3.46,23,4,7,3,0,8,36,,,1,1,0,21,2,0,1,1,0,0,1.28,-0.165,-0.35, 1b start tie, 6b 12- 1 out d1
