224,1,Apr 4,PHI,@,ARI,L,4-6,GS-6,L(0-1),99,6.0,8,6,6,0,1,3,0,9.00,25,71,49,12,5,15,9,3,1,0,33,,,0,0,0,25,0,0,0,1,0,0,.65,-0.216,-2.51, 1b start tie, 6b 3 out d5
225,6,Apr 9,PHI,@,HOU,W,3-2,GS-6,,4,6.0,3,2,2,4,6,0,0,6.00,24,112,68,17,12,5,9,4,1,0,60,,,0,1,0,18,1,0,0,0,2,0,1.05,0.139,1.59, 1b start tie, 6b 3 out tie
226,11,Apr 16,PHI,,MON,W,5-4,GS-7,,6,7.0,6,4,4,3,4,2,0,5.68,30,116,76,17,10,9,14,6,0,0,50,,,0,0,0,25,1,0,1,0,1,0,.86,-0.100,-0.08, 1t start tie, 7t 3 out d2
227,15,Apr 21,PHI,@,FLA,W,4-3,CG,W(1-1),4,9.0,7,3,1,3,3,0,0,4.18,38,124,78,17,6,21,11,4,0,0,65,,,0,0,0,30,3,0,0,0,1,1,1.80,0.548,1.74, 1b start tie, 9b 3 out a1
228,20,Apr 26,PHI,,ARI,L,4-10,GS-4,L(1-2),4,3.1,5,7,5,4,2,1,1,5.17,21,89,47,11,6,4,10,4,1,0,24,,,0,0,0,15,1,1,0,0,0,1,.84,-0.420,-5.23, 1t start tie, 4t -23 1 out d4
229,25,May 2,PHI,,CIN,L,0-7,GS-7,L(1-3),5,7.0,8,6,5,4,4,1,0,5.40,35,117,73,13,10,16,11,4,0,0,39,,,1,0,0,28,1,0,0,0,1,2,.72,-0.191,-2.08, 1t start tie, 7t 3 out d6
230,30,May 7,PHI,@,ATL,W,7-4,GS-7,W(2-3),4,7.0,10,3,3,0,8,1,0,5.16,32,94,66,12,13,7,17,9,2,0,53,,,0,0,0,31,1,0,0,0,0,0,1.07,0.197,0.92, 1b start tie, 7b 3 out a4
231,35,May 13,PHI,,ATL,L,2-3,GS-7,,5,6.1,3,1,1,1,5,1,1,4.70,23,78,48,4,14,5,11,2,0,0,67,,,1,1,0,21,0,0,0,0,0,0,1.00,0.262,2.35, 1t start tie, 7t 1-- 1 out tie
232,40,May 19,PHI,,COL,L,2-10,GS-4,L(2-4),5,3.2,10,8,6,2,1,0,0,5.37,23,91,50,9,7,10,10,7,1,0,12,,,3,0,0,20,2,0,1,0,1,1,.98,-0.294,-4.40, 1t start tie, 4t -23 2 out d6
233,45,May 25,PHI,@,HOU,L,6-10,GS-5,L(2-5),5,5.0,9,8,7,1,1,3,0,5.97,25,85,59,10,8,9,14,4,2,0,19,,,0,0,0,22,0,0,0,0,1,0,.89,-0.513,-5.01, 1b start a 2, 5b 3 out d4
