72,1,Apr 8,CLE,@,KCR,L,2-4,CG,4,3,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.333,.500,1.333,1.833,4,1.26,0.204,1.95,LF
73,2,Apr 9,CLE,@,KCR,W,2-1,GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.714,1.089,4,.88,-0.027,-0.45,LF
74,3,Apr 10,CLE,@,KCR,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.333,.545,.879,4,1.25,-0.097,-0.76,LF
75,4,Apr 11,CLE,@,BOS,W,6-4,GS-8,5,5,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.313,.353,.563,.915,4,.62,0.026,-0.16,LF
76,5,Apr 13,CLE,@,BOS,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.300,.474,.774,4,.94,-0.072,-0.66,LF
77,6,Apr 14,CLE,@,BOS,W,6-0,CG,5,5,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.333,.360,.750,1.110,4,.63,0.298,3.35,LF
78,7,Apr 15,CLE,@,BOS,W,1-0,CG(13),6,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.276,.323,.621,.943,4,1.86,-0.020,-0.59,LF
79,8,Apr 16,CLE,,TEX,L,1-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.343,.594,.937,4,1.25,0.024,0.25,LF
80,9,Apr 18,CLE,,TEX,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.308,.528,.835,4,.67,-0.088,-1.26,LF
81,10,Apr 20,CLE,,BOS,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.231,.302,.487,.790,4,1.84,-0.023,-0.08,LF
82,13 (2),Apr 24,CLE,,KCR,L,2-4,GS-9,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.319,.512,.831,4,.98,0.006,0.52,LF
83,14,Apr 26,CLE,@,TEX,W,5-2,GS-9,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.314,.489,.803,4,1.10,0.022,0.17,LF
84,15,Apr 27,CLE,@,TEX,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.327,.480,.807,4,.74,0.007,-0.09,LF
85,16,Apr 28,CLE,@,TEX,W,4-2,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.321,.471,.792,3,.22,-0.012,-0.80,PH
86,17,Apr 30,CLE,@,CAL,L,5-6,GS-11,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.268,.328,.518,.846,4,1.98,-0.059,0.77,LF
87,18,May 1,CLE,@,CAL,W,5-1,GS-8,4,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.288,.354,.576,.930,4,.64,0.255,2.81,LF
88,19,May 3,CLE,@,OAK,L,3-4,CG(11),5,4,1,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,.302,.371,.603,.975,4,1.84,0.246,1.19,DH
89,20,May 4,CLE,@,OAK,W,20-6,CG,6,6,2,2,1,0,1,3,0,0,0,0,0,0,1,0,0,0,.304,.368,.638,1.006,4,.49,-0.086,1.71,DH
90,21,May 5,CLE,@,OAK,W,15-6,GS-9,5,4,3,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.329,.395,.644,1.039,4,.46,0.163,2.55,DH
91,22,May 7,CLE,@,SEA,L,6-7,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.338,.400,.649,1.049,4,.80,0.078,1.01,DH
92,23,May 8,CLE,@,SEA,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.321,.382,.617,.999,4,1.42,-0.214,-1.99,DH
93,24,May 10,CLE,,CAL,L,2-12,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,.321,.387,.619,1.006,4,.58,0.060,-0.25,DH
94,25,May 11,CLE,,CAL,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.371,.591,.962,4,1.45,-0.151,-1.13,LF
95,26,May 12,CLE,,CAL,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.366,.576,.942,4,1.05,0.003,-0.32,DH
96,27,May 13,CLE,,CAL,L,5-9,CG,5,4,1,2,2,0,0,2,1,0,0,0,0,0,0,1,0,0,.313,.377,.594,.971,4,1.51,0.109,1.07,DH
97,28,May 14,CLE,,SEA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.300,.364,.570,.934,4,1.29,-0.156,-1.08,DH
98,29,May 15,CLE,,SEA,L,4-6,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.298,.360,.587,.946,4,1.26,-0.086,0.00,DH
99,30,May 16,CLE,,SEA,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.296,.356,.574,.930,4,1.11,-0.076,-0.41,LF
100,31,May 17,CLE,,OAK,W,11-6,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.297,.361,.568,.928,4,.76,0.034,0.40,LF
101,32,May 18,CLE,,OAK,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.349,.548,.897,4,.94,-0.100,-1.01,LF
102,33,May 19,CLE,,OAK,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.277,.338,.529,.868,4,.61,-0.065,-1.07,LF
103,34,May 20,CLE,,NYY,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.336,.520,.856,4,1.15,-0.043,-0.50,LF
104,35,May 21,CLE,,NYY,W,5-2,CG,4,3,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.355,.548,.903,4,.61,0.144,1.76,LF
105,36,May 22,CLE,,NYY,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.345,.531,.876,4,.38,-0.041,-0.81,LF
106,37,May 23,CLE,@,MIL,L,3-7,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.342,.545,.887,4,.96,0.112,0.87,LF
107,38,May 24,CLE,@,MIL,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.277,.336,.533,.868,4,1.43,-0.107,-0.75,LF
108,40 (1),May 26,CLE,@,MIL,L,6-7,6-GF(10),3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.279,.336,.550,.886,3,2.24,0.130,0.39,PH LF
109,41,May 27,CLE,@,BAL,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.333,.538,.872,4,1.17,-0.078,-0.60,LF
110,42,May 28,CLE,@,BAL,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.331,.531,.862,4,.58,0.001,0.03,DH
111,43,May 29,CLE,@,BAL,L,1-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.329,.530,.859,4,1.42,-0.042,0.02,DH
112,44,May 31,CLE,,DET,W,11-9,GS-9,5,4,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,.271,.331,.523,.854,4,.80,-0.070,-0.42,LF
113,45,Jun 1,CLE,,DET,W,3-1,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.324,.509,.833,4,.90,-0.118,-1.28,LF
114,49 (3),Jun 5,CLE,,CHW,W,2-1,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.324,.506,.830,4,1.27,-0.008,-0.21,LF
115,50,Jun 6,CLE,,CHW,L,1-2,GS-10,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.317,.494,.811,4,1.88,-0.269,-1.81,LF
116,68 (17),Jun 26,CLE,,BAL,W,10-4,CG,4,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.265,.321,.500,.821,4,.54,0.171,2.50,LF
117,69,Jun 27,CLE,,BAL,L,2-7,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.270,.324,.506,.830,4,1.02,0.104,0.75,DH
118,70,Jun 28,CLE,@,DET,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.264,.318,.494,.812,4,.38,-0.043,-0.74,DH
119,71,Jun 29,CLE,@,DET,L,4-9,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.264,.316,.505,.822,4,.72,0.054,0.10,DH
120,72,Jun 30,CLE,@,DET,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.258,.310,.495,.805,4,1.59,-0.283,-2.84,DH
121,73,Jul 1,CLE,@,NYY,L,2-6,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.254,.304,.487,.791,4,1.58,-0.064,-0.72,LF
122,74,Jul 2,CLE,@,NYY,L,5-8,7-GF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.311,.492,.803,2,.56,0.044,0.47,PH
123,75,Jul 3,CLE,@,NYY,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.262,.310,.503,.812,4,.80,-0.015,0.56,LF
124,76,Jul 4,CLE,,MIL,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.256,.304,.492,.796,4,.87,-0.176,-2.73,LF
125,77,Jul 5,CLE,,MIL,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.303,.488,.790,4,1.12,-0.089,-0.64,LF
126,78,Jul 6,CLE,,MIL,W,2-0,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.299,.481,.779,6,.90,-0.096,-1.31,LF
127,79,Jul 7,CLE,,MIL,L,6-10,GS-8,5,5,2,4,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.265,.310,.502,.812,6,1.52,0.175,1.18,LF
128,80,Jul 11,CLE,@,SEA,L,0-6,CG,4,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.322,.514,.836,6,1.13,0.134,1.16,LF
129,87 (6),Jul 18,CLE,@,CAL,L,4-5,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.321,.509,.830,5,1.80,0.142,0.87,LF
130,88,Jul 19,CLE,@,CAL,W,4-2,GS-11,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.279,.326,.523,.849,5,1.61,0.073,1.52,LF
131,89,Jul 20,CLE,@,CAL,W,4-1,GS-9,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.283,.329,.535,.865,5,.79,0.028,0.93,LF
132,90,Jul 21,CLE,@,CAL,W,5-2,GS-8,4,4,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.287,.332,.548,.880,5,.66,0.077,0.93,LF
133,91,Jul 23,CLE,,OAK,L,7-10,CG,5,4,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.291,.337,.564,.901,5,1.67,0.330,1.62,LF
134,92,Jul 24,CLE,,OAK,L,4-8,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.287,.332,.557,.889,5,1.31,-0.077,-0.59,LF
135,93,Jul 25,CLE,,OAK,W,8-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.327,.548,.875,5,.96,-0.095,-0.78,DH
136,94,Jul 26,CLE,,SEA,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.278,.322,.539,.861,5,1.81,-0.247,-2.23,DH
137,95,Jul 27,CLE,,SEA,W,6-1,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.321,.534,.855,5,1.10,-0.040,-0.39,LF
138,96,Jul 28,CLE,,SEA,L,5-6,CG,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.277,.322,.542,.864,4,2.67,0.188,0.87,LF
