914,1,Apr 1,CHW,@,TOR,W,6-5,CG(10),5,5,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.400,.400,1.200,1.600,4,2.10,0.089,2.04,LF
915,2,Apr 2,CHW,@,TOR,L,1-6,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.444,.444,1.000,1.444,4,1.21,-0.020,-1.19,LF
916,3,Apr 4,CHW,,DET,L,7-8,CG(10),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.357,.357,.714,1.071,4,1.07,-0.113,-0.22,LF
917,4,Apr 5,CHW,,DET,L,12-15,CG,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.278,.316,.556,.871,4,1.37,-0.110,-1.03,LF
918,5,Apr 6,CHW,,DET,W,5-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.348,.545,.893,4,.70,-0.004,-0.30,LF
919,6,Apr 9,CHW,,TOR,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.269,.296,.462,.758,4,.88,-0.136,-2.26,LF
920,7,Apr 10,CHW,,TOR,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.233,.258,.400,.658,4,1.21,-0.157,-1.68,LF
921,8,Apr 11,CHW,@,DET,L,4-5,CG,4,2,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.250,.286,.406,.692,4,1.44,0.075,0.91,LF
922,9,Apr 13 (1),CHW,@,DET,W,11-8,CG(12),6,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.216,.268,.351,.620,4,2.10,0.125,-0.65,LF
923,10,Apr 13 (2),CHW,@,DET,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.244,.317,.562,4,1.72,-0.206,-1.74,DH
924,11,Apr 14,CHW,@,TEX,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.178,.224,.289,.513,4,1.47,-0.157,-1.19,LF
925,12,Apr 15,CHW,@,TEX,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.208,.265,.473,4,1.35,-0.151,-1.47,LF
926,13,Apr 16,CHW,,BAL,W,9-3,GS-9,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.189,.228,.358,.587,4,.42,0.062,2.29,LF
927,14,Apr 17,CHW,,BAL,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.233,.357,.590,4,1.07,0.008,-0.15,LF
928,15,Apr 18,CHW,,NYY,L,4-10,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.231,.344,.575,4,.21,-0.025,-0.87,LF
929,16,Apr 19,CHW,,NYY,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.185,.217,.323,.540,4,1.36,-0.081,0.05,LF
930,17,Apr 20,CHW,,NYY,W,8-7,CG(11),6,6,0,3,1,0,0,2,0,0,1,0,0,0,0,0,1,0,.211,.240,.352,.592,4,1.85,0.126,1.13,LF
931,18,Apr 21,CHW,,NYY,L,3-4,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.203,.250,.338,.588,4,2.00,-0.193,-0.54,LF
932,19,Apr 22,CHW,@,BAL,L,2-3,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.208,.262,.338,.600,4,1.53,-0.024,0.43,LF
933,20,Apr 23,CHW,@,BAL,W,11-9,CG(10),6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.195,.256,.317,.573,4,1.45,-0.106,-1.08,LF
934,21,Apr 25,CHW,@,NYY,W,9-3,CG,6,5,2,1,0,0,1,1,1,0,3,0,0,0,0,1,0,0,.195,.260,.345,.605,4,.45,-0.003,-0.45,LF
935,22,Apr 26,CHW,@,NYY,L,2-10,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.198,.260,.374,.634,4,.83,-0.046,0.26,LF
936,23,Apr 27,CHW,@,NYY,L,1-7,CG,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.269,.400,.669,4,.43,0.011,0.10,LF
937,24,Apr 29,CHW,,TEX,W,2-1,CG,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.212,.266,.394,.660,4,1.85,0.108,-0.44,LF
938,25,Apr 30,CHW,,TEX,L,2-6,CG(6),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.259,.382,.641,4,1.78,-0.149,-1.33,LF
939,26,May 3 (1),CHW,,ANA,L,2-3,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.256,.374,.630,4,2.81,-0.287,-1.35,LF
940,27,May 3 (2),CHW,,ANA,W,4-2,CG,4,2,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.211,.264,.376,.641,4,.90,0.040,0.37,LF
941,28,May 4,CHW,,ANA,W,4-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.272,.381,.653,4,1.56,0.074,0.93,LF
942,29,May 6,CHW,,SEA,L,6-7,CG,5,4,2,1,0,0,1,2,0,0,1,1,0,0,0,0,1,0,.222,.277,.402,.679,4,.95,0.086,1.35,LF
943,30,May 8,CHW,,OAK,W,10-6,CG,5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.231,.289,.405,.694,4,.23,0.027,0.89,LF
944,31,May 9,CHW,,OAK,W,3-2,CG(10),5,4,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,.240,.300,.424,.724,4,1.95,0.115,0.60,LF
945,32,May 10,CHW,,OAK,W,9-8,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.238,.297,.415,.712,4,1.98,-0.192,-1.34,LF
946,33,May 11,CHW,,OAK,W,8-5,CG,4,3,1,3,1,0,1,5,0,0,0,0,0,1,0,0,0,0,.256,.309,.459,.767,4,1.23,0.360,4.05,LF
947,34,May 12,CHW,@,ANA,L,8-16,CG,5,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.255,.312,.453,.764,4,.65,0.079,0.11,LF
948,35,May 13,CHW,@,ANA,L,7-8,CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.261,.314,.451,.765,4,.92,0.119,0.91,LF
949,36,May 14,CHW,@,SEA,L,7-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.311,.442,.753,4,.77,-0.070,-1.01,LF
950,37,May 15,CHW,@,SEA,W,4-3,CG,5,4,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.258,.314,.437,.751,4,2.35,-0.010,-0.27,LF
951,38,May 16,CHW,@,OAK,W,6-2,CG,5,4,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.258,.310,.439,.749,4,.64,-0.079,-0.82,LF
952,39,May 17,CHW,@,OAK,W,7-6,CG,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.259,.318,.437,.755,4,.89,0.008,0.86,LF
953,40,May 18,CHW,@,OAK,W,10-4,CG,5,2,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.263,.332,.438,.769,4,.78,0.088,2.42,LF
954,41,May 20,CHW,,BOS,W,10-1,CG,5,4,2,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.262,.333,.439,.772,4,.63,0.119,1.32,LF
955,42,May 21,CHW,,BOS,W,10-5,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.262,.332,.452,.784,4,.48,-0.009,0.27,LF
956,43,May 23,CHW,,MIL,L,1-4,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.332,.450,.782,4,1.43,0.038,0.66,LF
957,44,May 24,CHW,,MIL,W,8-6,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.267,.333,.466,.799,4,1.06,0.197,1.74,LF
958,45,May 25,CHW,,MIL,L,7-11,CG,5,5,2,2,1,0,1,3,0,0,0,0,0,0,0,2,0,0,.271,.335,.486,.821,4,1.30,0.152,1.09,LF
959,46,May 26,CHW,,CLE,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.333,.481,.814,4,.37,-0.032,-0.38,LF
960,47,May 27,CHW,,CLE,W,8-2,GS-8,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.270,.332,.492,.824,4,.74,0.002,2.16,LF
961,48,May 28,CHW,@,BOS,L,3-5,CG,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.280,.339,.518,.858,4,1.29,0.291,2.41,LF
962,49,May 29,CHW,@,BOS,W,5-2,CG(11),5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.336,.515,.851,4,2.01,-0.165,-0.90,LF
963,50,May 30,CHW,@,MIL,L,0-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.336,.512,.849,4,.96,-0.014,0.04,LF
