1,Apr 27,CLE,@,TEX,W,11-6,CG,38,9.0,3,0,0,3,0,LF
2,Apr 28,CLE,@,TEX,L,9-10,CG,41,8.0,2,0,0,2,0,LF
3,Apr 29,CLE,@,TEX,L,5-6,CG,39,8.1,0,0,0,0,0,LF
4,Apr 30,CLE,@,TEX,W,7-6,CG,54,12.0,5,0,0,5,0,LF
5,May 2,CLE,@,DET,W,11-1,CG,36,9.0,2,0,0,2,0,LF
6,May 3,CLE,@,DET,W,14-7,GS,29,7.0,2,0,0,2,0,LF
7,May 4,CLE,@,DET,L,3-4,CG,31,8.0,0,1,0,1,0,LF
8,May 5,CLE,,MIN,W,5-1,CG,31,9.0,1,0,0,1,0,LF
9,May 6,CLE,,MIN,L,2-5,CG,36,9.0,5,0,1,6,0,LF
10,May 7,CLE,,MIN,W,10-9,CG,76,17.0,4,0,0,4,0,LF
11,May 8,CLE,,KCR,W,6-2,CG,39,9.0,3,0,0,3,0,LF
12,May 9,CLE,,KCR,W,10-0,CG,32,9.0,2,0,0,2,0,LF
13,May 10,CLE,,KCR,W,3-2,CG,34,10.0,7,0,0,7,0,LF
14,May 12,CLE,@,BAL,W,3-2,CG,36,9.0,3,0,0,3,0,LF
15,May 13,CLE,@,BAL,L,1-6,CG,36,8.0,4,0,0,4,0,LF
16,May 14,CLE,@,BAL,W,3-1,CG,32,9.0,4,0,0,4,0,LF
17,May 16,CLE,@,NYY,W,10-5,CG,39,9.0,2,0,0,2,0,LF
18,May 18,CLE,@,BOS,L,3-4,CG,35,8.0,0,1,0,1,0,LF
19,May 19,CLE,@,BOS,W,9-5,CG,45,9.0,1,0,0,1,0,LF
20,May 20,CLE,@,BOS,W,7-5,CG,39,9.0,3,0,0,3,0,LF
21,May 21,CLE,@,BOS,W,12-10,CG,46,9.0,5,0,0,5,0,LF
22,May 22,CLE,,MIL,L,5-7,CG,44,9.0,2,0,0,2,0,LF
23,May 23,CLE,,MIL,W,5-3,CG,36,9.0,5,0,0,5,0,LF
24,May 24,CLE,,MIL,L,5-7,CG,43,9.0,2,0,0,2,0,LF
25,May 26,CLE,@,TOR,W,7-4,CG,39,9.0,3,0,0,3,0,LF
26,May 27,CLE,@,TOR,L,0-3,CG,31,8.0,1,0,0,1,0,LF
27,May 28,CLE,@,TOR,W,5-4,CG,44,9.0,2,0,0,2,0,LF
28,May 29,CLE,,CHW,W,7-6,CG,40,9.0,1,0,0,1,0,LF
29,May 30,CLE,,CHW,W,2-1,CG,39,9.0,1,0,0,1,0,LF
30,May 31,CLE,,CHW,W,6-3,CG,35,9.0,2,0,0,2,0,LF
31,Jun 1,CLE,,CHW,W,7-4,CG,37,9.0,4,0,0,4,0,LF
32,Jun 2,CLE,,TOR,L,0-5,CG,39,9.0,2,0,0,2,0,LF
33,Jun 3,CLE,,TOR,W,3-0,CG,36,9.0,2,0,0,2,0,LF
34,Jun 4,CLE,,TOR,W,9-8,CG,41,9.0,4,0,0,4,0,LF
35,Jun 5,CLE,,DET,W,8-0,CG,32,9.0,1,0,0,1,0,LF
36,Jun 6,CLE,,DET,W,4-3,CG,36,9.0,3,0,1,4,0,LF
37,Jun 7,CLE,,DET,W,3-2,CG,36,10.0,0,0,0,0,0,LF
38,Jun 8,CLE,@,MIL,W,8-7,CG,42,9.0,0,0,0,0,0,LF
39,Jun 9,CLE,@,MIL,W,7-4,CG,36,9.0,2,0,0,2,0,LF
40,Jun 10,CLE,@,MIL,L,1-6,CG,33,8.0,1,0,0,1,0,LF
41,Jun 11,CLE,@,MIL,W,11-5,CG,38,9.0,2,0,0,2,0,LF
42,Jun 12,CLE,,BAL,W,4-3,CG,35,9.0,2,0,0,2,0,LF
43,Jun 13,CLE,,BAL,W,11-0,GS,28,7.0,4,0,0,4,0,LF
44,Jun 14,CLE,,BAL,W,5-2,CG,39,9.0,3,0,0,3,0,LF
45,Jun 16,CLE,,NYY,L,2-4,CG,38,9.0,3,0,0,3,0,LF
46,Jun 17,CLE,,NYY,W,7-4,CG,37,9.0,0,0,0,0,0,LF
47,Jun 18,CLE,,NYY,L,5-9,CG,45,9.0,3,0,0,3,0,LF
48,Jun 19,CLE,,BOS,W,4-3,CG,42,10.0,1,1,0,2,0,LF
49,Jun 20,CLE,,BOS,W,9-2,CG,34,9.0,4,0,0,4,0,LF
50,Jun 21,CLE,,BOS,L,1-3,CG,34,9.0,3,0,0,3,0,LF
51,Jun 23,CLE,@,CHW,L,5-12,CG,43,8.0,1,1,0,2,0,LF
52,Jun 24,CLE,@,CHW,L,3-8,CG,40,8.0,3,0,1,4,0,LF
53,Jun 25,CLE,@,CHW,L,2-3,CG,32,8.0,3,0,0,3,0,LF
54,Jun 26,CLE,@,KCR,W,2-0,CG,41,9.0,2,0,0,2,0,LF
55,Jun 27,CLE,@,KCR,W,7-1,CG,34,9.0,2,0,0,2,0,LF
56,Jun 28,CLE,@,KCR,W,5-2,CG,34,9.0,2,0,0,2,0,LF
57,Jun 29,CLE,@,MIN,W,10-5,CG,37,9.0,1,0,0,1,0,LF
58,Jun 30,CLE,@,MIN,W,4-1,CG,34,9.0,1,0,0,1,0,LF
59,Jul 1,CLE,@,MIN,L,5-6,CG,36,8.0,1,0,0,1,0,LF
60,Jul 2,CLE,@,MIN,W,7-0,CG,33,9.0,3,0,0,3,0,LF
61,Jul 3,CLE,,TEX,W,9-1,CG,35,9.0,1,0,0,1,0,LF
62,Jul 4,CLE,,TEX,L,6-7,CG,42,9.0,4,0,1,5,0,LF
63,Jul 5,CLE,,TEX,W,2-0,CG,29,9.0,5,0,0,5,0,LF
64,Jul 6,CLE,,SEA,W,8-1,CG,30,9.0,3,0,0,3,0,LF
65,Jul 7,CLE,,SEA,L,3-5,CG,44,9.0,3,0,0,3,0,LF
66,Jul 8,CLE,,SEA,W,7-3,CG,32,9.0,1,0,0,1,0,LF
67,Jul 9,CLE,,SEA,L,3-9,CG,40,9.0,2,0,0,2,0,LF
68,Jul 14 (1),CLE,,OAK,W,1-0,CG,33,9.0,1,0,0,1,0,LF
70 (1),Jul 15,CLE,,OAK,W,7-2,CG,34,9.0,1,0,0,1,0,LF
