1,42,May 21,ATL,@,BOS,W,7-5,GS-5,W(1-0),99,5.0,4,0,0,3,6,0,0,0.00,22,95,57,18,8,4,9,3,1,0,62,,,0,0,0,19,0,0,0,0,0,0,1.05,0.249,2.75, 1b start tie, 5b 3 out a6
2,46,May 25,ATL,,NYM,W,3-0,GS-6,W(2-0),3,5.1,5,0,0,1,6,0,0,0.00,21,91,60,15,6,10,4,0,0,0,63,,,0,0,0,20,1,1,0,1,0,0,1.23,0.250,2.12, 1t start tie, 6t --3 1 out a3
3,50,May 30,ATL,@,WSN,L,2-3,GS-6,L(2-1),4,5.1,7,2,2,3,4,0,0,1.15,24,106,66,15,11,7,10,6,0,0,47,,,0,2,0,20,4,0,1,0,0,0,1.45,-0.111,-0.50, 1b start tie, 6b -23 1 out d1
4,55,Jun 4,ATL,@,PIT,W,1-0,GS-8,,4,7.2,6,0,0,4,5,0,0,0.77,30,119,64,20,11,5,16,9,2,0,68,,,0,1,1,26,2,0,1,2,0,0,1.43,0.461,3.57, 1b start tie, 8b 12- 2 out tie
5,60,Jun 10,ATL,,OAK,L,4-6,GS-6,,5,5.2,8,4,4,2,4,1,0,1.86,27,111,68,19,6,7,14,7,2,0,39,,,0,0,0,25,3,0,0,0,0,0,1.34,-0.192,-1.37, 1t start tie, 6t 12- 2 out tie
6,65,Jun 15,ATL,@,TEX,L,5-9,GS-3,L(2-2),4,2.1,8,6,6,4,2,0,0,3.45,19,81,46,13,3,3,10,5,2,0,15,,,0,0,0,15,4,0,0,0,0,0,.85,-0.403,-5.29, 1b start a 1, 3b 12- 1 out d5
7,69,Jun 19,ATL,@,CIN,L,8-11,GS-5,,3,4.1,9,5,5,2,3,0,0,4.29,23,89,52,19,5,3,15,9,2,0,26,,,0,0,0,21,1,0,0,0,0,0,1.19,-0.175,-1.39, 1b start tie, 5b 12- 1 out d1
8,73,Jun 24,ATL,,BAL,W,7-5,GS-6,W(3-2),4,6.0,8,5,5,1,1,2,0,4.75,26,89,54,8,1,11,13,3,1,0,36,,,0,0,0,24,2,0,0,1,0,0,.77,-0.024,-1.93, 1t start tie, 6t 3 out a2
9,78,Jun 29,ATL,@,FLA,L,5-6,GS-5,,4,5.0,5,2,2,4,2,1,0,4.63,24,103,71,21,8,5,13,3,3,0,47,,,0,0,0,20,0,0,0,0,0,0,1.33,0.067,0.38, 1b start tie, 5b 3 out a2
10,83,Jul 4,ATL,,CHC,W,4-0,GS-7,W(4-2),4,6.2,4,0,0,4,3,0,0,4.05,28,96,54,13,6,8,13,2,3,0,65,,,0,0,0,24,0,0,0,1,0,1,1.12,0.306,3.35, 1t start tie, 7t 1-- 2 out a3
11,88,Jul 9,ATL,,MIL,L,6-9,GS-5,L(4-3),4,5.0,5,4,4,4,2,0,0,4.32,23,76,46,9,6,7,10,1,2,0,39,,,0,0,0,18,2,0,0,1,0,0,1.15,-0.187,-1.44, 1t start tie, 5t 3 out d2
