22,5,Apr 7,ATL,@,SFG,W,14-6,GS-5,,99,5.0,5,3,3,3,3,0,0,5.40,23,84,46,14,4,6,11,3,2,0,45,,,0,0,0,20,2,1,0,0,0,0,1.06,-0.012,-0.30, 1b start tie, 5b 3 out a1
23,10,Apr 13,ATL,,PHI,L,6-7,GS-5,L(0-1),5,4.2,9,6,6,0,5,4,0,8.38,23,96,59,20,4,3,15,3,3,0,27,,,0,0,0,23,1,0,0,0,0,0,.52,-0.326,-3.41, 1t start tie, 5t --- 2 out d3
24,15,Apr 18,ATL,@,NYM,W,7-1,CG,W(1-1),4,9.0,3,1,1,1,6,1,0,4.82,30,106,77,27,6,13,10,5,2,0,82,,,0,0,0,29,0,0,0,2,0,1,.40,0.193,3.76, 1b start a 2, 9b 3 out a6
25,19,Apr 24,ATL,@,MIL,L,2-3,GS-7,L(1-2),5,7.0,4,3,3,1,7,1,0,4.56,27,117,73,27,12,4,15,5,3,0,63,,,2,0,0,26,0,0,0,0,0,1,1.03,-0.019,0.82, 1b start tie, 7b 3 out d2
26,24,Apr 30,ATL,,NYM,W,8-5,GS-5,W(2-2),5,5.0,4,3,3,4,6,1,1,4.70,24,101,54,20,9,1,12,3,2,0,49,,,0,0,0,19,0,0,0,0,0,0,1.09,-0.016,-0.30, 1t start tie, 5t 3 out a3
27,29,May 5,ATL,@,NYM,L,7-8,GS-7,,4,6.0,9,4,4,4,2,1,0,4.91,29,97,58,18,4,12,11,1,1,0,36,,,0,0,0,25,1,0,0,2,0,0,1.35,0.024,-0.32, 1b start a 1, 7b -23 0 out a4
28,33,May 10,ATL,@,FLA,L,3-11,GS-5,L(2-3),4,4.0,8,4,4,2,5,2,1,5.31,22,89,51,17,5,5,10,3,1,0,33,,,0,0,1,19,3,0,0,0,0,0,.99,-0.228,-2.33, 1b start tie, 5b 1-- 0 out d3
29,38,May 15,ATL,,FLA,W,11-8,GS-3,,4,2.0,7,5,5,2,2,1,0,6.12,15,65,37,12,6,5,6,2,1,0,22,,,0,0,0,13,3,0,0,0,0,0,1.15,-0.312,-4.55, 1t start tie, 3t -2- 0 out d5
30,134,Sep 2(2),ATL,@,PHI,L,4-16,GS-3,L(2-4),99,2.1,10,7,7,1,3,1,0,7.20,18,63,42,7,5,8,7,4,0,0,11,,,0,0,0,17,3,0,0,0,0,0,1.17,-0.434,-5.29, 1b start a 2, 3b --3 1 out d4
31,139,Sep 6(2),ATL,@,NYM,L,0-8,GS-6,L(2-5),3,5.0,7,6,6,4,5,1,0,7.56,25,103,58,20,9,7,9,6,0,0,30,,,1,1,0,21,1,0,0,0,0,0,.73,-0.136,-2.85, 1b start tie, 6b -23 0 out d4
32,144,Sep 13(1),ATL,,PHI,L,5-6,GS-3,,6,2.2,3,3,3,2,0,0,1,7.69,14,62,35,10,3,4,7,3,0,0,38,,,0,0,0,10,1,0,0,0,1,0,1.06,-0.079,-1.72, 1t start tie, 3t -2- 2 out a2
33,150,Sep 18,ATL,@,WSN,W,6-1,GS-6,W(3-5),4,5.0,4,1,1,2,5,0,0,7.18,21,95,59,10,16,6,8,3,1,0,58,,,0,0,0,18,0,0,0,0,1,0,1.20,0.113,1.15, 1b start tie, 6b 1-- 0 out a2
34,155,Sep 23,ATL,@,COL,L,9-10,GS-3,L(3-6),4,2.1,12,9,9,1,1,1,0,8.25,19,64,41,10,4,7,10,8,0,0,-3,,,0,0,0,16,2,1,0,1,0,0,1.31,-0.565,-7.24, 1b start a 2, 3b --3 1 out d5
35,159,Sep 28,ATL,,NYM,L,4-7,GS-4,L(3-7),4,3.1,5,5,4,6,1,0,0,8.38,22,93,49,20,2,8,7,2,1,0,27,,,1,0,0,15,2,0,0,0,0,1,.75,-0.310,-4.29, 1t start tie, 4t -23 1 out d5
