4 (3),Apr 9,KCR,,BOS,W,4-3,GS,24,6.0,1,1,0,2,1,P
9 (4),Apr 14,KCR,@,DET,W,7-3,GS,29,6.2,0,0,0,0,0,P
14 (4),Apr 20,KCR,@,TOR,L,3-4,GS,25,6.0,0,0,0,0,0,P
19 (4),Apr 26,KCR,,SEA,W,3-1,GS,22,6.0,1,0,0,1,0,P
24 (4),May 1,KCR,@,TBR,W,4-2,GS,24,6.0,1,3,0,4,0,P
29 (4),May 6,KCR,@,TEX,L,12-13,GS,24,4.0,1,1,0,2,0,P
34 (4),May 12,KCR,,CLE,L,0-4,GS,21,5.0,0,1,0,1,0,P
39 (4),May 17,KCR,@,BAL,W,4-3,GS,26,6.0,0,0,0,0,0,P
44 (4),May 22,KCR,,COL,L,0-3,GS,23,6.0,0,1,0,1,0,P
49 (4),May 28,KCR,@,BOS,W,12-5,GS,24,5.0,0,1,0,1,0,P
54 (4),Jun 2,KCR,,LAA,L,2-7,GS,21,4.0,1,0,0,1,0,P
60 (5),Jun 9,KCR,@,MIN,L,2-6,GS,33,6.2,0,0,0,0,0,P
65 (4),Jun 15,KCR,,HOU,W,15-7,GS,16,3.0,0,1,0,1,0,P
70 (4),Jun 20,KCR,@,ATL,L,5-8,GS,24,4.1,0,1,0,1,0,P
75 (4),Jun 26,KCR,,STL,L,3-5,GS,28,7.0,1,1,1,3,0,P
80 (4),Jul 2,KCR,@,LAA,W,2-1,GS,32,7.2,0,0,0,0,0,P
85 (4),Jul 7,KCR,@,SEA,W,7-3,GS,25,6.0,0,3,0,3,1,P
92 (6),Jul 19,KCR,,TOR,W,5-4,GS,29,7.0,1,0,0,1,0,P
97 (4),Jul 24,KCR,@,NYY,W,7-4,GS,24,5.1,1,2,0,3,0,P
102 (4),Jul 29,KCR,,BAL,L,5-6,GS,27,5.2,1,1,0,2,0,P
107 (4),Aug 3,KCR,@,OAK,W,3-2,GS,24,5.0,0,0,1,1,0,P
111 (3),Aug 8,KCR,@,SEA,L,2-3,GS,23,6.0,0,0,0,0,0,P
116 (4),Aug 13,KCR,,NYY,W,4-3,GS,24,5.0,2,0,0,2,0,P
121 (4),Aug 19,KCR,,CLE,L,3-7,GS,26,7.1,1,1,0,2,0,P
126 (4),Aug 24,KCR,@,DET,L,1-9,GS,29,4.2,0,0,0,0,0,P
131 (4),Aug 30,KCR,,TEX,L,0-3,GS,36,8.1,0,3,0,3,0,P
136 (4),Sep 5,KCR,,DET,W,2-1,GS,25,6.0,0,1,0,1,0,P
141 (4),Sep 11,KCR,@,CHW,W,8-2,GS,25,6.0,0,1,0,1,0,P
146 (4),Sep 17,KCR,,CLE,L,4-11,GS,25,5.0,0,0,0,0,0,P
151 (4),Sep 22,KCR,@,DET,L,2-4,CG,32,8.0,0,0,0,0,0,P
156 (4),Sep 27,KCR,,MIN,W,10-8,GS,21,3.1,0,0,0,0,0,P
161 (4),Oct 2,KCR,,TBR,L,0-4,GS,26,5.2,1,0,0,1,0,P
