35 (34),May 16,CHW,,TOR,L,1-5,GF,16,4.0,0,0,0,0,0,P
40 (4),May 21,CHW,,DET,L,1-3,GS,24,6.1,0,0,0,0,0,P
45 (4),May 27,CHW,@,TOR,L,3-4,GS,25,6.0,0,1,0,1,0,P
49 (3),Jun 1,CHW,@,DET,L,3-9,GS,16,3.0,0,1,0,1,0,P
51 (1),Jun 3,CHW,,TEX,L,3-9,,16,3.1,0,0,0,0,0,P
54 (2),Jun 6,CHW,,MIN,L,4-9,GF,5,1.0,0,0,0,0,0,P
58 (3),Jun 11,CHW,,MIL,W,5-3,,6,2.0,0,0,0,0,0,P
61 (2),Jun 14,CHW,@,MIN,L,1-3,GF,7,2.0,0,0,0,0,0,P
62,Jun 15,CHW,@,MIN,L,1-5,GF,5,0.2,0,0,0,0,0,P
64 (1),Jun 17,CHW,@,MIL,L,2-7,GF,1,0.1,0,0,0,0,0,P
65,Jun 18,CHW,@,MIL,L,3-6,GF,5,1.1,0,0,0,0,0,P
66,Jun 19,CHW,@,MIL,W,5-0,GF,8,2.0,0,1,0,1,0,P
71 (4),Jun 25,CHW,@,TEX,W,10-5,,4,0.1,0,0,0,0,0,P
75 (3),Jun 29,CHW,@,KCR,L,8-9,,9,1.2,0,0,0,0,0,P
78 (2),Jul 2,CHW,,NYY,L,0-4,,4,1.0,0,0,0,0,0,P
79,Jul 3,CHW,,NYY,W,4-3,GF,5,1.0,0,0,0,0,0,P
86 (6),Jul 9 (2),CHW,,BOS,L,2-8,GS,25,6.0,1,1,0,2,0,P
88 (1),Jul 14,CHW,@,NYY,L,5-7,GF,6,2.0,0,0,0,0,0,P
90 (1),Jul 16,CHW,@,NYY,W,7-4,,3,1.0,0,0,0,0,0,P
92 (1),Jul 19 (1),CHW,@,BAL,L,4-6,,3,0.2,0,0,0,0,0,P
113 (20),Aug 9,CHW,@,OAK,L,1-8,GS,18,4.0,0,0,0,0,0,P
118 (4),Aug 14,CHW,@,SEA,L,0-11,,19,3.2,0,0,0,0,0,P
123 (4),Aug 20,CHW,@,DET,L,1-2,GS,10,1.2,0,1,0,1,0,P
132 (8),Aug 30,CHW,,DET,W,4-1,GS,21,5.1,0,0,0,0,0,P
154 (21),Sep 25,CHW,,KCR,W,6-5,,7,1.1,0,1,0,1,0,P
