7,35,May 16,CHW,,TOR,L,1-5,6-GF,,99,4.0,3,2,1,1,6,1,0,2.25,16,69,45,16,5,3,6,2,1,0,,0,0,0,0,0,15,0,0,0,0,0,0,.46,-0.057,-0.05, 6t --- 0 out d3, 9t end d 4
8,40,May 21,CHW,,DET,L,1-3,GS-7,L(0-1),4,6.1,3,3,3,2,3,2,0,3.48,24,76,47,15,4,6,13,4,1,0,56,,,0,1,0,20,1,0,0,0,1,1,.73,-0.039,-0.09, 1t start tie, 7t 1-- 1 out d3
9,45,May 27,CHW,@,TOR,L,3-4,GS-7,,5,6.0,6,2,2,3,1,0,0,3.31,25,78,48,10,7,8,13,4,0,0,50,,,0,0,0,21,2,0,0,1,0,0,1.25,-0.089,-0.06, 1b start tie, 7b 12- 0 out a1
10,49,Jun 1,CHW,@,DET,L,3-9,GS-3,L(0-2),4,3.0,5,3,3,3,0,1,0,4.19,16,66,38,8,1,3,10,5,1,0,34,,,0,0,1,13,0,1,0,0,0,0,.96,-0.189,-1.59, 1b start tie, 3b 3 out d3
11,51,Jun 3,CHW,,TEX,L,3-9,2-5,,1,3.1,4,2,2,3,3,0,0,4.37,16,60,40,12,8,4,6,5,0,0,,1,0,0,0,0,11,1,1,0,0,2,0,.50,-0.053,-0.22, 2t -2- 2 out d4, 5t 3 out d4
12,54,Jun 6,CHW,,MIN,L,4-9,9-GF,,2,1.0,2,2,2,0,1,1,0,4.94,5,21,13,1,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,-0.025,-1.51, 9t --- 0 out d3, 9t end d 5
13,58,Jun 11,CHW,,MIL,W,5-3,6-8,H(1),4,2.0,0,0,0,0,3,0,0,4.56,6,26,14,5,2,2,1,0,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,2.11,0.374,2.11, 6t -23 1 out a1, 8t --- 1 out a1
14,61,Jun 14,CHW,@,MIN,L,1-3,7-GF(8),,2,2.0,1,0,0,1,0,0,0,4.23,7,25,14,5,1,4,2,0,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,.27,0.037,1.00, 7b --- 0 out d2, 8b end d 2
15,62,Jun 15,CHW,@,MIN,L,1-5,8-GF(8),,0,0.2,2,0,0,1,1,0,0,4.13,5,23,13,6,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,.12,-0.012,-0.48, 8b 1-- 1 out d3, 8b end d 4
16,64,Jun 17,CHW,@,MIL,L,2-7,8-GF(8),,1,0.1,0,0,0,0,0,0,0,4.08,1,2,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.50, 8b 1-3 2 out d5, 8b end d 5
17,65,Jun 18,CHW,@,MIL,L,3-6,7-GF(8),,0,1.1,1,0,0,0,0,0,0,3.90,5,10,8,0,1,0,5,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.08,0.006,0.72, 7b 1-- 2 out d4, 8b end d 4
18,66,Jun 19,CHW,@,MIL,W,5-0,8-GF,,0,2.0,0,0,0,1,2,0,0,3.66,8,29,18,6,4,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.26,0.021,0.99, 8b --- 0 out a5, 9b end a 5
19,71,Jun 25,CHW,@,TEX,W,10-5,9-9,,5,0.1,2,1,1,1,0,0,0,3.90,4,23,10,3,0,0,3,2,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,.11,-0.004,-2.03, 9b -23 1 out a8, 9b 12- 2 out a5
20,75,Jun 29,CHW,@,KCR,L,8-9,7-8,,3,1.2,2,0,0,2,0,0,0,3.71,9,46,31,7,3,2,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.83,0.047,0.55, 7b --- 0 out d1, 8b 12- 2 out d1
21,78,Jul 2,CHW,,NYY,L,0-4,8-9,,2,1.0,1,1,1,0,0,0,0,3.86,4,9,6,1,0,0,4,3,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,.25,0.013,0.56, 8t 12- 2 out d3, 9t --3 2 out d3
