1,Apr 4,OAK,,CLE,L,5-8,,3,0.1,0,0,0,0,0,P
3 (1),Apr 7,OAK,,CLE,L,1-9,,23,5.0,1,0,0,1,0,P
5 (1),Apr 9,OAK,,CAL,L,2-10,GF,4,1.0,0,0,0,0,0,P
6,Apr 10,OAK,,CAL,W,11-4,GF,8,2.0,0,0,0,0,0,P
8 (1),Apr 13,OAK,,MIN,W,5-4,GF,14,3.1,0,0,0,0,0,P
13 (4),Apr 18,OAK,@,CAL,W,5-3,GF,10,3.0,0,0,0,0,0,P
15 (1),Apr 21 (2),OAK,@,CAL,L,5-6,,11,2.1,0,1,0,1,0,P
17 (1),Apr 24,OAK,,BOS,L,2-4,,2,0.0,0,0,0,0,0,P
19 (1),Apr 27,OAK,,BAL,L,0-6,GF,2,0.1,0,0,0,0,0,P
20,Apr 29,OAK,,DET,W,5-4,,3,0.2,0,0,0,0,0,P
37 (16),May 20,OAK,,NYY,W,8-4,,4,0.2,0,0,0,0,0,P
40 (2),May 23,OAK,,MIL,W,5-4,GF,16,4.0,1,0,0,1,0,P
41,May 24,OAK,,MIL,W,8-7,GF,3,1.0,0,0,0,0,0,P
44 (2),May 28,OAK,@,NYY,L,2-5,GF,4,0.2,0,0,0,0,0,P
45,May 29,OAK,@,NYY,L,0-5,GF,2,0.2,0,0,0,0,0,P
47 (1),May 31,OAK,@,MIL,L,2-5,GF,20,5.0,0,0,0,0,0,P
50 (2),Jun 4,OAK,@,CLE,W,6-3,,2,0.2,0,0,0,0,0,P
52 (1),Jun 5 (2),OAK,@,CLE,W,9-2,GF,5,1.2,0,0,0,0,0,P
53,Jun 7,OAK,,TOR,W,5-3,GF,5,1.2,0,0,0,0,0,P
55 (1),Jun 9,OAK,,TOR,W,3-1,GF,7,1.2,0,0,0,0,0,P
56,Jun 10,OAK,,CHW,W,2-1,,10,2.1,0,1,0,1,0,P
58 (1),Jun 12 (1),OAK,,CHW,L,10-12,,12,2.1,0,1,0,1,0,P
62 (3),Jun 16,OAK,@,TOR,L,1-9,GF,3,1.0,0,0,0,0,0,P
63,Jun 17,OAK,@,CHW,L,3-6,,6,1.0,0,0,0,0,0,P
65 (1),Jun 19,OAK,@,CHW,L,0-1,GF,2,0.2,0,0,0,0,0,P
67 (1),Jun 21,OAK,@,KCR,L,2-4,,2,0.0,0,0,0,0,0,P
68,Jun 22,OAK,@,KCR,L,6-7,,1,0.0,0,0,0,0,0,P
69,Jun 24 (1),OAK,@,TEX,L,5-6,,11,2.0,0,2,0,2,0,P
71 (1),Jun 25,OAK,@,TEX,L,3-8,,11,2.0,0,0,0,0,0,P
74 (2),Jun 28,OAK,,KCR,W,4-3,GF,12,3.0,1,0,0,1,0,P
76 (1),Jun 30,OAK,,KCR,L,4-7,,5,0.2,0,0,0,0,0,P
77,Jul 1,OAK,,TEX,L,5-8,GF,1,0.1,0,0,0,0,0,P
79 (1),Jul 3,OAK,,TEX,L,4-16,,8,1.2,0,0,0,0,0,P
81 (1),Jul 8,OAK,@,DET,L,2-3,GF,5,1.0,0,0,0,0,0,P
84 (2),Jul 11,OAK,@,BAL,L,6-7,GS,7,0.1,0,0,0,0,0,P
137,Sep 6,STL,,PIT,L,0-5,GF,7,2.0,0,2,0,2,0,P
140 (2),Sep 10,STL,@,CHC,L,5-8,GF,6,1.2,1,0,0,1,0,P
142 (1),Sep 12,STL,@,PIT,L,5-7,,4,1.0,0,1,0,1,0,P
146 (3),Sep 16,STL,@,PHI,L,2-3,GF,4,0.2,0,0,0,0,0,P
151 (4),Sep 20,STL,@,MON,L,1-10,,4,0.1,0,0,0,0,0,P
155 (3),Sep 24,STL,,PHI,L,6-9,,2,0.1,0,0,0,0,0,P
156,Sep 25,STL,,PHI,L,5-6,,8,2.0,0,0,0,0,0,P
158 (1),Sep 27,STL,,MON,L,4-10,,8,2.0,0,0,0,0,0,P
