2 (1),Apr 8,SDP,,ATL,L,1-6,GF,3,1.0,1,0,0,1,0,PR SS
6 (3),Apr 12,SDP,@,LAD,L,0-6,GS,30,7.0,1,1,0,2,0,SS
8 (1),Apr 14,SDP,@,CIN,L,1-6,,12,2.0,0,0,0,0,0,SS
9,Apr 15,SDP,@,ATL,L,5-7,GF,19,4.1,0,0,0,0,0,SS
10,Apr 16,SDP,@,ATL,W,5-4,GS,31,7.0,1,1,0,2,1,SS
11,Apr 17,SDP,@,HOU,L,1-4,GS,23,6.0,3,5,0,8,1,SS
12,Apr 18,SDP,@,HOU,L,3-4,GS,29,7.0,2,1,1,4,0,SS
13,Apr 19,SDP,@,HOU,L,1-5,CG,39,8.0,3,3,0,6,0,SS
14,Apr 21,SDP,@,NYM,W,5-3,GS,34,8.0,2,2,0,4,0,SS
15,Apr 22,SDP,@,NYM,L,1-2,GS,29,7.0,2,3,0,5,0,SS
16,Apr 24,SDP,,PHI,L,4-5,GS,32,7.0,0,2,0,2,0,SS
17,Apr 25,SDP,,PHI,L,0-1,GS,31,8.0,2,3,0,5,1,SS
18,Apr 26,SDP,,PHI,L,2-3,CG,41,9.0,0,5,0,5,0,SS
19,Apr 28 (1),SDP,,MON,L,2-4,CG,41,9.0,0,1,0,1,0,SS
36 (16),May 14,SDP,,HOU,L,1-3,GF,3,1.0,0,0,0,0,0,PR LF
37,May 15,SDP,,HOU,W,10-8,GF,11,2.0,1,0,0,1,0,LF
39 (1),May 17,SDP,,HOU,W,5-3,GF,7,2.0,0,0,0,0,0,LF
42 (2),May 20,SDP,,LAD,W,10-4,GF,7,2.0,0,0,0,0,0,PR LF
44 (1),May 23,SDP,@,SFG,W,17-16,GF,25,5.0,1,1,1,3,0,3B
48 (3),May 26 (1),SDP,,CIN,W,8-1,GF,6,2.0,0,1,0,1,0,SS
52 (3),May 30 (2),SDP,@,CHC,L,7-8,GF,4,1.0,0,0,0,0,0,PR SS
53,May 31,SDP,@,CHC,L,4-7,GF,4,1.0,0,0,0,0,0,PR SS
54,Jun 1,SDP,@,PIT,L,1-5,GF,3,1.0,0,1,0,1,0,PR SS
55,Jun 2,SDP,@,PIT,W,14-8,CG,39,9.0,4,4,0,8,2,2B
56,Jun 5,SDP,@,STL,W,3-2,CG,35,9.0,3,6,0,9,2,2B
57,Jun 6,SDP,@,STL,W,5-4,GS,39,9.0,3,3,0,6,1,2B LF
58,Jun 7,SDP,@,STL,L,7-10,CG,42,8.0,1,3,0,4,0,2B
59,Jun 9,SDP,,CHC,L,3-7,GF,4,1.0,0,0,0,0,0,PR 3B
63 (3),Jun 12 (2),SDP,,PIT,W,5-2,GF,3,1.0,1,0,0,1,0,LF
66 (2),Jun 15,SDP,,STL,L,4-5,GF,4,1.0,1,0,0,1,0,PR SS
67,Jun 16,SDP,,STL,W,4-0,GF,8,2.0,0,1,1,2,0,PR 3B
68,Jun 17,SDP,,STL,L,0-8,GF,5,1.0,0,2,0,2,1,SS
69,Jun 19,SDP,,SFG,W,6-3,GF,8,2.0,1,1,0,2,0,PR SS
73 (3),Jun 23,SDP,@,HOU,L,1-2,GF,6,1.0,0,0,0,0,0,3B
74,Jun 24,SDP,@,HOU,L,4-5,CG,38,8.0,3,2,1,6,0,SS
80 (5),Jul 3 (1),SDP,@,ATL,L,1-8,CG,39,8.0,2,4,0,6,1,SS
81,Jul 3 (2),SDP,@,ATL,L,4-9,GF,4,1.0,0,0,0,0,0,SS
82,Jul 4,SDP,@,ATL,L,1-2,GF,6,2.0,0,0,0,0,0,SS
83,Jul 5,SDP,@,ATL,W,6-5,GF,3,1.0,0,0,0,0,0,PR SS
85 (1),Jul 7,SDP,@,CIN,L,0-3,,10,2.0,1,1,0,2,1,SS
87 (1),Jul 9,SDP,@,CIN,W,10-9,GS,45,10.0,3,2,0,5,0,SS 2B
89 (1),Jul 11,SDP,,LAD,W,4-3,GF,11,2.0,0,0,0,0,0,PR LF
90,Jul 12,SDP,,LAD,W,4-1,GF,17,5.0,2,1,0,3,0,PR SS
92 (1),Jul 17,SDP,,PHI,L,3-8,,22,6.0,5,3,0,8,2,PH SS
93,Jul 18,SDP,,PHI,L,4-7,CG,40,9.0,3,2,1,6,0,SS
94,Jul 19 (1),SDP,,MON,W,6-5,GS,29,7.0,1,1,0,2,0,SS
95,Jul 19 (2),SDP,,MON,L,5-6,GS,31,8.0,0,3,0,3,0,SS
96,Jul 20,SDP,,MON,W,3-1,GF,5,1.0,0,0,0,0,0,SS
103 (6),Jul 29,SDP,@,MON,L,3-4,GF,5,1.0,0,0,0,0,0,PR SS
105 (1),Aug 1,SDP,@,NYM,L,2-4,GF,6,1.0,0,0,0,0,0,PR SS
106,Aug 2 (1),SDP,@,NYM,W,3-0,CG,34,9.0,6,3,0,9,1,2B
107,Aug 2 (2),SDP,@,NYM,W,4-2,GS,36,9.0,5,4,0,9,2,2B SS
108,Aug 3,SDP,,CIN,W,10-3,GS,39,9.0,2,5,0,7,4,2B SS
109,Aug 4,SDP,,CIN,L,1-12,CG,44,9.0,1,2,1,4,1,SS
110,Aug 5,SDP,,HOU,L,3-4,CG,45,10.0,4,5,1,10,3,SS
111,Aug 6,SDP,,HOU,L,6-8,CG,47,9.0,5,1,0,6,0,SS
112,Aug 7 (1),SDP,,ATL,L,2-8,CG,40,9.0,1,5,1,7,1,SS
113,Aug 7 (2),SDP,,ATL,W,6-1,CG,36,9.0,1,5,1,7,2,SS
114,Aug 9,SDP,,ATL,W,4-2,CG,37,9.0,0,2,0,2,0,SS
115,Aug 11,SDP,@,STL,L,10-11,CG,45,8.2,3,3,1,7,0,SS
116,Aug 12,SDP,@,STL,L,4-5,CG,57,13.1,2,7,0,9,2,SS
117,Aug 13,SDP,@,STL,W,9-7,CG,43,9.0,2,4,0,6,0,SS
118,Aug 14 (1),SDP,@,PIT,L,1-2,GS,25,7.0,2,4,0,6,2,SS
119,Aug 14 (2),SDP,@,PIT,L,1-10,CG,38,8.0,5,2,1,8,1,SS
120,Aug 15,SDP,@,PIT,L,3-9,CG,38,8.0,0,1,0,1,0,SS
121,Aug 16,SDP,@,PIT,W,8-6,CG,44,9.0,1,4,0,5,0,SS
122,Aug 17,SDP,@,CHC,L,0-7,CG,42,8.0,4,0,0,4,0,SS
123,Aug 18,SDP,@,CHC,W,11-3,CG,34,9.0,1,3,0,4,0,SS
124,Aug 19,SDP,@,CHC,L,2-12,CG,39,8.0,0,1,0,1,0,SS
125,Aug 21,SDP,,STL,L,8-14,CG,48,9.0,2,5,0,7,2,SS
126,Aug 22,SDP,,STL,L,0-7,CG,43,9.0,2,4,0,6,0,SS
127,Aug 23,SDP,,STL,L,7-8,GS,35,8.0,1,3,0,4,0,SS
128,Aug 25,SDP,,PIT,W,4-3,CG,34,9.0,1,4,0,5,0,SS
129,Aug 26,SDP,,PIT,W,2-1,CG,39,9.0,5,6,0,11,2,SS
130,Aug 27,SDP,,CHC,L,1-5,GS,35,8.0,3,3,0,6,1,SS
131,Aug 28,SDP,,CHC,L,4-8,GS,38,8.0,2,2,0,4,0,SS
132,Aug 30,SDP,,CHC,L,0-3,CG,35,9.0,2,5,1,8,0,SS
133,Sep 1,SDP,@,HOU,W,2-1,GS,35,9.0,0,1,0,1,1,SS
134,Sep 2,SDP,@,HOU,L,1-2,GS,24,7.0,1,1,0,2,1,SS
135,Sep 3,SDP,@,HOU,W,4-0,CG,32,9.0,1,2,0,3,2,SS
136,Sep 4,SDP,@,CIN,W,15-2,CG,40,9.0,4,1,0,5,0,2B
137,Sep 5,SDP,@,CIN,L,2-6,GS,35,7.0,5,1,0,6,1,2B
138,Sep 6,SDP,@,CIN,L,5-6,GS,31,7.0,2,1,0,3,0,2B
140 (1),Sep 7 (2),SDP,,HOU,L,4-9,CG,48,9.0,3,2,0,5,1,2B
