47,9 (8),Apr 8,STL,,ARI,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
48,13 (3),Apr 12,STL,@,CIN,W,13-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
49,23 (9),Apr 25,STL,,NYM,W,9-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
50,34 (10),May 8,STL,,MIN,L,1-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,P
51,36 (1),May 11,STL,@,SDP,W,9-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
52,37,May 12,STL,@,SDP,L,1-2,11-13,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
53,41 (3),May 17,STL,,PHI,L,2-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
54,42,May 18,STL,,PHI,W,12-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,P
55,46 (3),May 22,STL,,KCR,L,1-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
56,48 (1),May 25,STL,@,PIT,L,1-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
57,51 (2),May 28,STL,@,MIL,L,3-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
58,54 (2),May 31,STL,,PIT,W,10-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
59,58 (3),Jun 5,STL,,MIA,L,4-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
60,59,Jun 6,STL,,MIA,L,3-11,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
61,61 (1),Jun 8,STL,@,CIN,W,7-6,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
62,63 (1),Jun 10,STL,@,CIN,L,3-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
63,64,Jun 11,STL,,SDP,W,5-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
64,66 (1),Jun 13,STL,,SDP,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
65,67,Jun 15,STL,,CHC,L,5-13,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,-0.19,,,P
66,69 (1),Jun 17,STL,,CHC,W,5-0,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,P
67,71 (1),Jun 19,STL,@,PHI,W,7-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,P
