9 (8),Apr 8,STL,,ARI,L,1-4,GF,3,1.0,0,0,0,0,0,P
13 (3),Apr 12,STL,@,CIN,W,13-4,,3,1.0,0,0,0,0,0,P
23 (9),Apr 25,STL,,NYM,W,9-1,GF,11,3.0,0,0,0,0,0,P
34 (10),May 8,STL,,MIN,L,1-7,GF,8,2.0,0,0,0,0,0,P
36 (1),May 11,STL,@,SDP,W,9-5,,6,1.0,0,0,0,0,0,P
37,May 12,STL,@,SDP,L,1-2,,8,2.0,0,0,0,0,0,P
41 (3),May 17,STL,,PHI,L,2-6,GF,6,1.0,1,0,0,1,0,P
42,May 18,STL,,PHI,W,12-4,,7,2.0,0,0,0,0,0,P
46 (3),May 22,STL,,KCR,L,1-5,GF,3,1.0,0,0,0,0,0,P
48 (1),May 25,STL,@,PIT,L,1-8,,7,1.0,0,0,0,0,0,P
51 (2),May 28,STL,@,MIL,L,3-8,GF,3,1.0,0,0,0,0,0,P
54 (2),May 31,STL,,PIT,W,10-8,,5,0.2,0,0,0,0,0,P
58 (3),Jun 5,STL,,MIA,L,4-7,GF,5,1.0,0,0,0,0,0,P
59,Jun 6,STL,,MIA,L,3-11,,3,1.0,1,0,0,1,0,P
61 (1),Jun 8,STL,@,CIN,W,7-6,GF,5,1.0,0,0,0,0,0,P
63 (1),Jun 10,STL,@,CIN,L,3-6,GF,3,1.0,0,0,0,0,0,P
64,Jun 11,STL,,SDP,W,5-2,,4,0.2,0,0,0,0,0,P
66 (1),Jun 13,STL,,SDP,L,2-4,GF,6,2.0,0,0,0,0,0,P
67,Jun 15,STL,,CHC,L,5-13,GF,4,1.0,0,0,0,0,0,P
69 (1),Jun 17,STL,,CHC,W,5-0,,4,1.0,0,0,0,0,0,P
71 (1),Jun 19,STL,@,PHI,W,7-6,,4,1.0,0,0,0,0,0,P
76 (4),Jun 24,STL,@,MIL,W,8-2,GF,3,1.0,0,0,0,0,0,P
79 (2),Jun 27,STL,,CLE,L,1-5,GF,4,1.0,0,0,0,0,0,P
81 (1),Jun 30,STL,,ATL,L,4-11,,7,1.1,0,0,0,0,0,P
87 (5),Jul 6,STL,@,SFG,L,2-3,,6,1.0,0,1,0,1,0,P
89 (1),Jul 8,STL,@,SFG,L,8-13,,7,1.0,0,0,0,0,0,P
90,Jul 10,STL,@,CHW,W,14-2,GF,3,1.0,0,0,0,0,0,P
99 (8),Jul 22,STL,@,CHC,L,2-7,GF,3,0.2,0,1,0,1,0,P
102 (2),Jul 25,STL,@,CIN,L,3-7,,5,1.0,0,0,0,0,0,P
105 (2),Jul 29,STL,,CHC,L,2-5,,8,2.0,0,0,0,0,0,P
107 (1),Jul 31,STL,,COL,L,3-6,,5,0.2,0,0,0,0,0,P
109 (1),Aug 2,STL,,COL,W,3-2,,3,1.0,0,0,0,0,0,P
110,Aug 3,STL,@,PIT,L,6-7,,7,2.0,0,0,0,0,0,P
138 (27),Sep 3,STL,@,WSN,L,3-4,,3,1.0,0,0,0,0,0,P
139,Sep 4,STL,@,WSN,W,11-8,,3,0.1,0,0,0,0,0,P
142 (2),Sep 8,STL,@,DET,L,3-4,,1,0.2,0,0,0,0,0,P
144 (1),Sep 10,STL,,PIT,W,8-7,,3,1.0,0,0,0,0,0,P
145,Sep 11,STL,,PIT,W,11-5,GF,1,0.1,0,0,0,0,0,P
147 (1),Sep 13,STL,,LAD,L,7-9,,5,1.0,0,0,0,0,0,P
151 (3),Sep 17,STL,@,ATL,W,11-6,GF,4,1.0,0,0,0,0,0,P
152,Sep 18,STL,@,ATL,W,8-1,,3,1.0,0,0,0,0,0,P
154 (1),Sep 21,STL,,SFG,W,5-3,,3,1.0,0,0,0,0,0,P
156 (1),Sep 23,STL,,SFG,W,9-2,,5,1.0,0,0,0,0,0,P
158 (1),Sep 25,STL,,MIL,L,4-12,,7,1.2,0,1,0,1,0,P
160 (1),Sep 28,STL,@,CHC,L,4-8,,2,0.2,0,0,0,0,0,P
