116,1,Apr 16,DET,@,KCA,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,3B
117,3 (1),Apr 18,DET,,CLE,L,3-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,PR
118,4,Apr 20,DET,,CLE,W,7-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.48,-0.054,-0.88,3B
119,5,Apr 21,DET,,CLE,W,3-2,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,.857,8,.98,0.071,0.48,3B
120,6,Apr 22,DET,,KCA,L,7-11,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.400,.455,.500,.955,8,.85,0.101,0.67,3B
121,7,Apr 23,DET,,KCA,L,4-5,CG,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.462,.533,.615,1.149,8,1.31,0.048,0.88,3B
122,8,Apr 25,DET,@,CHW,L,4-9,CG,4,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.529,.579,.706,1.285,8,1.20,0.295,2.47,3B
123,9,Apr 26,DET,@,CLE,W,5-0,CG,5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.476,.542,.619,1.161,8,.60,0.051,-0.04,3B
124,10,Apr 27,DET,@,CLE,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.440,.500,.560,1.060,8,1.82,-0.110,-0.30,3B SS
125,11,Apr 28 (1),DET,@,CLE,W,2-0,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.429,.484,.536,1.020,2,1.40,-0.020,-0.29,3B SS
126,12,Apr 28 (2),DET,@,CLE,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.429,.469,.897,2,1.07,-0.089,-0.63,3B SS
127,13,Apr 30,DET,,NYY,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.410,.444,.855,2,1.12,-0.075,-0.53,3B SS
128,14,May 1,DET,,NYY,L,4-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.419,.450,.869,8,1.53,-0.105,-0.79,3B
129,15,May 2,DET,,BOS,W,7-5,CG,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.372,.413,.442,.855,8,1.01,0.013,0.54,3B
130,16,May 3,DET,,BOS,W,6-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.383,.420,.447,.867,8,.59,0.041,-0.17,3B
131,17,May 4,DET,,BAL,W,3-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.373,.407,.431,.839,8,.56,0.014,-0.01,3B
