24 (23),Apr 30,ANA,@,BOS,L,2-11,CG,39,8.0,0,3,0,3,0,3B
143,Sep 6,SDP,,ATL,L,1-9,GF,18,5.0,0,2,0,2,0,3B
146 (2),Sep 10,SDP,,FLA,W,4-3,CG,36,9.0,1,1,1,3,0,3B
147,Sep 12,SDP,@,STL,L,2-4,CG,34,8.0,0,4,0,4,0,3B
148,Sep 13,SDP,@,STL,W,8-3,GF,17,4.0,1,0,0,1,0,PR 3B
151 (2),Sep 16,SDP,@,HOU,L,3-15,GF,15,4.0,0,2,0,2,0,3B
155 (3),Sep 20,SDP,,SFG,W,12-2,GF,17,4.0,0,1,0,1,0,3B
160 (4),Sep 26,SDP,@,SFG,L,4-17,GF,14,3.0,1,0,0,1,0,3B
162 (1),Sep 28,SDP,@,SFG,W,5-3,CG,43,11.0,1,4,0,5,0,3B
