34 (33),May 10,LAA,,TBR,W,5-4,GF,1,0.1,0,0,0,0,0,P
35,May 11,LAA,,TBR,L,2-7,,7,1.0,0,0,0,0,0,P
38 (2),May 15,LAA,,OAK,W,12-3,,5,1.0,1,0,0,1,0,P
41 (2),May 18,LAA,@,TEX,L,7-8,,7,1.1,0,0,0,0,0,P
44 (2),May 21,LAA,@,STL,L,5-9,,10,3.0,0,0,0,0,0,P
46 (1),May 23,LAA,@,STL,L,5-6,GF,1,0.0,0,0,0,0,0,P
50 (3),May 28,LAA,,SEA,L,3-8,,6,1.2,0,0,0,0,0,P
52 (1),May 30,LAA,,SEA,W,9-7,,7,1.2,0,0,0,0,0,P
57 (4),Jun 4,LAA,@,SEA,W,7-1,GF,7,2.0,0,0,0,0,0,P
61 (3),Jun 8,LAA,@,OAK,L,1-10,GF,12,2.0,1,0,0,1,0,P
63 (1),Jun 10,LAA,@,OAK,L,1-6,,3,1.0,0,0,0,0,0,P
67 (3),Jun 14,LAA,,MIL,L,2-12,,10,1.1,0,0,0,0,0,P
72 (4),Jun 20,LAA,@,CHC,L,1-12,GF,1,0.1,0,0,0,0,0,P
75 (2),Jun 24,LAA,,LAD,L,6-10,,9,1.2,0,0,0,0,0,P
96 (20),Jul 20,LAA,@,NYY,W,10-2,GF,5,1.0,0,0,0,0,0,P
101 (4),Jul 25,LAA,@,TEX,L,4-6,GS,18,3.1,0,1,0,1,0,P
105 (3),Jul 30,LAA,,TEX,W,9-7,,4,1.0,0,0,0,0,0,P
108 (2),Aug 3,LAA,@,BAL,L,3-6,GS,21,5.1,0,0,0,0,0,P
113 (4),Aug 8,LAA,@,DET,L,4-9,GS,26,5.1,0,0,0,0,0,P
118 (4),Aug 14,LAA,,TOR,W,7-2,GF,3,1.0,1,0,0,1,0,P
120 (1),Aug 17,LAA,@,BOS,L,0-6,GF,12,3.0,0,0,0,0,0,P
124 (3),Aug 21,LAA,@,MIN,W,9-3,GS,23,4.1,1,1,0,2,0,P
129 (4),Aug 27,LAA,,BAL,L,1-3,GS,26,7.0,2,2,0,4,1,P
134 (4),Sep 1,LAA,@,SEA,W,4-2,GS,26,6.0,0,1,0,1,0,P
139 (4),Sep 7,LAA,,CLE,L,1-6,GS,23,5.1,1,0,1,2,0,P
