53,3,Apr 3,CIN,,STL,L,6-7,7-7,,99,0.0,1,3,3,2,0,0,0,inf,3,18,8,3,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.38,-0.155,-1.82, 7t --- 0 out d1, 7t 123 0 out d1
54,7,Apr 7,CIN,@,STL,L,3-5,7-7,,3,0.2,4,2,2,0,0,0,0,67.50,6,18,14,4,0,3,3,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.26,-0.077,-2.02, 7b --- 0 out d2, 7b 1-3 2 out d4
