18,111,Aug 3,CIN,,SFG,L,3-7,6-7,,99,2.0,2,1,1,1,3,0,0,4.50,9,36,24,6,5,3,2,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.18,-0.011,-0.02, 6t --- 0 out d5, 7t 3 out d5
19,115,Aug 8,CIN,@,SDP,L,0-1,GS-5,,4,4.2,5,0,0,2,1,0,1,1.35,21,75,44,14,3,6,11,3,2,0,53,,,0,1,0,18,0,0,0,0,0,0,1.26,0.216,1.93, 1b start tie, 5b 12- 2 out tie
20,119,Aug 13,CIN,,ARI,L,1-3,GS-6,,4,6.0,3,0,0,1,9,0,0,0.71,21,94,59,13,15,4,7,2,2,0,74,,,2,1,0,20,0,0,0,0,0,0,1.13,0.361,2.95, 1t start tie, 6t 3 out a1
21,124,Aug 19,CIN,@,ARI,L,1-6,GS-6,L(0-1),5,6.0,7,4,4,0,6,2,0,2.41,24,87,60,15,13,4,15,6,1,0,48,,,0,0,0,23,0,1,0,0,1,0,.65,-0.092,-0.64, 1b start tie, 6b 3 out d4
22,129,Aug 24,CIN,@,HOU,L,3-6,GS-5,,4,4.2,6,2,2,1,3,1,0,2.70,19,76,50,15,7,10,5,0,0,0,46,,,0,0,0,17,2,0,0,2,0,0,1.09,-0.006,0.15, 1b start tie, 5b 1-3 2 out tie
23,134,Aug 29,CIN,,STL,W,8-5,GS-6,W(1-1),4,6.0,7,2,2,2,4,0,0,2.76,27,105,63,15,8,12,9,6,1,0,52,,,2,0,0,25,4,0,2,0,0,0,1.23,0.031,0.95, 1t start tie, 6t 3 out d1
24,139,Sep 3,CIN,@,MIL,L,6-9,GS-6,,4,5.0,6,5,5,1,5,1,1,3.67,22,84,55,16,9,8,7,3,1,0,39,,,0,0,0,20,0,2,0,1,0,0,1.08,-0.404,-2.38, 1b start tie, 6b --3 0 out d1
25,143,Sep 8,CIN,,PIT,L,1-9,GS-6,L(1-2),4,6.0,6,5,5,1,3,3,0,4.24,25,97,63,20,8,8,13,4,2,0,42,,,1,0,0,23,1,0,0,0,1,0,.85,-0.272,-2.05, 1t start tie, 6t 3 out d4
26,148,Sep 13,CIN,@,CHC,L,6-9,GS-5,,4,4.0,8,5,4,2,2,0,0,4.67,20,76,42,8,13,7,9,5,0,0,28,,,1,0,0,18,3,1,0,1,0,0,.92,-0.436,-3.91, 1b start tie, 5b 12- 0 out d1
27,153,Sep 18,CIN,@,PIT,L,0-7,GS-2,,4,2.0,0,0,0,1,1,0,0,4.47,7,36,24,6,4,4,1,0,0,0,56,,,0,0,0,6,0,0,0,0,0,0,.85,0.101,1.06, 1b start tie, 2b 3 out tie
