2,15,Apr 18,TOR,,ANA,L,10-16,4-5,,99,1.2,3,5,4,1,3,0,1,21.60,11,37,19,4,3,2,4,3,0,0,,0,0,1,0,0,9,1,1,0,0,0,1,.26,-0.062,-4.05, 4t --- 1 out d5, 5t 3 out d10
3,22,Apr 25,TOR,@,OAK,L,2-11,5-6,,6,2.0,2,2,2,2,3,1,1,14.73,11,41,22,8,5,0,5,1,0,0,,3,3,0,0,0,7,0,0,0,0,1,0,.04,-0.008,-2.00, 5b 123 0 out d6, 6b 3 out d11
