6 (5),Apr 13,MIN,,OAK,W,8-4,GF,16,4.0,0,0,0,0,0,LF
7,Apr 14,MIN,,OAK,L,1-2,CG,34,9.0,2,1,0,3,0,LF
8,Apr 17,MIN,,CAL,W,10-5,GF,6,1.0,0,0,0,0,0,LF
10 (1),Apr 20,MIN,,TEX,W,5-1,GF,3,1.0,0,0,0,0,0,LF
12 (1),Apr 22,MIN,,TEX,W,6-4,GF,6,2.0,0,0,0,0,0,LF
14 (1),Apr 25,MIN,@,BOS,L,3-4,GF,12,3.0,0,0,0,0,0,PH LF
18 (3),May 2,MIN,,CLE,L,4-8,GF,9,1.0,0,0,0,0,0,RF
25 (6),May 12,MIN,@,KCR,L,2-4,CG,37,8.0,3,0,0,3,0,LF
33 (7),May 19,MIN,@,CHW,W,8-3,GF,9,2.0,0,0,0,0,0,PR LF
36 (2),May 22,MIN,,KCR,W,8-7,GF,5,1.0,0,0,0,0,0,CF
49 (12),Jun 6 (2),MIN,@,CLE,W,13-9,GF,16,2.0,1,0,0,1,0,RF
54 (4),Jun 12,MIN,,MIL,L,3-6,GS,40,8.0,6,0,0,6,0,CF
62 (7),Jun 21,MIN,,CAL,W,1-0,GF,7,2.0,1,0,0,1,0,PR LF
63,Jun 22,MIN,,CAL,L,3-4,CG,38,9.0,6,0,0,6,0,CF
64,Jun 23,MIN,,CAL,L,1-3,GS,37,9.0,4,0,0,4,0,CF
65,Jun 24 (1),MIN,,CAL,W,5-1,CG,39,9.0,1,0,1,2,0,CF
66,Jun 24 (2),MIN,,CAL,L,0-3,CG,39,9.0,1,0,0,1,0,CF
82 (15),Jul 9,MIN,,BOS,L,0-2,CG,34,9.0,3,1,0,4,1,LF
84 (1),Jul 11,MIN,,BOS,W,3-0,GF,10,3.0,0,0,0,0,0,LF
86 (1),Jul 12 (2),MIN,,CLE,L,4-7,GF,8,1.0,0,0,0,0,0,LF
89 (2),Jul 15,MIN,,CLE,W,7-6,GS,43,10.0,2,0,0,2,0,CF LF
96 (6),Jul 22,MIN,@,BOS,W,10-7,CG,40,9.0,3,0,0,3,0,CF
97,Jul 26 (1),MIN,,OAK,W,5-1,CG,34,9.0,2,0,0,2,0,CF
98,Jul 26 (2),MIN,,OAK,W,7-5,CG,45,10.0,1,0,0,1,0,CF
99,Jul 27,MIN,,OAK,W,8-2,CG,36,9.0,4,0,0,4,0,CF
100,Jul 28,MIN,,CHW,W,6-5,CG,39,9.0,1,0,0,1,0,CF
101,Jul 29,MIN,,CHW,L,6-8,CG,44,9.0,0,0,0,0,0,CF
103 (1),Jul 31,MIN,@,OAK,L,3-4,GF,4,0.2,0,0,0,0,0,CF
104,Aug 1,MIN,@,OAK,L,2-6,CG,37,8.0,4,0,0,4,0,CF
105,Aug 2,MIN,@,OAK,W,6-3,CG,39,9.0,1,0,0,1,0,CF
106,Aug 3,MIN,,KCR,L,2-4,CG,35,9.0,2,0,0,2,0,CF
107,Aug 4,MIN,,KCR,L,4-6,CG,40,9.0,3,0,0,3,0,CF
108,Aug 5,MIN,,KCR,W,7-1,CG,30,9.0,3,0,0,3,0,CF
