108 (107),Aug 1,MIN,,TOR,L,9-10,GF,6,1.0,0,0,0,0,0,P
110 (1),Aug 4,MIN,,KCR,L,4-12,,15,3.1,0,0,0,0,0,P
113 (2),Aug 7,MIN,,BAL,L,9-16,GF,16,2.2,1,0,0,1,0,P
116 (2),Aug 10,MIN,@,NYY,L,3-7,GF,14,4.0,1,1,0,2,0,P
120 (3),Aug 14,MIN,@,BOS,L,12-13,,11,2.1,0,0,0,0,0,P
132 (11),Aug 27,MIN,@,TBD,L,3-10,GF,4,1.0,0,0,0,0,0,P
134 (1),Aug 29,MIN,@,TOR,L,7-14,,15,3.1,2,0,0,2,0,P
140 (5),Sep 4,MIN,@,TEX,L,3-9,,14,2.2,1,0,0,1,0,P
145 (4),Sep 9,MIN,@,ANA,L,8-10,,3,0.1,0,0,0,0,0,P
148 (2),Sep 13,MIN,,OAK,L,6-9,,4,1.0,0,0,0,0,0,P
151 (2),Sep 16,MIN,@,CLE,L,6-8,,13,3.1,0,1,0,1,0,P
155 (3),Sep 20,MIN,@,DET,W,3-0,,6,1.2,1,0,0,1,0,P
158 (2),Sep 23,MIN,,CHW,W,7-6,,2,0.1,0,0,0,0,0,P
