1,14,Apr 17,BAL,@,NYY,L,1-7,8-8,,99,0.2,1,1,1,0,1,0,0,13.50,3,7,5,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.004,0.30, 8b --- 0 out d3, 8b 1-- 2 out d3
2,18,Apr 21,BAL,@,TBD,L,1-2,8-8,,3,0.0,1,0,0,0,0,0,0,13.50,1,3,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.47,-0.274,-1.06, 8b 12- 2 out tie, 8b 1-3 2 out d1
