6,82,Jun 30,PHI,,BOS,L,2-5,7-8,,99,2.0,4,2,2,0,4,2,0,9.00,10,39,27,8,5,1,6,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.33,-0.027,-1.08, 7t --- 0 out d3, 8t 3 out d5
7,88,Jul 6,PHI,@,FLA,L,6-7,6-7,BS(1),5,1.1,2,1,1,1,1,0,0,8.10,7,26,13,2,6,2,3,3,0,0,,1,0,0,0,0,6,0,1,0,1,0,1,2.80,-0.113,-0.32, 6b 1-- 2 out a1, 7b 3 out tie
8,93,Jul 16,PHI,@,NYM,L,2-11,8-GF(8),,9,1.0,0,0,0,0,1,0,0,6.23,3,10,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.44, 8b --- 0 out d9, 8b end d 9
9,95,Jul 18,PHI,@,CHC,L,1-6,5-6,,1,2.0,3,2,2,2,1,0,0,7.11,10,33,20,3,2,3,4,3,0,0,,1,0,2,1,0,7,2,0,0,0,0,0,.63,-0.043,-0.70, 5b 1-- 0 out d2, 6b 3 out d4
10,101,Jul 25,PHI,,SDP,L,4-5,5-6,,6,2.0,1,0,0,0,2,0,0,5.40,7,35,21,2,5,2,3,0,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,.62,0.070,0.92, 5t --- 0 out d2, 6t 3 out d2
11,105,Jul 29,PHI,,PIT,W,10-3,8-8,,3,1.0,3,3,3,1,1,0,0,7.71,7,32,18,4,3,1,4,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.01,-0.001,-2.54, 8t --- 0 out a10, 8t 3 out a7
12,141,Sep 5,SDP,,SFG,L,2-7,7-7,,37,1.0,0,0,0,0,1,0,0,6.97,3,9,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.43, 7t --- 0 out d3, 7t 3 out d3
13,144,Sep 8,SDP,@,ARI,L,1-4,7-7,,2,0.1,1,0,0,0,0,0,0,6.75,1,6,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,-.12,0.005,0.42, 7b 12- 2 out d4, 7b 3 out d4
14,148,Sep 12,SDP,@,SFG,L,3-8,7-7,,3,1.0,2,3,3,1,0,1,0,8.49,6,20,11,2,2,2,3,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.55,-0.155,-3.22, 7b 1-- 0 out d1, 7b 3 out d5
15,153,Sep 18,SDP,,ARI,L,1-5,8-8,,5,1.0,1,0,0,0,0,0,0,7.82,4,16,9,2,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.011,0.43, 8t --- 0 out d3, 8t 3 out d3
16,159,Sep 25,SDP,,LAD,L,2-6,9-GF,,6,1.0,0,0,0,0,2,0,0,7.24,3,11,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.43, 9t --- 0 out d4, 9t end d 4
17,161,Sep 27,SDP,,CHC,L,2-6,9-GF,,1,1.0,2,2,2,2,3,0,0,7.98,7,32,15,3,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,.32,-0.048,-1.58, 9t --- 0 out d2, 9t end d 4
