38,4 (3),Apr 14 (1),STL,,PHI,L,3-4,8-9,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,9,1.30,0.124,1.42,PH
39,5,Apr 14 (2),STL,,PHI,L,4-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,1.000,6,.29,-0.021,-0.60,RF
40,14 (8),Apr 23,STL,@,HOU,W,15-0,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.200,.600,.800,3,.00,0.000,0.95,RF
41,17 (2),Apr 26,STL,@,LAD,W,8-7,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.500,.667,9,2.75,-0.057,-0.32,PH
42,21 (3),May 1,STL,,CHC,L,8-13,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.429,.571,7,1.95,-0.053,-0.35,PH
43,23 (1),May 3,STL,@,CIN,L,0-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.375,.500,9,.55,-0.014,-0.65,PH
44,24,May 4,STL,@,CIN,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.167,.333,.500,6,.76,-0.033,-0.44,3B
45,25,May 5 (1),STL,@,CIN,L,4-5,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.438,.688,6,1.61,0.039,0.76,3B
46,26,May 5 (2),STL,@,CIN,W,7-4,CG(10),5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.238,.381,.619,6,2.13,0.221,0.21,3B LF
47,27,May 7,STL,,LAD,L,1-11,8-GF,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.261,.261,.522,.783,9,.01,0.001,-0.15,PH 3B
48,28,May 8,STL,,LAD,L,5-11,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,9,2.92,-0.073,-0.42,PH
49,31 (2),May 11,STL,@,PIT,L,2-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.280,.520,.800,8,1.94,0.079,0.24,PH
50,32,May 12 (1),STL,@,PIT,W,2-1,11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.269,.500,.769,9,2.17,-0.058,-0.20,PH
51,34 (1),May 14,STL,@,MLN,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.259,.481,.741,9,2.73,-0.066,-0.20,PH
52,35,May 15,STL,@,MLN,L,3-9,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.258,.433,.691,5,.28,-0.027,-0.41,RF
53,36,May 16,STL,@,MLN,L,2-5,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.281,.433,.715,9,.22,0.007,0.11,PH
54,39 (2),May 19,STL,,CIN,L,6-10,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.273,.419,.692,9,.07,-0.002,-0.10,PH
55,44 (4),May 25,STL,,NYM,W,6-3,GS-7,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.306,.441,.747,6,.53,0.043,0.21,RF
56,46 (1),May 26 (2),STL,,NYM,L,2-3,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.297,.429,.726,9,2.36,-0.098,-0.57,PH
57,47,May 28,STL,,HOU,W,8-7,7-GF(10),2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.278,.333,.472,.806,6,4.27,0.181,0.76,PH RF
58,50 (2),May 31,STL,,SFG,W,6-5,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.325,.459,.784,9,2.85,-0.079,-0.31,PH
59,52 (1),Jun 2,STL,,SFG,L,4-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.317,.447,.764,9,1.58,-0.044,-0.31,PH
60,54 (1),Jun 6,STL,@,PHI,W,5-4,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.318,.425,.743,6,.48,0.006,-0.25,RF
61,57 (2),Jun 9 (1),STL,@,NYM,L,7-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.311,.415,.726,9,1.44,-0.036,-0.40,PH
62,60 (2),Jun 12,STL,,PHI,L,2-6,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.304,.405,.709,4,.05,-0.001,-0.10,PR LF
63,65 (4),Jun 17,STL,,NYM,W,8-1,4-GF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.292,.386,.678,4,.12,0.007,0.85,PR 3B
64,66,Jun 18,STL,,NYM,W,6-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.292,.386,.678,5,,,,RF
65,67,Jun 19,STL,,NYM,W,9-4,4-5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.286,.378,.663,9,2.64,-0.073,-0.57,PH
66,68,Jun 21,STL,,LAD,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.204,.264,.347,.611,6,.74,-0.008,-0.27,RF
67,70 (1),Jun 23,STL,,LAD,L,3-4,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.204,.264,.347,.611,7,,,,RF
68,73,Jun 26,CHC,@,NYM,L,6-8,GS-7,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.208,.263,.340,.603,5,1.09,0.128,1.39,1B
69,76 (2),Jul 2,CHC,,NYM,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.246,.316,.562,6,.59,-0.064,-1.14,2B
70,83 (6),Jul 10,CHC,@,CIN,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.242,.310,.552,9,6.35,-0.128,-0.77,PH
71,84,Jul 11 (1),CHC,@,CIN,W,7-0,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.231,.295,.526,5,1.61,-0.111,-0.81,1B
72,87 (2),Jul 14 (1),CHC,@,STL,L,3-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.227,.290,.518,1,.01,0.000,-0.15,PH 2B
73,91 (3),Jul 17,CHC,,MLN,L,4-6,7-8,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.177,.224,.290,.514,9,1.10,-0.025,-0.13,PH
74,98 (6),Jul 25,CHC,,CIN,L,2-3,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.235,.302,.537,1,2.46,0.093,0.24,PH
75,100 (1),Jul 27,CHC,,STL,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.197,.239,.303,.542,5,1.31,-0.102,-0.64,1B
76,106 (5),Aug 2,CHC,,SFG,W,12-11,8-9,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.209,.250,.358,.608,9,1.12,0.088,2.03,PH
77,107,Aug 3,CHC,,SFG,L,5-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.247,.353,.600,9,.05,-0.001,-0.09,PH
78,108,Aug 4,CHC,,SFG,L,1-2,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.231,.329,.560,6,1.80,-0.218,-1.12,2B 1B
79,110 (1),Aug 7,CHC,,LAD,L,1-3,10-11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.241,.338,.578,1,4.53,0.124,0.38,PH
80,117 (6),Aug 14 (2),CHC,@,PHI,L,3-9,CG,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.195,.232,.325,.556,5,.79,0.014,-0.07,2B
81,121 (3),Aug 17,CHC,@,CIN,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.229,.321,.549,1,2.68,-0.073,-0.20,PH
82,124 (2),Aug 20,CHC,,PIT,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.226,.316,.543,8,3.32,-0.089,-0.47,PH
83,125,Aug 21,CHC,,PIT,L,6-7,6-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.235,.316,.552,8,1.90,0.021,0.22,PH
84,130 (4),Aug 27,CHC,,PHI,W,4-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.235,.316,.552,9,,,,PH
