11 (10),Apr 27,CHC,@,CIN,L,3-5,GF,10,2.0,0,0,0,0,0,RF
39 (27),May 25,CHC,@,PIT,L,6-7,GF,9,2.1,2,0,0,2,0,C
40,May 26,CHC,@,NYM,W,8-6,GF,3,1.0,0,0,0,0,0,C
