41,2,Apr 19,PHA,,BOS,W,3-2,CG,W(1-0),99,9.0,7,2,2,3,3,0,0,2.00,36,9,14,1,0,7,65,,,0,0,0,33,1,0,0,1,0,0,1.80,0.515,2.61, 1t start tie, 9t 3 out a1
42,7,Apr 24,PHA,@,WSH,W,8-3,CG,W(2-0),4,9.0,5,3,3,4,5,1,0,2.50,34,8,14,0,4,3,66,,,0,0,0,30,2,0,0,2,0,1,.85,-0.021,1.61, 1b start tie, 9b 3 out a5
43,12,Apr 29,PHA,,WSH,W,6-5,CG,W(3-0),4,9.0,9,5,5,4,3,0,0,3.33,38,5,17,1,3,9,48,,,0,0,1,34,2,1,0,1,0,0,1.59,-0.311,-0.39, 1t start tie, 9t 3 out d1
44,15,May 1(2),PHA,,WSH,W,7-3,6-GF(7),S(1),1,1.2,0,0,0,2,2,0,0,3.14,7,1,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.88,0.154,1.44, 6t 12- 1 out a2, 7t end a 4
45,19,May 7,PHA,@,DET,L,2-4,GS-7,L(3-1),5,7.0,7,4,4,5,2,0,0,3.53,33,8,11,0,2,7,44,,,0,0,0,28,3,0,0,0,0,0,.99,-0.155,-0.30, 1b start tie, 7b 3 out d3
46,24,May 12,PHA,@,SLB,L,3-9,GS-,L(3-2),4,4.0,4,6,6,2,6,3,0,4.54,18,,,,,,34,,,,,,16,,,,,0,,,,,,
47,25,May 14,PHA,,NYY,W,8-5,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,4.43,3,0,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.13,0.150,1.51, 9t 12- 0 out a3, 9t end a 3
48,28,May 17,PHA,,SLB,W,9-2,GS-4,,2,3.1,5,2,2,5,1,0,0,4.50,20,5,5,0,1,4,38,,,0,0,0,15,3,0,0,0,0,0,1.09,-0.007,-0.54, 1t start tie, 4t 123 1 out a4
49,33,May 22(2),PHA,,CLE,W,7-3,CG(7),W(4-2),4,7.0,5,3,3,9,3,1,0,4.41,35,6,12,2,0,5,49,,,0,0,0,26,2,0,0,1,0,1,.81,0.116,0.59, 1t start tie, 7t 3 out a2
50,37,May 28,PHA,@,NYY,L,1-2,CG(14),L(4-3),5,13.1,6,2,2,5,8,0,0,3.78,51,17,16,0,1,5,91,,,1,0,0,45,2,0,1,1,0,2,1.96,0.564,4.69, 1b start tie,14b -2- 1 out d1
51,42,Jun 2,PHA,@,DET,L,4-5,GS-8,,4,7.1,7,4,4,4,3,1,0,3.89,32,7,11,0,0,7,47,,,0,0,0,28,1,0,0,1,0,0,1.41,-0.148,-0.06, 1b start a 3, 8b --- 1 out tie
52,48,Jun 7,PHA,@,CHW,W,7-4,CG,W(5-3),4,9.0,10,4,4,4,10,0,0,3.90,41,8,10,0,1,9,57,,,1,0,0,37,3,0,0,0,0,0,1.15,0.503,0.56, 1b start tie, 9b 3 out a3
53,52,Jun 12(2),PHA,@,SLB,W,13-10,GS-3,,4,3.0,6,5,5,2,2,1,0,4.30,16,1,5,0,0,6,27,,,0,0,0,14,1,1,0,0,0,0,.84,-0.374,-3.34, 1b start a 3, 3b 3 out d2
54,55,Jun 16,PHA,,DET,W,7-3,CG,W(6-3),3,9.0,8,3,3,4,6,0,0,4.18,37,10,9,1,0,8,61,,,1,0,0,33,1,0,0,1,0,0,1.15,0.180,1.61, 1t start tie, 9t 3 out a4
55,60,Jun 21,PHA,,CLE,W,8-2,CG,W(7-3),4,9.0,4,2,2,2,5,1,0,3.98,35,7,17,3,0,4,74,,,0,0,0,33,0,1,0,0,0,2,.66,0.190,2.61, 1t start tie, 9t 3 out a6
56,65,Jun 26(1),PHA,,CHW,W,4-2,GS-8,W(8-3),4,8.0,10,2,2,4,4,0,0,3.86,37,7,12,0,0,10,54,,,0,0,0,33,1,0,0,1,0,0,1.19,0.207,2.10, 1t start tie, 8t 3 out d1
57,70,Jul 1,PHA,,BOS,W,11-5,CG,W(9-3),4,9.0,8,5,5,7,9,1,0,3.94,41,9,9,2,0,7,53,,,0,0,0,34,0,0,0,2,0,0,.56,-0.149,-0.39, 1t start tie, 9t 3 out a6
58,75,Jul 7,PHA,,NYY,L,2-6,CG,L(9-4),5,9.0,9,6,6,8,2,1,1,4.09,43,10,15,3,3,7,39,,,1,0,0,34,2,1,0,2,0,0,.98,-0.262,-1.39, 1t start tie, 9t 3 out d4
59,82,Jul 16,PHA,@,CLE,L,3-7,GS-5,L(9-5),8,4.1,9,6,6,1,0,1,0,4.36,21,4,8,3,0,8,20,,,1,0,0,20,1,0,0,1,0,0,1.20,-0.414,-3.37, 1b start tie, 5b --3 1 out d2
60,94,Jul 27(1),PHA,,SLB,W,7-3,GS-7,W(10-5),10,6.1,8,3,3,4,3,1,0,4.36,30,8,9,1,0,6,44,,,0,0,0,26,2,1,0,1,0,0,1.05,-0.172,-1.00, 1t start tie, 7t 123 1 out a2
61,99,Jul 31(2),PHA,,DET,L,0-6,GS-6,L(10-6),3,6.0,10,4,4,1,1,0,3,4.43,30,12,6,2,0,7,36,,,0,0,0,25,3,0,0,2,0,0,.63,-0.190,-0.93, 1t start tie, 6t 3 out d4
62,104,Aug 7(1),PHA,,CLE,W,5-4,GS-8,W(11-6),6,7.0,6,4,4,3,3,2,0,4.46,30,7,11,0,0,6,49,,,0,0,0,27,3,0,0,0,0,0,1.00,-0.056,-1.04, 1t start tie, 8t -2- 0 out a1
63,107,Aug 10,PHA,@,WSH,L,7-8,6-GF(8),,2,2.2,0,0,0,1,1,0,0,4.38,7,2,3,0,1,0,,3,1,0,1,0,5,0,0,0,0,0,0,.80,0.085,1.61, 6b 123 1 out d1, 8b end d 1
64,110,Aug 14(1),PHA,,NYY,L,2-4,CG,L(11-7),3,9.0,9,4,4,8,1,0,0,4.36,41,11,16,3,2,5,46,,,0,0,0,32,2,0,1,3,0,0,.77,-0.107,0.61, 1t start tie, 9t 3 out d2
65,117,Aug 21,PHA,@,NYY,W,8-7,CG,W(12-7),6,9.0,9,7,7,5,6,1,1,4.50,39,10,8,0,1,9,42,,,0,1,0,32,0,1,0,1,0,0,1.60,-0.141,-2.25, 1b start a 1, 9b 3 out a1
