1,1,Apr 15,PIT,@,MLN,W,4-3,11-14,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,7 (5),Apr 23,PIT,@,PHI,L,1-8,GS-5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,9,1.67,-0.022,-0.20,P
3,13 (5),May 1,PIT,@,LAD,W,8-3,6-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,.05,0.003,0.42,P
4,14,May 2,PIT,@,LAD,L,5-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,9,,,,P
5,17 (2),May 4 (2),PIT,@,SFG,L,3-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,9,,,,P
6,18,May 5,PIT,@,SFG,W,11-10,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,9,,,,P
7,20 (1),May 7,PIT,@,SFG,L,6-8,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,9,,,,P
8,28 (7),May 16,PIT,@,PHI,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,9,,,,P
9,29,May 17,PIT,@,PHI,L,3-4,5-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,.67,-0.017,-0.10,P
10,33 (3),May 21,PIT,,CHC,L,1-5,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
11,36 (2),May 25 (1),PIT,,SFG,L,2-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
12,38 (1),May 27,PIT,,LAD,W,5-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
13,40 (1),May 30 (1),PIT,,MLN,L,4-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
14,41,May 30 (2),PIT,,MLN,W,12-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
15,44 (2),Jun 2,PIT,@,CIN,L,2-8,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,1,,,,P
16,46 (1),Jun 4,PIT,@,STL,L,3-6,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
17,49 (2),Jun 7,PIT,@,CHC,W,8-6,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,2,,,,P
18,61 (11),Jun 21,PIT,,LAD,W,11-7,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
19,62,Jun 22 (1),PIT,,LAD,L,1-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
20,64 (1),Jun 23,PIT,,STL,L,5-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
21,67 (2),Jun 26,PIT,,STL,L,2-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
22,71 (3),Jun 29 (2),PIT,,CHC,L,3-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
23,78 (6),Jul 10,PIT,@,CHC,L,7-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,8,,,,P
24,81 (2),Jul 13 (1),PIT,@,STL,W,10-8,5-8,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,.66,-0.006,0.62,P
25,82,Jul 13 (2),PIT,@,STL,W,8-6,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
26,85 (2),Jul 17,PIT,@,LAD,L,3-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
27,86,Jul 18,PIT,@,SFG,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,,,,P
28,88 (1),Jul 20,PIT,@,SFG,L,3-7,1-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.800,1.200,9,.54,-0.015,-0.31,P
29,95 (6),Jul 27 susp,PIT,,SFG,W,4-3,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,.72,-0.018,-0.15,P
30,104 (8),Aug 5,PIT,@,MLN,L,1-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,P
31,109 (4),Aug 10 (1),PIT,,CIN,W,3-2,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,P
32,117 (7),Aug 17 (2),PIT,@,CIN,L,5-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,P
33,121 (3),Aug 21,PIT,@,CHC,L,3-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,P
34,125 (3),Aug 24 (2),PIT,@,STL,L,8-12,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,P
35,130 (4),Aug 30,PIT,@,MLN,L,1-9,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.571,.857,4,.03,-0.001,-0.22,P
