1,1,Apr 15,PIT,@,MLN,W,4-3,11-13,W(1-0),99,3.0,1,0,0,0,2,0,0,0.00,10,4,3,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,1.79,0.383,1.36,11b --- 0 out tie,13b 3 out tie
2,7,Apr 23,PIT,@,PHI,L,1-8,GS-4,L(1-1),7,4.0,5,3,2,2,3,0,0,2.57,18,5,4,1,0,4,43,,,0,0,0,15,0,0,0,1,1,1,.94,-0.153,-1.05, 1b start tie, 4b 3 out d2
3,13,May 1,PIT,@,LAD,W,8-3,6-GF,S(1),7,3.2,2,0,0,0,4,0,0,1.69,12,6,2,1,0,0,,3,0,0,0,0,12,0,0,0,1,0,0,.40,0.138,3.12, 6b 123 1 out a5, 9b end a 5
4,14,May 2,PIT,@,LAD,L,5-9,6-7,,0,1.1,4,2,2,2,2,0,0,3.00,10,3,3,2,0,0,,0,0,2,0,0,8,0,0,0,0,0,0,.63,-0.081,-1.90, 6b --- 0 out d2, 7b 12- 1 out d4
5,17,May 4(2),PIT,@,SFG,L,3-4,7-8,,1,2.0,1,0,0,3,1,0,0,2.57,9,4,0,0,0,1,,2,0,0,0,0,6,0,0,1,1,0,0,2.95,0.412,2.44, 7b -23 0 out tie, 8b 3 out tie
6,18,May 5,PIT,@,SFG,W,11-10,9-9,,0,0.0,1,1,0,1,0,1,0,2.57,2,0,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,-0.081,-1.12, 9b --- 2 out a2, 9b 1-- 2 out a1
7,20,May 7,PIT,@,SFG,L,6-8,4-5,,1,1.1,1,2,2,2,0,0,1,3.52,8,3,1,0,0,1,,1,0,0,0,0,4,0,0,0,0,0,0,.64,-0.093,-1.21, 4b 1-- 0 out d5, 5b 123 1 out d3
8,28,May 16,PIT,@,PHI,L,2-6,8-GF(8),,8,1.0,0,0,0,1,1,0,0,3.31,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.07,0.003,0.49, 8b --- 0 out d4, 8b end d 4
9,29,May 17,PIT,@,PHI,L,3-4,5-GF(8),,0,4.0,2,0,0,3,0,0,0,2.66,16,6,6,0,0,1,,0,0,0,0,0,13,0,0,0,1,0,1,.51,0.130,1.95, 5b --- 0 out d4, 8b end d 1
10,33,May 21,PIT,,CHC,L,1-5,5-7,,3,3.0,1,0,0,1,3,0,0,2.31,11,3,3,0,0,1,,0,0,0,0,0,10,0,0,1,0,0,0,.28,0.041,1.44, 5t --- 0 out d4, 7t 3 out d4
11,36,May 25(1),PIT,,SFG,L,2-5,7-7,,3,0.1,0,0,0,0,1,0,0,2.28,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.11,0.028,0.43, 7t 12- 2 out d2, 7t 3 out d2
12,38,May 27,PIT,,LAD,W,5-3,9-GF,S(2),1,0.2,0,0,0,1,0,0,0,2.22,3,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,5.31,0.159,0.89, 9t 12- 1 out a2, 9t end a 2
13,40,May 30(1),PIT,,MLN,L,4-7,9-GF,,2,0.2,2,0,0,0,0,0,0,2.16,4,0,2,0,1,2,,1,1,0,0,0,4,0,0,0,0,0,0,.36,-0.032,-0.49, 9t 1-- 1 out d2, 9t end d 3
14,41,May 30(2),PIT,,MLN,W,12-6,7-7,,-1,0.0,2,1,1,0,0,0,0,2.52,2,0,0,0,0,2,,0,0,0,0,0,2,0,0,0,0,0,0,1.78,-0.175,-0.91, 7t --- 1 out a1, 7t 1-3 1 out a1
15,44,Jun 2,PIT,@,CIN,L,2-8,6-GF(8),,2,3.0,2,1,0,0,2,0,0,2.25,12,5,3,0,0,2,,0,0,1,0,0,10,0,0,0,0,1,1,.01,0.000,0.56, 6b --- 0 out d7, 8b end d 8
16,46,Jun 4,PIT,@,STL,L,3-6,5-6,,1,1.1,2,0,0,1,0,0,0,2.15,7,3,1,0,1,2,,0,0,0,0,0,5,0,0,1,1,0,1,.52,-0.044,-0.56, 5b --- 0 out d5, 6b 123 1 out d2
17,49,Jun 7,PIT,@,CHC,W,8-6,10-10,H(1),2,0.2,2,1,1,0,0,1,0,2.40,4,0,2,0,0,2,,0,0,0,0,0,4,1,0,0,0,0,0,.77,-0.007,-0.83,10b --- 0 out a3,10b -2- 2 out a2
18,61,Jun 21,PIT,,LAD,W,11-7,5-5,,13,1.0,1,0,0,0,0,0,0,2.32,4,3,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.017,0.48, 5t --- 0 out d4, 5t 3 out d4
19,62,Jun 22(1),PIT,,LAD,L,1-4,6-7,,0,2.0,2,2,0,0,1,0,0,2.18,9,7,1,0,0,0,,0,0,0,1,0,9,0,0,0,0,0,2,.52,-0.075,-1.04, 6t --- 0 out d2, 7t 3 out d4
20,64,Jun 23,PIT,,STL,L,5-7,8-8,,0,0.1,3,3,1,0,0,0,0,2.43,4,1,0,0,0,3,,0,0,1,0,0,3,1,0,0,0,0,0,.94,-0.187,-2.18, 8t --- 0 out d1, 8t -2- 1 out d3
21,67,Jun 26,PIT,,STL,L,2-6,9-GF,,2,1.0,1,2,0,1,0,0,0,2.36,7,4,1,0,0,1,,0,0,0,0,0,4,0,0,1,0,1,2,.40,-0.054,-1.52, 9t --- 0 out d2, 9t end d 4
22,71,Jun 29(2),PIT,,CHC,L,3-8,9-GF,,2,1.0,3,3,3,2,0,0,0,3.06,8,2,1,0,0,3,,0,0,0,0,0,4,0,0,1,0,1,0,.06,-0.029,-2.52, 9t --- 0 out d3, 9t end d 6
23,78,Jul 10,PIT,@,CHC,L,7-8,7-GF(8),,10,2.0,3,2,2,0,1,1,0,3.38,9,4,1,0,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,.04,-0.003,-1.03, 7b --- 0 out d4, 8b end d 6
24,81,Jul 13(1),PIT,@,STL,W,10-8,5-8,W(2-1),2,3.1,2,1,1,0,1,1,0,3.32,13,4,6,1,1,2,,0,0,0,0,0,13,0,0,0,0,0,1,.96,0.118,0.14, 5b --- 0 out a1, 8b 12- 1 out a3
25,82,Jul 13(2),PIT,@,STL,W,8-6,3-3,H(2),-1,1.0,1,0,0,0,0,0,1,3.24,5,2,1,0,0,1,,1,1,0,0,0,4,0,0,0,0,0,0,1.67,-0.006,-0.10, 3b 1-- 0 out a2, 3b 3 out a1
26,85,Jul 17,PIT,@,LAD,L,3-5,6-6,,3,0.2,0,0,0,0,1,0,0,3.19,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.11,0.006,0.27, 6b --- 1 out d4, 6b 3 out d4
27,86,Jul 18,PIT,@,SFG,L,4-5,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.12,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.48, 8b --- 0 out d3, 8b end d 3
