1,Apr 14,CLE,,DET,L,0-3,CG,38,9.0,1,2,0,3,1,3B
2,Apr 15,CLE,,DET,W,14-7,CG,42,9.0,1,4,0,5,0,3B
4 (1),Apr 18,CLE,@,SLB,W,7-2,GF,9,2.0,0,0,1,1,0,3B
21 (16),May 7,CLE,@,PHA,W,4-3,GF,8,2.0,0,0,0,0,0,2B
29 (7),May 19,CLE,,NYY,L,4-10,GF,13,2.0,0,2,2,4,0,2B
44 (14),Jun 4,CLE,@,BOS,L,3-4,GF,7,1.0,2,0,0,2,0,1B
52 (7),Jun 13 (2),CLE,@,PHA,W,19-1,GF,4,1.0,0,0,0,0,0,1B
56 (3),Jun 17 (2),CLE,,NYY,L,2-12,CG,47,9.0,6,5,1,12,3,2B
57,Jun 18,CLE,,NYY,L,5-6,GF,13,3.0,0,1,0,1,0,3B
104 (46),Aug 3,CLE,@,DET,L,4-9,GF,10,2.0,0,0,0,0,0,PR 2B
105,Aug 4,CLE,@,DET,L,0-9,CG,39,8.0,3,3,0,6,0,2B
110 (4),Aug 9 (1),CLE,,CHW,W,9-1,GF,9,3.0,1,0,0,1,0,2B
124 (13),Aug 26,CLE,@,WSH,L,1-14,GF,12,3.0,1,1,0,2,1,2B
126 (1),Aug 29 (1),CLE,@,PHA,W,13-2,GF,11,3.0,1,2,0,3,1,2B
128 (1),Aug 30 (1),CLE,@,BOS,L,2-3,GF,27,6.0,6,0,0,6,0,1B
134 (5),Sep 6 (1),CLE,@,CHW,L,1-15,CG,46,8.0,2,3,0,5,1,SS
135,Sep 6 (2),CLE,@,CHW,L,3-6,CG,34,8.0,3,2,1,6,1,SS
140 (4),Sep 10,CLE,,NYY,W,5-4,GF,20,5.1,0,0,0,0,0,3B
141,Sep 11,CLE,,WSH,L,2-7,CG,45,9.0,1,3,0,4,0,3B
142,Sep 12,CLE,,WSH,L,2-12,CG,47,9.0,2,3,1,6,1,3B
147 (4),Sep 17,CLE,@,DET,L,2-5,GF,0, ,8,1,0,9,0,
148,Sep 18,CLE,@,DET,L,3-6,CG,0,8.0,9,1,0,10,1,
149,Sep 19,CLE,@,DET,L,3-7,CG,0,8.0,10,0,2,12,0,
150,Sep 20,CLE,@,DET,L,3-5,CG,0,8.0,9,0,0,9,1,
152 (1),Sep 23 (1),CLE,,CHW,W,17-2,GF,7,2.0,1,0,0,1,0,1B
