1,Apr 16,CLE,@,SLB,W,2-1,CG,53,14.0,3,6,1,10,1,2B
2,Apr 20,CLE,@,DET,W,2-1,CG,52,14.0,1,6,0,7,1,2B
3,Apr 21,CLE,@,DET,L,2-3,CG,52,12.2,6,4,0,10,1,2B
4,Apr 22,CLE,@,DET,W,5-0,CG,32,9.0,2,8,0,10,1,2B
5,Apr 23,CLE,,SLB,W,7-6,CG,41,9.0,4,2,0,6,1,2B
6,Apr 24,CLE,,SLB,W,3-2,CG,33,9.0,4,2,1,7,1,2B
7,Apr 25,CLE,,SLB,W,7-6,CG,41,9.0,1,3,0,4,0,2B
8,Apr 26,CLE,,DET,W,11-3,CG,38,9.0,3,3,0,6,1,2B
9,Apr 27,CLE,,DET,W,9-2,CG,38,9.0,2,3,0,5,0,2B
10,Apr 28,CLE,,DET,L,3-5,CG,45,9.0,5,4,0,9,0,2B
11,May 1,CLE,,CHW,W,11-5,CG,36,9.0,1,6,0,7,2,2B
12,May 4,CLE,,PHA,L,1-12,CG,50,9.0,2,4,0,6,1,2B
13,May 6,CLE,,BOS,L,1-2,CG,36,9.0,3,2,0,5,1,2B
14,May 8,CLE,,BOS,W,2-0,CG,32,9.0,1,3,0,4,2,2B
15,May 9,CLE,,NYY,W,5-0,CG,19,5.0,1,3,0,4,0,2B
16,May 10,CLE,,NYY,L,3-6,CG,43,9.0,4,3,0,7,0,2B
17,May 11,CLE,,NYY,L,4-10,CG,44,9.0,1,4,2,7,0,2B
18,May 14,CLE,,WSH,W,4-2,CG,36,9.0,2,3,2,7,0,2B
19,May 15,CLE,,WSH,W,5-4,CG,36,9.0,3,5,0,8,2,2B
20,May 16,CLE,@,NYY,L,0-10,CG,44,8.0,0,5,0,5,0,2B
21,May 17,CLE,@,NYY,L,2-4,CG,37,8.0,2,4,1,7,0,2B
22,May 18,CLE,@,NYY,L,0-3,CG,32,8.0,0,4,0,4,0,2B
23,May 19,CLE,@,NYY,W,1-0,CG,43,11.0,3,1,0,4,0,2B
24,May 20,CLE,@,BOS,W,4-1,CG,40,9.0,3,3,0,6,1,2B
25,May 21,CLE,@,BOS,L,2-7,CG,38,8.0,3,3,0,6,1,2B
26,May 22,CLE,@,BOS,L,5-12,CG,41,8.0,2,6,1,9,1,2B
27,May 24,CLE,@,PHA,W,12-2,CG,36,9.0,5,4,0,9,2,2B
28,May 25 (1),CLE,@,PHA,W,9-6,CG,49,10.0,5,0,0,5,0,2B
29,May 25 (2),CLE,@,PHA,L,1-6,CG,36,8.0,1,2,1,4,0,2B
30,May 26,CLE,@,WSH,L,4-9,CG,38,8.0,2,5,0,7,0,2B
31,May 27,CLE,@,WSH,L,5-6,CG,37,8.0,2,2,0,4,0,2B
32,May 28,CLE,@,WSH,W,5-4,CG,39,9.0,2,6,0,8,0,2B
33,May 30 (1),CLE,@,CHW,L,4-8,CG,40,8.0,0,2,0,2,0,2B
34,May 30 (2),CLE,@,CHW,W,4-0,CG,32,9.0,1,3,0,4,0,2B
35,May 31,CLE,@,CHW,W,6-2,CG,36,9.0,2,3,1,6,1,2B
36,Jun 1 (1),CLE,@,SLB,L,3-7,CG,38,8.0,3,4,0,7,0,2B
37,Jun 1 (2),CLE,@,SLB,W,4-2,CG,34,9.0,2,1,0,3,0,2B
38,Jun 2,CLE,@,SLB,W,6-2,CG,36,9.0,4,4,0,8,2,2B
39,Jun 3,CLE,@,SLB,W,11-4,CG,60,14.0,5,4,0,9,2,2B
40,Jun 5 (1),CLE,@,DET,L,4-5,CG,36,8.1,3,7,0,10,1,2B
41,Jun 5 (2),CLE,@,DET,T,4-4,CG,24,6.0,1,2,0,3,1,2B
42,Jun 6,CLE,@,DET,L,9-10,CG,50,9.1,2,0,0,2,0,2B
43,Jun 8,CLE,,SLB,W,3-2,CG,35,9.0,2,3,0,5,1,2B
44,Jun 9,CLE,,SLB,L,1-2,CG,34,9.0,4,3,0,7,1,2B
45,Jun 11 (1),CLE,,PHA,L,2-4,CG,44,9.0,4,1,0,5,0,2B
46,Jun 11 (2),CLE,,PHA,L,1-5,CG,39,9.0,6,6,0,12,5,2B
47,Jun 12,CLE,,PHA,L,5-7,CG,44,9.0,3,4,0,7,0,2B
48,Jun 13,CLE,,PHA,W,6-3,CG,37,9.0,2,5,1,8,1,2B
49,Jun 14,CLE,,PHA,L,4-5,CG,41,9.0,1,2,0,3,0,2B
50,Jun 15,CLE,,BOS,W,9-7,CG,46,9.0,2,5,0,7,2,2B
51,Jun 16 (1),CLE,,BOS,W,4-0,CG,29,9.0,4,5,0,9,2,2B
52,Jun 16 (2),CLE,,BOS,W,9-3,CG,39,9.0,5,3,0,8,1,2B
53,Jun 17,CLE,,BOS,W,11-2,CG,38,9.0,3,6,0,9,2,2B
54,Jun 19 (1),CLE,,WSH,L,8-11,CG,49,9.0,2,4,1,7,1,2B
