60,3,Apr 14,CHW,,MIL,W,9-3,GS-9,W(1-0),99,8.0,7,3,3,5,3,2,0,3.38,34,9,10,0,1,7,54,,,0,0,0,29,1,1,0,1,0,0,.58,0.202,0.53, 1t start tie, 9t --- 0 out a6
61,7,Apr 19,CHW,,BOS,L,4-9,GS-4,L(1-1),4,3.0,4,5,5,3,1,1,1,6.55,17,3,5,0,0,4,29,,,0,0,0,12,0,0,0,0,0,0,1.17,-0.342,-3.68, 1t start tie, 4t --- 0 out d4
62,12,Apr 25,CHW,@,DET,W,4-0,GS-7,W(2-1),5,7.0,5,0,0,2,2,0,0,4.00,28,6,13,1,1,5,67,,,0,0,0,26,2,0,0,0,0,0,1.38,0.420,3.27, 1b start tie, 7b 3 out a2
63,17,Apr 30,CHW,@,CLE,L,2-3,GS-7,L(2-2),4,6.1,4,3,2,3,3,1,0,3.70,26,9,7,2,0,4,55,,,0,0,0,23,0,0,0,1,0,1,1.13,-0.314,-0.76, 1b start tie, 7b --3 1 out d1
64,21,May 5,CHW,@,TEX,L,1-6,GS-7,L(2-3),4,6.0,5,5,5,2,5,1,0,4.45,25,5,8,0,2,5,45,,,0,0,0,23,2,0,0,0,0,0,.99,-0.114,-1.40, 1b start tie, 7b 12- 0 out d2
65,26,May 11,CHW,,CLE,L,1-3,GS-8,L(2-4),5,8.0,8,3,3,2,6,1,0,4.23,31,9,7,2,0,7,58,,,0,2,0,27,1,0,1,1,0,0,1.00,-0.126,0.53, 1t start tie, 8t 3 out d2
66,31,May 17,CHW,,TEX,W,9-0,SHO,W(3-4),5,9.0,4,0,0,0,4,0,0,3.42,30,9,13,1,0,4,83,,,0,0,0,30,0,0,0,2,0,1,.24,0.153,3.97, 1t start tie, 9t 3 out a9
67,36,May 23,CHW,@,CAL,W,15-4,GS-7,W(4-4),5,6.2,10,4,4,4,3,0,0,3.67,33,6,10,1,2,10,37,,,0,0,0,28,2,0,0,1,0,0,.88,0.012,-0.15, 1b start a 1, 7b -2- 2 out a9
68,40,May 27,CHW,@,OAK,W,3-0,GS-6,W(5-4),3,5.0,4,0,0,1,1,0,0,3.36,20,9,7,0,1,2,59,,,0,0,0,19,1,0,0,0,0,0,1.22,0.203,1.77, 1b start tie, 6b 1-- 0 out a2
69,44,Jun 2,CHW,,OAK,L,2-6,GS-1,L(5-5),5,0.2,5,5,1,0,1,0,0,3.47,8,1,1,0,0,5,31,,,0,0,0,7,0,1,0,0,1,1,1.17,-0.396,-4.89, 1t start tie, 1t --3 2 out d5
70,49,Jun 7,CHW,@,NYY,L,1-3,GS-4,L(5-6),4,3.1,4,2,2,3,0,0,0,3.57,17,7,3,0,0,4,41,,,0,0,0,14,3,0,0,0,0,0,1.41,-0.225,-1.72, 1b start tie, 4b 123 1 out d1
71,55,Aug 11,CHW,@,BOS,W,4-2,GS-5,,64,5.0,4,2,2,1,5,0,0,3.57,20,6,7,3,4,1,55,,,0,0,0,19,1,0,0,0,0,0,1.30,0.048,0.41, 1b start a 1, 5b 3 out tie
72,60,Aug 16,CHW,@,BAL,W,8-7,GS-3,,4,2.1,4,4,4,4,0,1,0,3.97,14,1,5,0,0,4,29,,,0,1,0,10,0,0,0,0,0,0,1.38,-0.375,-3.12, 1b start tie, 3b 1-- 1 out d2
73,64,Aug 21,CHW,@,TOR,L,4-5,GS-6,,4,5.0,6,3,3,2,1,1,0,4.06,21,9,5,1,1,4,42,,,0,0,0,19,0,0,0,2,0,0,.88,-0.112,-0.93, 1b start tie, 6b 1-3 0 out a2
74,73,Aug 31,CHW,,DET,L,1-3,GS-7,L(5-7),9,7.0,9,3,1,2,1,0,0,3.83,29,3,14,3,5,9,50,,,0,0,0,27,1,1,0,0,0,0,.91,-0.069,0.09, 1t start tie, 7t 3 out d2
75,78,Sep 5,CHW,,TOR,L,1-3,GS-7,L(5-8),4,6.1,4,2,1,2,7,0,0,3.65,25,3,9,2,1,4,64,,,0,0,0,23,0,0,0,0,0,0,1.19,0.138,1.24, 1t start tie, 7t 12- 1 out tie
76,83,Sep 10,CHW,@,MIL,W,12-6,GS-5,,4,5.0,6,6,4,2,2,1,0,3.84,23,7,6,2,0,6,35,,,0,0,0,20,0,0,1,0,1,1,1.28,-0.584,-3.84, 1b start tie, 5b 3 out d1
77,94,Sep 22,CHW,@,CAL,L,0-1,CG(8),L(5-9),11,8.0,3,1,1,2,7,0,0,3.63,29,5,12,1,7,3,77,,,2,0,0,27,0,0,1,0,0,0,.77,0.210,2.60, 1b start tie, 8b 3 out d1
78,99,Sep 27(1),CHW,@,OAK,W,9-5,GS-1,,4,0.0,5,5,5,0,0,0,0,4.07,5,0,0,0,0,5,20,,,1,0,0,5,0,0,0,0,0,0,1.38,-0.326,-3.96, 1b start tie, 1b 12- 0 out d3
