8,8,Apr 15,CHW,,NYY,L,5-6,GS-6,,99,5.1,7,4,3,2,3,1,0,5.06,26,10,5,0,0,6,41,,,0,0,0,24,0,0,0,1,0,2,1.42,-0.187,-1.40, 1t start tie, 6t 1-- 1 out tie
9,13,Apr 21,CHW,@,CLE,W,6-5,GS-8,W(1-0),5,7.0,4,3,3,1,0,0,1,4.38,27,11,10,2,0,4,56,,,0,0,0,25,1,0,0,0,0,0,.84,0.271,1.67, 1b start a 1, 8b 12- 0 out a5
10,18,Apr 27,CHW,,TEX,W,11-0,SHO,W(2-0),5,9.0,6,0,0,3,4,0,0,2.53,34,8,14,1,0,5,76,,,1,1,1,31,0,0,0,1,0,0,.70,0.256,4.72, 1t start tie, 9t 3 out a11
11,23,May 4(2),CHW,@,TEX,L,6-7,GS-7,,6,6.2,8,2,2,4,1,0,0,2.57,30,10,7,1,0,8,47,,,0,0,0,26,1,0,0,2,0,0,.59,0.204,2.09, 1b start tie, 7b 1-3 2 out a5
12,28,May 9,CHW,@,DET,W,5-4,GS-6,W(3-0),4,5.1,9,3,3,2,2,1,0,2.97,27,4,10,1,0,9,38,,,1,0,0,25,1,0,0,0,0,0,1.13,-0.073,-0.32, 1b start tie, 6b 1-- 1 out a1
13,33,May 15,CHW,@,OAK,W,2-1,GS-9,W(4-0),5,8.0,3,1,1,4,8,0,0,2.61,31,8,9,0,0,2,76,,,0,0,0,25,0,0,0,0,1,0,1.28,0.270,2.56, 1b start tie, 9b 1-- 0 out a1
14,38,May 20,CHW,@,CAL,L,0-4,CG(8),L(4-1),4,8.0,8,4,3,2,4,0,0,2.74,33,10,9,3,0,8,54,,,0,1,1,31,1,0,0,0,0,0,.55,-0.121,0.03, 1b start tie, 8b 3 out d4
15,42,May 25,CHW,,CAL,W,6-1,GS-9,W(5-1),4,8.0,1,1,0,8,5,0,0,2.35,34,9,11,1,0,1,75,,,0,0,1,25,1,0,0,0,1,2,.74,0.247,2.19, 1t start tie, 9t 12- 0 out a5
16,48,May 30,CHW,,CLE,L,4-6,GS-5,L(5-2),4,4.1,6,6,6,5,2,1,0,3.06,24,6,5,1,0,6,24,,,0,1,1,19,2,0,0,0,0,1,1.14,-0.389,-2.92, 1t start tie, 5t 1-- 1 out d2
17,52,Jun 4,CHW,,MIL,L,0-6,GS-7,L(5-3),4,6.0,6,6,6,5,3,1,0,3.59,30,8,9,1,0,5,34,,,0,0,0,24,1,1,1,0,0,0,.57,-0.231,-2.70, 1t start tie, 7t 123 0 out d4
18,64,Jun 18,CHW,,SEA,L,1-5,GS-7,L(5-4),13,6.0,9,3,3,4,1,0,0,3.67,30,6,10,1,0,9,39,,,0,0,0,26,2,0,0,1,0,0,1.10,-0.093,-0.24, 1t start tie, 7t 1-- 0 out d2
19,69,Jun 23,CHW,,MIN,L,1-6,GS-4,L(5-5),4,4.0,4,2,2,2,1,0,0,3.71,18,3,8,2,0,4,45,,,2,0,0,14,1,0,0,0,1,0,1.06,-0.025,0.10, 1t start tie, 4t 3 out d2
20,74,Jun 28,CHW,@,SEA,W,2-1,GS-9,W(6-5),4,8.0,8,1,1,2,2,0,0,3.47,32,8,12,1,0,8,62,,,1,0,0,30,1,0,0,1,0,0,1.58,0.421,3.27, 1b start a 1, 9b 12- 0 out a2
21,79,Jul 4,CHW,@,CLE,W,16-4,GS-6,W(7-5),5,5.0,6,3,3,5,3,1,0,3.57,27,5,8,0,0,6,41,,,0,0,0,22,1,0,0,0,0,1,.59,0.149,-0.38, 1b start tie, 6b 12- 0 out a13
22,84,Jul 9,CHW,,TEX,W,5-4,GS-8,W(8-5),4,7.0,8,4,4,2,2,1,0,3.69,30,8,10,0,0,8,45,,,1,0,0,27,1,0,0,1,1,0,1.16,-0.184,-0.72, 1t start tie, 8t 1-- 0 out a1
23,90,Jul 14,CHW,,DET,W,12-4,GS-8,W(9-5),4,7.1,8,4,4,2,3,1,0,3.77,33,13,7,0,0,8,47,,,1,0,0,31,2,0,0,0,0,1,.95,0.170,-0.35, 1t start tie, 8t 1-- 1 out a5
